run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
60,120000,200.0,256,False,4468,0.9478456456051016,9.18002665703254e-05,1799,0.1384661704551494,False,,,,,4
61,120000,200.0,128,True,60033,0.8408699725346807,2.436135029103392e-05,1074,0.0243586785399408,True,0.0563382911650668,0.9710241283429264,1.0361947941094885e-07,18.0,4
62,120000,200.0,128,True,105949,0.859810078921144,0.0679125217591275,1040,0.0607803329485389,False,0.9315105301249934,0.525553822869442,1.171731559638921e-06,,4
63,120000,175.71094,128,True,30492,0.6591167545885313,0.0196737587328631,939,0.0894728702744488,True,0.8818713418166088,0.9455765091709876,0.00092802850619,38.0,4
64,120000,200.0,256,False,81415,0.6224447397100497,1.2086103380012347e-05,340,0.1846285654348477,True,,,,85.0,4
65,120000,200.0,64,True,101304,0.9090166528779192,3.251387953039565e-06,320,0.0615355396282821,True,0.430416372812187,0.116541528098086,1.874434955720991e-05,25.0,4
66,120000,200.0,128,True,117131,0.9662806019286704,9.098812023243268e-05,496,0.0508292443578609,True,0.0495928738817098,0.6433080550143757,4.297457925136541e-06,38.0,4
67,120000,200.0,256,False,114567,0.6759681202478454,0.0307407049973793,1577,0.0721275056673479,False,,,,,4
68,120000,200.0,64,True,89689,0.7634537245260902,0.0002743984271641,1,0.0856549433456558,True,0.2161707196002689,0.9330699995708894,7.270977778736634e-07,86.0,4
69,120000,187.22656,256,True,73089,0.5578309359525067,0.0043595412553415,1306,0.1625757737765128,True,0.915714456955049,0.0588554573205553,1.4844113286279698e-06,72.0,4
70,120000,107.90625,128,True,13779,0.9086695557308108,0.0002321212455654,1807,0.1469245377290285,True,0.3797759040141268,0.5204819631847393,0.0003599480397396,74.0,4
71,120000,200.0,64,False,110424,0.8552278797522458,7.674125687571053e-06,990,0.0289228875667604,True,,,,34.0,4
72,120000,200.0,128,False,18608,0.6284583218433346,0.0233229851871984,1007,0.1798932573531793,True,,,,45.0,4
73,120000,148.70312,128,True,109884,0.8658720927164464,0.0043424513006466,594,0.1159641754390512,False,0.797634464857781,0.3510851561467691,0.0001211967645911,,4
74,120000,200.0,64,False,53531,0.7432052244443328,0.0001745202773451,1163,0.1246126802260439,True,,,,42.0,4
75,120000,200.0,256,True,26182,0.5296915940028946,0.0239957450834329,1882,0.0249039162505317,True,0.1836183488200914,0.1247394841376209,0.000397618856498,6.0,4
76,120000,200.0,256,True,103757,0.7832530534945814,6.911740735814888e-05,701,0.151715464504304,True,0.6607457274509704,0.5221528226809193,8.70688043438427e-06,91.0,4
77,120000,135.00781,128,False,87350,0.5192786230294992,0.007337536295604,444,0.1807267797234627,True,,,,83.0,4
78,120000,200.0,64,True,40318,0.906940070960318,5.034076245079696e-06,465,0.0147015409341814,False,0.4012809111009734,0.3177315773718828,7.490409503046492e-05,,4
79,120000,200.0,256,False,26920,0.9869093484229916,6.483204780271807e-06,595,0.0367792628758747,True,,,,89.0,4
80,120000,200.0,64,False,14289,0.7294849300910342,4.089476249086911e-05,648,0.0970342641007081,False,,,,,4
81,120000,200.0,256,False,119978,0.5986297371503688,0.0004726514471222,594,0.06153053792046,False,,,,,4
82,120000,200.0,256,True,104989,0.9169908219383158,1.1726724817725815e-05,1580,0.0034220602317084,True,0.2372717702450303,0.5117943289024404,8.859570058037982e-05,10.0,4
83,120000,199.21875,128,False,28227,0.8385705720557121,0.0009213005998032,20,0.0956894129755873,False,,,,,4
84,120000,200.0,64,False,70306,0.5537362838844022,2.73982302698935e-05,935,0.0051690637842783,True,,,,76.0,4
85,120000,200.0,64,False,77124,0.9742701505644203,0.0077871911706243,1738,0.0985935617788187,True,,,,7.0,4
86,120000,200.0,256,False,86614,0.6749964218150845,1.87030315120848e-05,543,0.0263315110585948,False,,,,,4
87,120000,200.0,64,True,78611,0.9266229880792564,0.0002380257329013,1985,0.053860876960748,True,0.4889153360547188,0.2635526570698178,0.0001971835531375,24.0,4
88,120000,100.88281,64,False,86109,0.7790256183286313,0.0033476520336014,857,0.0020566994753188,True,,,,97.0,4
89,120000,200.0,256,True,1103,0.9708338976948784,2.463919369160945e-05,380,0.1386101134584755,True,0.2720031020227723,0.975343733409926,3.612859709790255e-05,53.0,4
90,120000,200.0,128,False,17794,0.9836689010184912,0.0202122676414067,1265,0.009538331890109,False,,,,,4
91,120000,200.0,256,False,12951,0.879492277376171,1.2170332156591274e-06,1981,0.1233965461063841,False,,,,,4
92,120000,102.390625,256,False,62771,0.533037131925836,0.0002301807208812,897,0.041356412196212,True,,,,27.0,4
93,120000,117.28906,128,True,108844,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,4
94,120000,200.0,64,False,1269,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,4
95,120000,200.0,64,True,27343,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,4
96,120000,200.0,64,True,96236,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,4
97,120000,159.21094,64,True,71290,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,4
98,120000,176.5,128,True,113412,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,4
99,120000,200.0,256,False,98127,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,4
100,120000,191.67969,64,False,106707,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,4
101,120000,200.0,256,True,75641,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,4
102,120000,200.0,256,True,55540,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,4
103,120000,200.0,128,True,11231,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,4
104,120000,200.0,256,True,94767,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,4
105,120000,200.0,64,False,55738,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,4
106,120000,200.0,256,False,94562,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,4
107,120000,200.0,64,False,17650,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,4
108,120000,200.0,128,True,119533,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,4
109,120000,200.0,256,False,85720,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,4
110,120000,166.53125,128,True,2719,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,4
111,120000,128.94531,256,True,80247,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,4
112,120000,200.0,256,False,21122,0.6870313125036629,0.0001171928455057,1406,0.0598825032989978,True,,,,8.0,4
113,120000,200.0,64,True,92230,0.8443417132393403,0.003466664181594,1572,0.0581433898643795,False,0.5479191139136018,0.7422361761681497,0.0006721748770647,,4
114,120000,200.0,256,False,70058,0.887439889673701,0.0525003661320243,75,0.0303326204001309,False,,,,,4
115,120000,163.11719,256,True,104928,0.7222394776761349,0.0003250621994213,1106,0.1294633146213193,True,0.1100964156578564,0.3251951472995148,4.7050958174435e-07,56.0,4
116,120000,200.0,64,False,115924,0.8100629402841207,0.001223168641054,2019,0.177569347095802,False,,,,,4
117,120000,200.0,256,False,15104,0.512595144645253,0.0311306609891663,1100,0.0408377877534827,False,,,,,4
118,120000,200.0,64,True,24014,0.8427335729565585,1.7680670120011791e-06,208,0.0277005539775792,True,0.3057628077434215,0.262513147463473,0.0001004954996367,100.0,4
119,120000,200.0,128,False,48211,0.5533412234013567,0.0001106290409161,606,0.0991879854955464,False,,,,,4
120,120000,200.0,128,True,48259,0.8522007697005869,2.6572205518776177e-05,213,0.181671793044615,False,0.6191236623687462,0.7945739165528274,0.0002200818106114,,4
121,120000,173.73438,256,False,33332,0.8037726798953971,0.0004294574530154,1102,0.1875949556989478,True,,,,82.0,4
122,120000,165.03125,256,False,39076,0.5982254959104769,0.0022784446555047,1727,0.0042343049467965,False,,,,,4
123,120000,200.0,128,True,85841,0.9152381725604798,1.947809073052738e-06,597,0.0085708916254765,False,0.6704971324967853,0.9645584152602336,1.3365250818019462e-05,,4
124,120000,200.0,128,True,46029,0.8289310668632142,6.269974219205542e-05,1844,0.1966716981449809,True,0.2016870574984715,0.1211274926615121,1.4772574483176698e-07,23.0,4
125,120000,200.0,128,False,27415,0.7469726278311006,0.0444727205170216,1367,0.1598177249314435,False,,,,,4
126,120000,200.0,128,False,92866,0.7065430629519431,0.0035505164168631,1618,0.0641347792527465,False,,,,,4
127,120000,128.6875,256,False,18912,0.7791417120846242,0.0001386412819788,1891,0.0219138441555508,False,,,,,4
128,120000,145.58594,256,False,96189,0.6554651901720447,0.0003105803173016,1437,0.0285489314315059,True,,,,59.0,4
129,120000,200.0,128,False,96786,0.9991774385496348,0.0172400468491573,849,0.0263722774722277,False,,,,,4
130,120000,179.78906,128,False,6075,0.757240170544774,0.0005424264942484,696,0.0146507701160229,True,,,,73.0,4
131,120000,200.0,64,True,3366,0.5204374300470092,1.9458460250834747e-05,1516,0.1260344522444085,False,0.7712302418526735,0.8580017929926083,7.608114919708419e-05,,4
132,120000,200.0,256,False,71001,0.5171335201761147,0.0983179667347316,269,0.1483290921296868,False,,,,,4
133,120000,200.0,128,False,109936,0.5732918680755283,0.0394325627976301,843,0.0617481349695605,False,,,,,4
134,120000,200.0,128,False,82463,0.7086665710312978,8.22871077365187e-05,805,0.1183526517805917,False,,,,,4
135,120000,200.0,64,True,61289,0.8147306135045761,0.0045783721982924,1823,0.1978285990087283,False,0.8469108734810853,0.7802584584554519,1.6987448647119982e-06,,4
136,120000,200.0,64,True,33591,0.7310487648137249,0.0015553010851252,208,0.1349290166331331,False,0.1934597903835731,0.4209740022834759,1.202098235886408e-05,,4
137,120000,110.1875,256,False,96081,0.5389964089379122,0.0105846831195048,136,0.0479581066630724,True,,,,48.0,4
138,120000,142.82031,256,True,91820,0.9350910892535742,0.0006461458417367,934,0.1196407049090694,True,0.5596419435001357,0.4227646126075136,3.998331893366125e-06,70.0,4
139,120000,200.0,64,True,102297,0.8855386734075941,2.554280785781655e-05,773,0.1852792748190676,False,0.6182028369798346,0.2292752770149281,1.5031692581117648e-07,,4
140,120000,200.0,256,False,102474,0.5163879506466817,1.6625900197801783e-05,694,0.0385577099809177,False,,,,,4
141,120000,200.0,256,True,20438,0.8481096001253094,3.530599539336753e-06,1159,0.084626473758058,False,0.9016684864207763,0.7721727995223648,0.0002504721857594,,4
142,120000,200.0,64,False,50512,0.6156274764898442,3.462346191899133e-05,1937,0.0595419950943989,True,,,,21.0,4
143,120000,133.19531,64,False,25586,0.89876318043397,0.0109710122912402,1899,0.0239967014064624,True,,,,17.0,4
144,120000,200.0,64,True,14073,0.6608488092318111,0.000135821820725,50,0.078278300128416,True,0.4986427458347149,0.8274808066715253,0.0001877969993358,9.0,4
145,120000,200.0,128,False,29337,0.8809632557247995,0.0284329376214592,1651,0.0223529052715854,True,,,,39.0,4
146,120000,200.0,256,True,19397,0.6563449217430175,0.0264010458871075,1964,0.0422950340794063,False,0.280615249174472,0.8882602279970935,4.59390966756839e-07,,4
147,120000,185.79688,64,False,84383,0.9209078697025426,0.0006813130331149,976,0.1247545958874786,False,,,,,4
148,120000,200.0,128,True,9843,0.9222352462093673,0.0072113078089489,1114,0.1958855829156094,True,0.7690026080175962,0.2737066876930058,2.981231351667509e-06,22.0,4
149,120000,200.0,256,True,100966,0.830788824114917,1.972950668599751e-06,1661,0.1259233875164329,False,0.7512350833445519,0.5655097181554771,0.0002219160545547,,4
150,120000,200.0,128,True,116218,0.6130981504210031,1.198646711831186e-06,667,0.1009993699969911,True,0.5636558170335683,0.8755399472017179,6.590658025665948e-05,63.0,4
151,120000,200.0,256,False,99092,0.8038709236929256,0.0002746773175427,27,0.1216461193390817,False,,,,,4
152,120000,200.0,256,False,105110,0.7778313126362038,3.209380686844001e-06,990,0.063425315750441,False,,,,,4
153,120000,106.71094,128,True,109185,0.5936804507131614,0.003080647510466,1988,0.0358798283930549,True,0.6967861052855057,0.7813623852796648,9.166345424673526e-06,61.0,4
154,120000,200.0,64,True,14357,0.6607109626378324,2.653985373988351e-05,911,0.1860951460864957,True,0.4073743641584733,0.6194412469185483,0.0006112633317917,14.0,4
155,120000,200.0,256,True,58221,0.7272949336152414,1.116898337226222e-05,711,0.0913788884013312,False,0.955513503919824,0.5237364218507936,0.0003022728641754,,4
156,120000,200.0,128,True,50177,0.7614121414619239,1.6680802535913408e-06,298,0.1204367003723065,True,0.8389531123204845,0.3336728272764487,2.626254617612488e-07,9.0,4
157,120000,200.0,256,True,17789,0.9313330289663764,1.8682743503451607e-05,1364,0.1635284117189483,False,0.9579136580133708,0.7117940702682329,2.824919260022419e-07,,4
158,120000,139.89062,256,False,4155,0.8594394576357123,0.0134401496710281,1530,0.102957479985464,True,,,,62.0,4
159,120000,200.0,256,False,9154,0.7504140950008109,2.7066477644157145e-05,584,0.0718295826919808,True,,,,13.0,4
160,120000,200.0,64,False,23169,0.5046239971118497,0.0435276676207931,1100,0.0193971878691475,False,,,,,4
161,120000,200.0,128,False,18637,0.9119950470013478,1.1881774371351737e-06,937,0.129235031049163,True,,,,73.0,4
162,120000,200.0,128,True,1762,0.5046422252529635,0.0004575747444755,1931,0.1292154268656568,False,0.4989268320513317,0.5860700532082241,3.202359622995745e-07,,4
163,120000,200.0,256,False,36446,0.6135088858980289,4.224820772422875e-06,1975,0.1563961517409767,True,,,,17.0,4
164,120000,167.04688,256,True,113033,0.5378053365325421,0.0002013794783188,265,0.0019526896629932,False,0.1227551637632497,0.7248042856243428,6.201053850679714e-05,,4
165,120000,118.8125,256,False,36475,0.8546168819753953,0.0045672142855499,701,0.0757421239298303,True,,,,88.0,4
166,120000,200.0,64,False,50332,0.8956407761162468,0.0040363662358985,983,0.1291289433077967,False,,,,,4
167,120000,200.0,128,True,69707,0.5848390577870349,6.271125060848457e-06,854,0.0859370835069976,True,0.1402808818630231,0.048818433821758,1.261616351528216e-07,28.0,4
168,120000,200.0,128,False,57522,0.9520254097176408,1.500026815528661e-06,370,0.0683643840612584,False,,,,,4
169,120000,200.0,256,True,69025,0.99177770908561,1.0185277197012354e-06,298,0.1560430878098517,False,0.7715546478424279,0.541628902132401,0.0008230532309222,,4
170,120000,200.0,128,True,49787,0.8612500437549611,1.5620473839495123e-05,1933,0.1376698901610145,True,0.7713089334787978,0.092333124090028,0.0007926796154906,5.0,4
171,120000,200.0,256,True,91187,0.500036849716553,1.8672413055123813e-05,1534,0.1069348781085671,True,0.3996934483789025,0.3817938615336971,1.8734796354892258e-05,67.0,4
172,120000,200.0,256,True,47665,0.5719882670476908,0.0105709696259068,1461,0.0823268020934823,False,0.6685310159677699,0.1731575339490624,1.284668802478047e-07,,4
173,120000,112.5625,128,True,83422,0.9098449027872676,0.0002768294779041,275,0.1702749719599942,False,0.742538105975042,0.7076180070722087,0.000746185980775,,4
174,120000,200.0,256,True,48068,0.6152973183293607,5.2486894583761e-05,1943,0.0592215985425725,True,0.5873065986890837,0.2654555971743371,7.826055120090332e-06,84.0,4
175,120000,200.0,64,True,73658,0.7728144622867428,0.0747508588886516,1394,0.1482493021676395,False,0.4202936449762358,0.3618260169104407,1.497785835158423e-07,,4
176,120000,181.03906,64,True,90825,0.7679414906380558,0.0021785574010257,1681,0.046924014315893,True,0.7112766643662308,0.398831356445428,1.3094344433210844e-07,44.0,4
177,120000,200.0,256,True,40553,0.9947625414725136,0.0016675459931818,749,0.0213018867413976,False,0.7109941841528801,0.9226966412560792,7.397798878362674e-07,,4
178,120000,139.83594,256,True,21976,0.6599036676980361,0.0121374011909012,1105,0.0101242206653539,True,0.6871398152528104,0.5429847540843256,1.9489507858773928e-05,23.0,4
179,120000,129.07031,256,False,85883,0.9909321085066513,0.0001383544997373,1805,0.0024489217742838,True,,,,28.0,4
180,120000,199.0,64,False,68745,0.8945179862796667,0.0141573803261134,1727,0.0835141856858026,True,,,,55.0,4
181,120000,200.0,128,False,2648,0.806090436535279,0.0041506438698225,591,0.1947546621330499,False,,,,,4
182,120000,155.53906,256,False,65137,0.5572940848378028,0.0005024744967859,1294,0.1912265495527307,False,,,,,4
183,120000,200.0,128,False,4385,0.5569040990117857,3.2386099482567046e-06,1550,0.0685905537466544,False,,,,,4
184,120000,200.0,256,False,74119,0.5339279088518878,0.057687148721914,1082,0.1604534105521244,True,,,,80.0,4
185,120000,200.0,128,True,2283,0.982463971472765,0.0645827102947952,445,0.0092279280909947,False,0.9518967064702436,0.9112918873072856,2.1809788576370924e-05,,4
186,120000,200.0,64,False,59534,0.5655581144835728,1.7463342828706882e-05,567,0.0255857903014499,True,,,,1.0,4
187,120000,200.0,64,True,93439,0.9835027619651832,8.66634286825652e-05,1407,0.1989854795632397,False,0.6398276535949861,0.0872941056365212,1.962731103342329e-06,,4
188,120000,187.51562,64,False,83870,0.6831621854153773,0.0004424572834366,1112,0.1430967032297034,False,,,,,4
