run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
27,100000,149.30017,64,True,82318,0.8478127228194285,2.615737947545698e-05,778,0.0370490413856437,False,0.0662795956689079,0.7000272693077375,0.0001302511552028,,1
28,100000,180.1324,64,True,70934,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,1
29,100000,135.5407,128,False,77832,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,1
30,100000,183.2698,64,False,65724,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,1
31,100000,60.129593,256,False,29580,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,1
32,100000,111.10698,256,False,98052,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,1
33,100000,150.48749,128,True,2966,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,1
34,100000,303.36917,128,True,2880,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,1
35,100000,136.9881,256,False,49692,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,1
36,100000,273.40912,64,False,62571,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,1
37,100000,238.3833,64,True,97986,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,1
38,100000,145.7222,256,True,87961,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,1
39,100000,64.734024,256,True,60796,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,1
40,100000,181.14096,64,True,19150,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,1
41,100000,141.92001,256,True,66708,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,1
42,100000,153.8743,128,False,103620,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,1
43,100000,143.4114,64,True,81481,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,1
44,100000,-144.04663,64,True,3916,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,1
45,100000,219.24709,64,False,72456,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,1
46,100000,163.37814,128,False,83588,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,1
47,100000,-133.29268,128,False,65435,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,1
48,100000,144.76535,64,False,54134,0.953937797177163,6.326337128340891e-06,1354,0.0886124868130688,True,,,,6.0,1
49,100000,79.73978,64,False,89053,0.9490311786068676,0.0023062774704272,1083,0.0615848265051282,False,,,,,1
50,100000,152.36382,64,True,81969,0.5316038091693154,0.001087043366212,978,0.0575159953756581,True,0.5193676158657692,0.3742483047316709,6.700073470697655e-06,34.0,1
51,100000,123.571304,256,True,12541,0.671695864395458,0.0009018504043879,1350,0.0800540926864403,False,0.3583740662311122,0.7241926012803529,3.550837339380105e-05,,1
52,100000,140.44875,256,False,91989,0.8491242389091453,4.7587276310911296e-05,302,0.0134645646089021,True,,,,96.0,1
53,100000,259.67664,64,True,71184,0.8726990369736465,0.0174081212012773,1917,0.1967018222098677,True,0.3865318316922974,0.1563305899302996,5.492091381435471e-05,66.0,1
54,100000,576.6703,256,True,60248,0.7905409648360315,1.613560300872147e-05,346,0.1720565864475046,True,0.4759146948788921,0.1246756612878764,6.733409778126281e-06,98.0,1
55,100000,138.30466,128,False,14981,0.635626038380932,0.0001044632909169,819,0.1346053122553605,True,,,,44.0,1
56,100000,90.71221,128,True,98871,0.8267105805568185,0.0042826474262598,1100,0.0229849450873572,True,0.4113198470200705,0.3278325601427847,1.3176537417081785e-07,74.0,1
57,100000,287.41037,64,False,84690,0.8173931614668474,0.0624757185680272,211,0.1735662646619346,True,,,,37.0,1
58,100000,139.05298,64,True,62671,0.9213884313424212,7.346488087656483e-05,456,0.0170258686908969,True,0.2291824818298445,0.1090139203123396,1.1485735039191733e-06,7.0,1
59,100000,79.23277,64,False,20312,0.779841202911724,0.0073667803711006,935,0.0315204066940098,True,,,,79.0,1
60,100000,166.28696,256,False,4468,0.9478456456051016,9.18002665703254e-05,1799,0.1384661704551494,False,,,,,1
61,100000,157.50357,128,True,60033,0.8408699725346807,2.436135029103392e-05,1074,0.0243586785399408,True,0.0563382911650668,0.9710241283429264,1.0361947941094885e-07,18.0,1
62,100000,442.43967,128,True,105949,0.859810078921144,0.0679125217591275,1040,0.0607803329485389,False,0.9315105301249934,0.525553822869442,1.171731559638921e-06,,1
63,100000,177.31477,128,True,30492,0.6591167545885313,0.0196737587328631,939,0.0894728702744488,True,0.8818713418166088,0.9455765091709876,0.00092802850619,38.0,1
64,100000,584.79333,256,False,81415,0.6224447397100497,1.2086103380012347e-05,340,0.1846285654348477,True,,,,85.0,1
65,100000,481.49756,64,True,101304,0.9090166528779192,3.251387953039565e-06,320,0.0615355396282821,True,0.430416372812187,0.116541528098086,1.874434955720991e-05,25.0,1
66,100000,143.53236,128,True,117131,0.9662806019286704,9.098812023243268e-05,496,0.0508292443578609,True,0.0495928738817098,0.6433080550143757,4.297457925136541e-06,38.0,1
67,100000,64.80215,256,False,114567,0.6759681202478454,0.0307407049973793,1577,0.0721275056673479,False,,,,,1
68,100000,151.22705,64,True,89689,0.7634537245260902,0.0002743984271641,1,0.0856549433456558,True,0.2161707196002689,0.9330699995708894,7.270977778736634e-07,86.0,1
69,100000,378.799,256,True,73089,0.5578309359525067,0.0043595412553415,1306,0.1625757737765128,True,0.915714456955049,0.0588554573205553,1.4844113286279698e-06,72.0,1
70,100000,158.80219,128,True,13779,0.9086695557308108,0.0002321212455654,1807,0.1469245377290285,True,0.3797759040141268,0.5204819631847393,0.0003599480397396,74.0,1
71,100000,223.48938,64,False,110424,0.8552278797522458,7.674125687571053e-06,990,0.0289228875667604,True,,,,34.0,1
72,100000,-9.773429,128,False,18608,0.6284583218433346,0.0233229851871984,1007,0.1798932573531793,True,,,,45.0,1
73,100000,153.33202,128,True,109884,0.8658720927164464,0.0043424513006466,594,0.1159641754390512,False,0.797634464857781,0.3510851561467691,0.0001211967645911,,1
74,100000,140.43225,64,False,53531,0.7432052244443328,0.0001745202773451,1163,0.1246126802260439,True,,,,42.0,1
75,100000,63.431282,256,True,26182,0.5296915940028946,0.0239957450834329,1882,0.0249039162505317,True,0.1836183488200914,0.1247394841376209,0.000397618856498,6.0,1
76,100000,156.51529,256,True,103757,0.7832530534945814,6.911740735814888e-05,701,0.151715464504304,True,0.6607457274509704,0.5221528226809193,8.70688043438427e-06,91.0,1
77,100000,-108.88898,128,False,87350,0.5192786230294992,0.007337536295604,444,0.1807267797234627,True,,,,83.0,1
78,100000,169.65755,64,True,40318,0.906940070960318,5.034076245079696e-06,465,0.0147015409341814,False,0.4012809111009734,0.3177315773718828,7.490409503046492e-05,,1
79,100000,496.68207,256,False,26920,0.9869093484229916,6.483204780271807e-06,595,0.0367792628758747,True,,,,89.0,1
80,100000,154.98431,64,False,14289,0.7294849300910342,4.089476249086911e-05,648,0.0970342641007081,False,,,,,1
81,100000,151.28119,256,False,119978,0.5986297371503688,0.0004726514471222,594,0.06153053792046,False,,,,,1
82,100000,157.49054,256,True,104989,0.9169908219383158,1.1726724817725815e-05,1580,0.0034220602317084,True,0.2372717702450303,0.5117943289024404,8.859570058037982e-05,10.0,1
83,100000,181.79153,128,False,28227,0.8385705720557121,0.0009213005998032,20,0.0956894129755873,False,,,,,1
84,100000,846.3517,64,False,70306,0.5537362838844022,2.73982302698935e-05,935,0.0051690637842783,True,,,,76.0,1
85,100000,114.08743,64,False,77124,0.9742701505644203,0.0077871911706243,1738,0.0985935617788187,True,,,,7.0,1
86,100000,138.67688,256,False,86614,0.6749964218150845,1.87030315120848e-05,543,0.0263315110585948,False,,,,,1
87,100000,152.76178,64,True,78611,0.9266229880792564,0.0002380257329013,1985,0.053860876960748,True,0.4889153360547188,0.2635526570698178,0.0001971835531375,24.0,1
88,100000,109.673515,64,False,86109,0.7790256183286313,0.0033476520336014,857,0.0020566994753188,True,,,,97.0,1
89,100000,775.6253,256,True,1103,0.9708338976948784,2.463919369160945e-05,380,0.1386101134584755,True,0.2720031020227723,0.975343733409926,3.612859709790255e-05,53.0,1
90,100000,142.45079,128,False,17794,0.9836689010184912,0.0202122676414067,1265,0.009538331890109,False,,,,,1
91,100000,288.56793,256,False,12951,0.879492277376171,1.2170332156591274e-06,1981,0.1233965461063841,False,,,,,1
92,100000,156.83295,256,False,62771,0.533037131925836,0.0002301807208812,897,0.041356412196212,True,,,,27.0,1
93,100000,275.87457,128,True,108844,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,1
94,100000,290.57513,64,False,1269,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,1
95,100000,172.14232,64,True,27343,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,1
96,100000,144.36037,64,True,96236,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,1
97,100000,65.8048,64,True,71290,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,1
98,100000,-165.69484,128,True,113412,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,1
99,100000,154.5826,256,False,98127,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,1
100,100000,88.08217,64,False,106707,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,1
101,100000,605.6643,256,True,75641,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,1
102,100000,154.47333,256,True,55540,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,1
103,100000,584.21204,128,True,11231,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,1
104,100000,135.20926,256,True,94767,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,1
105,100000,436.06232,64,False,55738,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,1
106,100000,-50.89934,256,False,94562,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,1
107,100000,233.4368,64,False,17650,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,1
108,100000,157.7222,128,True,119533,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,1
109,100000,151.82071,256,False,85720,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,1
110,100000,234.78061,128,True,2719,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,1
111,100000,-24.601192,256,True,80247,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,1
112,100000,140.69878,256,False,21122,0.6870313125036629,0.0001171928455057,1406,0.0598825032989978,True,,,,8.0,1
113,100000,150.28745,64,True,92230,0.8443417132393403,0.003466664181594,1572,0.0581433898643795,False,0.5479191139136018,0.7422361761681497,0.0006721748770647,,1
114,100000,67.30113,256,False,70058,0.887439889673701,0.0525003661320243,75,0.0303326204001309,False,,,,,1
115,100000,145.53387,256,True,104928,0.7222394776761349,0.0003250621994213,1106,0.1294633146213193,True,0.1100964156578564,0.3251951472995148,4.7050958174435e-07,56.0,1
116,100000,19.673704,64,False,115924,0.8100629402841207,0.001223168641054,2019,0.177569347095802,False,,,,,1
117,100000,641.09576,256,False,15104,0.512595144645253,0.0311306609891663,1100,0.0408377877534827,False,,,,,1
118,100000,337.97528,64,True,24014,0.8427335729565585,1.7680670120011791e-06,208,0.0277005539775792,True,0.3057628077434215,0.262513147463473,0.0001004954996367,100.0,1
119,100000,169.90099,128,False,48211,0.5533412234013567,0.0001106290409161,606,0.0991879854955464,False,,,,,1
120,100000,157.53094,128,True,48259,0.8522007697005869,2.6572205518776177e-05,213,0.181671793044615,False,0.6191236623687462,0.7945739165528274,0.0002200818106114,,1
121,100000,304.08514,256,False,33332,0.8037726798953971,0.0004294574530154,1102,0.1875949556989478,True,,,,82.0,1
122,100000,100.383316,256,False,39076,0.5982254959104769,0.0022784446555047,1727,0.0042343049467965,False,,,,,1
123,100000,171.67467,128,True,85841,0.9152381725604798,1.947809073052738e-06,597,0.0085708916254765,False,0.6704971324967853,0.9645584152602336,1.3365250818019462e-05,,1
124,100000,136.21432,128,True,46029,0.8289310668632142,6.269974219205542e-05,1844,0.1966716981449809,True,0.2016870574984715,0.1211274926615121,1.4772574483176698e-07,23.0,1
125,100000,632.5315,128,False,27415,0.7469726278311006,0.0444727205170216,1367,0.1598177249314435,False,,,,,1
126,100000,-171.77316,128,False,92866,0.7065430629519431,0.0035505164168631,1618,0.0641347792527465,False,,,,,1
127,100000,153.90619,256,False,18912,0.7791417120846242,0.0001386412819788,1891,0.0219138441555508,False,,,,,1
128,100000,154.07138,256,False,96189,0.6554651901720447,0.0003105803173016,1437,0.0285489314315059,True,,,,59.0,1
129,100000,80.66274,128,False,96786,0.9991774385496348,0.0172400468491573,849,0.0263722774722277,False,,,,,1
130,100000,150.35599,128,False,6075,0.757240170544774,0.0005424264942484,696,0.0146507701160229,True,,,,73.0,1
131,100000,609.0091,64,True,3366,0.5204374300470092,1.9458460250834747e-05,1516,0.1260344522444085,False,0.7712302418526735,0.8580017929926083,7.608114919708419e-05,,1
132,100000,200.44823,256,False,71001,0.5171335201761147,0.0983179667347316,269,0.1483290921296868,False,,,,,1
133,100000,557.72705,128,False,109936,0.5732918680755283,0.0394325627976301,843,0.0617481349695605,False,,,,,1
134,100000,144.21658,128,False,82463,0.7086665710312978,8.22871077365187e-05,805,0.1183526517805917,False,,,,,1
135,100000,-63.10878,64,True,61289,0.8147306135045761,0.0045783721982924,1823,0.1978285990087283,False,0.8469108734810853,0.7802584584554519,1.6987448647119982e-06,,1
136,100000,227.11887,64,True,33591,0.7310487648137249,0.0015553010851252,208,0.1349290166331331,False,0.1934597903835731,0.4209740022834759,1.202098235886408e-05,,1
137,100000,-88.73475,256,False,96081,0.5389964089379122,0.0105846831195048,136,0.0479581066630724,True,,,,48.0,1
138,100000,261.75433,256,True,91820,0.9350910892535742,0.0006461458417367,934,0.1196407049090694,True,0.5596419435001357,0.4227646126075136,3.998331893366125e-06,70.0,1
139,100000,138.63634,64,True,102297,0.8855386734075941,2.554280785781655e-05,773,0.1852792748190676,False,0.6182028369798346,0.2292752770149281,1.5031692581117648e-07,,1
140,100000,152.59372,256,False,102474,0.5163879506466817,1.6625900197801783e-05,694,0.0385577099809177,False,,,,,1
141,100000,389.88217,256,True,20438,0.8481096001253094,3.530599539336753e-06,1159,0.084626473758058,False,0.9016684864207763,0.7721727995223648,0.0002504721857594,,1
142,100000,147.44962,64,False,50512,0.6156274764898442,3.462346191899133e-05,1937,0.0595419950943989,True,,,,21.0,1
143,100000,158.47913,64,False,25586,0.89876318043397,0.0109710122912402,1899,0.0239967014064624,True,,,,17.0,1
144,100000,139.95755,64,True,14073,0.6608488092318111,0.000135821820725,50,0.078278300128416,True,0.4986427458347149,0.8274808066715253,0.0001877969993358,9.0,1
145,100000,299.85352,128,False,29337,0.8809632557247995,0.0284329376214592,1651,0.0223529052715854,True,,,,39.0,1
146,100000,156.28728,256,True,19397,0.6563449217430175,0.0264010458871075,1964,0.0422950340794063,False,0.280615249174472,0.8882602279970935,4.59390966756839e-07,,1
147,100000,105.49786,64,False,84383,0.9209078697025426,0.0006813130331149,976,0.1247545958874786,False,,,,,1
148,100000,189.42276,128,True,9843,0.9222352462093673,0.0072113078089489,1114,0.1958855829156094,True,0.7690026080175962,0.2737066876930058,2.981231351667509e-06,22.0,1
149,100000,257.85263,256,True,100966,0.830788824114917,1.972950668599751e-06,1661,0.1259233875164329,False,0.7512350833445519,0.5655097181554771,0.0002219160545547,,1
150,100000,142.50055,128,True,116218,0.6130981504210031,1.198646711831186e-06,667,0.1009993699969911,True,0.5636558170335683,0.8755399472017179,6.590658025665948e-05,63.0,1
151,100000,138.4569,256,False,99092,0.8038709236929256,0.0002746773175427,27,0.1216461193390817,False,,,,,1
