config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
73,50000.0,-77.81937,0.0309839798197,256,0.1363400286816,4.9554266e-06,False,0.0015867013087,5075,2.6271994130804,0.4337679827714,2,1
73,50000.0,-65.401855,0.0309839798197,256,0.1363400286816,4.9554266e-06,False,0.0015867013087,5075,2.6271994130804,0.4337679827714,2,2
74,50000.0,-87.951584,0.240928908365,256,0.3805057514869,1.51428e-08,False,0.0441431882642,3607,1.6350942312472,1.0,2,0
74,50000.0,-96.45006,0.240928908365,256,0.3805057514869,1.51428e-08,False,0.0441431882642,3607,1.6350942312472,1.0,2,1
74,50000.0,-112.56438,0.240928908365,256,0.3805057514869,1.51428e-08,False,0.0441431882642,3607,1.6350942312472,1.0,2,2
75,50000.0,-77.327576,0.96,512,0.9464511496337,1.997651e-07,True,0.0022268110108,3106,2.6332966196219,0.4953322585148,2,0
75,50000.0,-72.552475,0.96,512,0.9464511496337,1.997651e-07,True,0.0022268110108,3106,2.6332966196219,0.4953322585148,2,1
75,50000.0,-15.335761,0.96,512,0.9464511496337,1.997651e-07,True,0.0022268110108,3106,2.6332966196219,0.4953322585148,2,2
76,50000.0,-63.454384,0.2011634678282,256,0.1632535840302,3.7362769e-06,True,0.0002944509262,1634,0.1774579569058,0.1741704006197,2,0
76,50000.0,-60.792084,0.2011634678282,256,0.1632535840302,3.7362769e-06,True,0.0002944509262,1634,0.1774579569058,0.1741704006197,2,1
76,50000.0,-91.59122,0.2011634678282,256,0.1632535840302,3.7362769e-06,True,0.0002944509262,1634,0.1774579569058,0.1741704006197,2,2
77,50000.0,-98.99003,0.0358687056794,128,0.5761664506078,1.5998e-09,False,3.62054822e-05,827,2.3266806140573,0.9670763441982,2,0
77,50000.0,-58.725647,0.0358687056794,128,0.5761664506078,1.5998e-09,False,3.62054822e-05,827,2.3266806140573,0.9670763441982,2,1
77,50000.0,-114.82221,0.0358687056794,128,0.5761664506078,1.5998e-09,False,3.62054822e-05,827,2.3266806140573,0.9670763441982,2,2
78,50000.0,-109.27761,0.1911237042774,256,0.295130199827,5.312462e-07,False,0.0016478233465,6553,6.1357724331397,0.521089819195,2,0
78,50000.0,-123.87352,0.1911237042774,256,0.295130199827,5.312462e-07,False,0.0016478233465,6553,6.1357724331397,0.521089819195,2,1
78,50000.0,-101.19986,0.1911237042774,256,0.295130199827,5.312462e-07,False,0.0016478233465,6553,6.1357724331397,0.521089819195,2,2
79,50000.0,-102.74347,0.3294132285618,256,0.1814615076104,2.3999e-08,False,0.004220305959,2804,0.8487137283139,0.1518045580165,2,0
79,50000.0,-120.30853,0.3294132285618,256,0.1814615076104,2.3999e-08,False,0.004220305959,2804,0.8487137283139,0.1518045580165,2,1
79,50000.0,-145.34291,0.3294132285618,256,0.1814615076104,2.3999e-08,False,0.004220305959,2804,0.8487137283139,0.1518045580165,2,2
80,50000.0,-110.23157,0.0199992600821,256,0.5564632123463,6.0439851e-05,False,0.0006486252136,2660,0.1,0.4105199926019,2,0
80,50000.0,-115.24238,0.0199992600821,256,0.5564632123463,6.0439851e-05,False,0.0006486252136,2660,0.1,0.4105199926019,2,1
80,50000.0,-107.97916,0.0199992600821,256,0.5564632123463,6.0439851e-05,False,0.0006486252136,2660,0.1,0.4105199926019,2,2
81,50000.0,-69.27913,0.1458805311347,128,0.8346157977538,6.54233e-08,False,8.11409521e-05,3824,3.1959565514422,0.1254255203066,2,0
81,50000.0,-93.195694,0.1458805311347,128,0.8346157977538,6.54233e-08,False,8.11409521e-05,3824,3.1959565514422,0.1254255203066,2,1
81,50000.0,155.76096,0.1458805311347,128,0.8346157977538,6.54233e-08,False,8.11409521e-05,3824,3.1959565514422,0.1254255203066,2,2
82,50000.0,-99.70151,0.128140351452,128,0.8,3.336137e-07,False,5.36162862e-05,2652,0.1905985944421,0.1900603155902,2,0
82,50000.0,-112.80194,0.128140351452,128,0.8,3.336137e-07,False,5.36162862e-05,2652,0.1905985944421,0.1900603155902,2,1
82,50000.0,-100.17745,0.128140351452,128,0.8,3.336137e-07,False,5.36162862e-05,2652,0.1905985944421,0.1900603155902,2,2
83,50000.0,-96.88668,0.2934405824061,128,0.9972754517204,1.54721162e-05,False,0.0777806268423,7647,0.1662986666575,0.678470426099,2,0
83,50000.0,-37.997963,0.2934405824061,128,0.9972754517204,1.54721162e-05,False,0.0777806268423,7647,0.1662986666575,0.678470426099,2,1
83,50000.0,-103.28292,0.2934405824061,128,0.9972754517204,1.54721162e-05,False,0.0777806268423,7647,0.1662986666575,0.678470426099,2,2
84,50000.0,-129.07904,1.0,256,0.0752577697824,5.442234e-07,False,0.0001501604622,4192,1.3389534260549,0.0957049437724,2,0
84,50000.0,-99.90996,1.0,256,0.0752577697824,5.442234e-07,False,0.0001501604622,4192,1.3389534260549,0.0957049437724,2,1
84,50000.0,-100.27376,1.0,256,0.0752577697824,5.442234e-07,False,0.0001501604622,4192,1.3389534260549,0.0957049437724,2,2
85,50000.0,-92.61955,0.3571923663418,256,0.4227856324737,2.4555682e-06,False,0.0107351019995,6435,0.4014659387334,0.1933314169873,2,0
85,50000.0,-98.77144,0.3571923663418,256,0.4227856324737,2.4555682e-06,False,0.0107351019995,6435,0.4014659387334,0.1933314169873,2,1
85,50000.0,-106.41052,0.3571923663418,256,0.4227856324737,2.4555682e-06,False,0.0107351019995,6435,0.4014659387334,0.1933314169873,2,2
86,50000.0,-98.56697,0.4405477087287,512,0.7958524993343,1.1718e-09,True,0.0093208903601,1191,0.12,0.4144981422417,2,0
86,50000.0,-100.48204,0.4405477087287,512,0.7958524993343,1.1718e-09,True,0.0093208903601,1191,0.12,0.4144981422417,2,1
86,50000.0,-77.22519,0.4405477087287,512,0.7958524993343,1.1718e-09,True,0.0093208903601,1191,0.12,0.4144981422417,2,2
87,50000.0,-52.10559,0.5894761459478,512,0.6565460864934,6.125396e-07,False,4.2301522e-06,7557,7.266091260613,0.4607816724523,2,0
87,50000.0,-48.19198,0.5894761459478,512,0.6565460864934,6.125396e-07,False,4.2301522e-06,7557,7.266091260613,0.4607816724523,2,1
87,50000.0,-107.74652,0.5894761459478,512,0.6565460864934,6.125396e-07,False,4.2301522e-06,7557,7.266091260613,0.4607816724523,2,2
88,50000.0,-32.458267,0.6650199296228,512,0.5808747981072,1.4125e-09,True,9.0772599e-06,4610,0.9885698552654,0.7286876608774,2,0
88,50000.0,-26.52013,0.6650199296228,512,0.5808747981072,1.4125e-09,True,9.0772599e-06,4610,0.9885698552654,0.7286876608774,2,1
88,50000.0,-31.67145,0.6650199296228,512,0.5808747981072,1.4125e-09,True,9.0772599e-06,4610,0.9885698552654,0.7286876608774,2,2
89,50000.0,-14.165297,1.0,512,0.6539011060084,5.0313669e-05,False,3.7474061e-06,4804,4.6424283547709,0.9636009186154,2,0
89,50000.0,-127.65416,1.0,512,0.6539011060084,5.0313669e-05,False,3.7474061e-06,4804,4.6424283547709,0.9636009186154,2,1
89,50000.0,-95.684555,1.0,512,0.6539011060084,5.0313669e-05,False,3.7474061e-06,4804,4.6424283547709,0.9636009186154,2,2
90,50000.0,-18.265585,0.9628043708225,256,0.5723860692974,3.857796e-07,True,0.1,3616,0.236142919351,0.6402876637662,2,0
90,50000.0,-115.1066,0.9628043708225,256,0.5723860692974,3.857796e-07,True,0.1,3616,0.236142919351,0.6402876637662,2,1
90,50000.0,-117.90642,0.9628043708225,256,0.5723860692974,3.857796e-07,True,0.1,3616,0.236142919351,0.6402876637662,2,2
91,50000.0,-92.79219,0.6197773396722,256,0.5355212479926,8.02187e-07,False,0.0009270822984,7931,1.646570831772,0.5200382678814,2,0
91,50000.0,-92.12278,0.6197773396722,256,0.5355212479926,8.02187e-07,False,0.0009270822984,7931,1.646570831772,0.5200382678814,2,1
91,50000.0,-92.63935,0.6197773396722,256,0.5355212479926,8.02187e-07,False,0.0009270822984,7931,1.646570831772,0.5200382678814,2,2
92,50000.0,-100.80546,1.0,256,0.3374050183223,3.95079e-08,True,0.000865778489,7029,8.506978718992,0.5074332916784,2,0
92,50000.0,-38.86874,1.0,256,0.3374050183223,3.95079e-08,True,0.000865778489,7029,8.506978718992,0.5074332916784,2,1
92,50000.0,-59.770042,1.0,256,0.3374050183223,3.95079e-08,True,0.000865778489,7029,8.506978718992,0.5074332916784,2,2
93,50000.0,-109.361664,0.1068193854013,128,0.5629705955957,9.022254e-07,False,4.27121681e-05,7173,0.1966501858198,0.5993210857679,2,0
93,50000.0,-129.27106,0.1068193854013,128,0.5629705955957,9.022254e-07,False,4.27121681e-05,7173,0.1966501858198,0.5993210857679,2,1
93,50000.0,-94.17904,0.1068193854013,128,0.5629705955957,9.022254e-07,False,4.27121681e-05,7173,0.1966501858198,0.5993210857679,2,2
94,50000.0,-95.85109,0.4258956468912,512,0.3674807029424,3.9872749e-06,True,0.053640667985,5304,2.3436242591219,0.5542943631181,2,0
94,50000.0,-94.658066,0.4258956468912,512,0.3674807029424,3.9872749e-06,True,0.053640667985,5304,2.3436242591219,0.5542943631181,2,1
94,50000.0,-95.00003,0.4258956468912,512,0.3674807029424,3.9872749e-06,True,0.053640667985,5304,2.3436242591219,0.5542943631181,2,2
95,50000.0,-95.15781,0.2358866566316,128,0.6768995904852,1.41317743e-05,True,0.0006831139735,1805,0.2233733788466,0.8149369602389,2,0
95,50000.0,-98.70372,0.2358866566316,128,0.6768995904852,1.41317743e-05,True,0.0006831139735,1805,0.2233733788466,0.8149369602389,2,1
95,50000.0,-96.688385,0.2358866566316,128,0.6768995904852,1.41317743e-05,True,0.0006831139735,1805,0.2233733788466,0.8149369602389,2,2
96,50000.0,-123.88097,0.6028528192152,512,0.0535149187534,8.7010147e-05,False,0.0003038537655,7770,2.9156959826331,0.1009699007387,2,0
96,50000.0,-101.138824,0.6028528192152,512,0.0535149187534,8.7010147e-05,False,0.0003038537655,7770,2.9156959826331,0.1009699007387,2,1
96,50000.0,-98.81494,0.6028528192152,512,0.0535149187534,8.7010147e-05,False,0.0003038537655,7770,2.9156959826331,0.1009699007387,2,2
97,50000.0,-117.83865,0.0404494801874,128,0.4875044585299,7.7093728e-06,False,0.0174576015888,6550,1.8173080784684,0.9814272409147,2,0
97,50000.0,-102.238464,0.0404494801874,128,0.4875044585299,7.7093728e-06,False,0.0174576015888,6550,1.8173080784684,0.9814272409147,2,1
97,50000.0,-95.20402,0.0404494801874,128,0.4875044585299,7.7093728e-06,False,0.0174576015888,6550,1.8173080784684,0.9814272409147,2,2
98,50000.0,-101.779785,0.6101185555166,512,0.102877871788,4.623165e-07,True,0.1,8192,0.6064626018904,0.823963362686,2,0
98,50000.0,-54.123756,0.6101185555166,512,0.102877871788,4.623165e-07,True,0.1,8192,0.6064626018904,0.823963362686,2,1
98,50000.0,-112.61272,0.6101185555166,512,0.102877871788,4.623165e-07,True,0.1,8192,0.6064626018904,0.823963362686,2,2
99,50000.0,-92.76119,0.5854633826089,512,0.324227567581,1.662e-09,True,1e-06,1193,0.12,0.96,2,0
99,50000.0,-92.369,0.5854633826089,512,0.324227567581,1.662e-09,True,1e-06,1193,0.12,0.96,2,1
99,50000.0,-91.56753,0.5854633826089,512,0.324227567581,1.662e-09,True,1e-06,1193,0.12,0.96,2,2
100,50000.0,-118.881714,0.0890228208823,512,0.4706930751932,4.682167e-06,False,0.016876765019,5433,0.3822497020086,0.1880535022696,2,0
100,50000.0,-70.20253,0.0890228208823,512,0.4706930751932,4.682167e-06,False,0.016876765019,5433,0.3822497020086,0.1880535022696,2,1
100,50000.0,-116.43529,0.0890228208823,512,0.4706930751932,4.682167e-06,False,0.016876765019,5433,0.3822497020086,0.1880535022696,2,2
101,50000.0,-86.2382,0.8,512,0.589824,1.89170339e-05,True,3.06132931e-05,1728,5.0492541148763,0.01,2,0
101,50000.0,-116.40563,0.8,512,0.589824,1.89170339e-05,True,3.06132931e-05,1728,5.0492541148763,0.01,2,1
101,50000.0,-104.584724,0.8,512,0.589824,1.89170339e-05,True,3.06132931e-05,1728,5.0492541148763,0.01,2,2
102,50000.0,139.3912,0.4153701236205,256,0.3280130683507,5.682e-09,True,2.423019e-06,3164,4.4229829621842,0.6768749074248,2,0
102,50000.0,-92.16997,0.4153701236205,256,0.3280130683507,5.682e-09,True,2.423019e-06,3164,4.4229829621842,0.6768749074248,2,1
102,50000.0,-91.68116,0.4153701236205,256,0.3280130683507,5.682e-09,True,2.423019e-06,3164,4.4229829621842,0.6768749074248,2,2
103,50000.0,141.76797,0.7508346567862,256,0.0653439422699,5.88408e-08,False,0.0055282185476,6014,9.5036441025365,0.1735760304088,2,0
103,50000.0,-79.759636,0.7508346567862,256,0.0653439422699,5.88408e-08,False,0.0055282185476,6014,9.5036441025365,0.1735760304088,2,1
103,50000.0,126.92566,0.7508346567862,256,0.0653439422699,5.88408e-08,False,0.0055282185476,6014,9.5036441025365,0.1735760304088,2,2
104,50000.0,-32.25238,0.4681478003481,256,0.4673575153828,6.0224e-09,True,1.82253309e-05,7256,0.7175972398202,0.0301073081852,2,0
104,50000.0,-120.22722,0.4681478003481,256,0.4673575153828,6.0224e-09,True,1.82253309e-05,7256,0.7175972398202,0.0301073081852,2,1
104,50000.0,-21.950495,0.4681478003481,256,0.4673575153828,6.0224e-09,True,1.82253309e-05,7256,0.7175972398202,0.0301073081852,2,2
105,50000.0,-111.848854,0.0309839798197,256,0.1363400286816,4.9554266e-06,False,0.0015867013087,5075,2.6271994130804,0.4337679827714,2,0
105,50000.0,-119.70769,0.0309839798197,256,0.1363400286816,4.9554266e-06,False,0.0015867013087,5075,2.6271994130804,0.4337679827714,2,1
105,50000.0,-108.4822,0.0309839798197,256,0.1363400286816,4.9554266e-06,False,0.0015867013087,5075,2.6271994130804,0.4337679827714,2,2
106,50000.0,-59.964287,0.240928908365,256,0.3805057514869,1.51428e-08,False,0.0441431882642,3607,1.6350942312472,1.0,2,0
106,50000.0,-112.23216,0.240928908365,256,0.3805057514869,1.51428e-08,False,0.0441431882642,3607,1.6350942312472,1.0,2,1
106,50000.0,-20.13302,0.240928908365,256,0.3805057514869,1.51428e-08,False,0.0441431882642,3607,1.6350942312472,1.0,2,2
107,50000.0,-88.96727,0.96,512,0.9464511496337,1.997651e-07,True,0.0022268110108,3106,2.6332966196219,0.4953322585148,2,0
107,50000.0,-74.71748,0.96,512,0.9464511496337,1.997651e-07,True,0.0022268110108,3106,2.6332966196219,0.4953322585148,2,1
107,50000.0,270.61377,0.96,512,0.9464511496337,1.997651e-07,True,0.0022268110108,3106,2.6332966196219,0.4953322585148,2,2
108,50000.0,-114.15287,0.2011634678282,256,0.1632535840302,3.7362769e-06,True,0.0002944509262,1634,0.1774579569058,0.1741704006197,2,0
108,50000.0,-98.065285,0.2011634678282,256,0.1632535840302,3.7362769e-06,True,0.0002944509262,1634,0.1774579569058,0.1741704006197,2,1
108,50000.0,-118.311035,0.2011634678282,256,0.1632535840302,3.7362769e-06,True,0.0002944509262,1634,0.1774579569058,0.1741704006197,2,2
109,50000.0,-112.56792,0.0358687056794,128,0.5761664506078,1.5998e-09,False,3.62054822e-05,827,2.3266806140573,0.9670763441982,2,0
109,50000.0,-19.08746,0.0358687056794,128,0.5761664506078,1.5998e-09,False,3.62054822e-05,827,2.3266806140573,0.9670763441982,2,1
109,50000.0,-75.84297,0.0358687056794,128,0.5761664506078,1.5998e-09,False,3.62054822e-05,827,2.3266806140573,0.9670763441982,2,2
110,50000.0,-117.5159,0.1911237042774,256,0.295130199827,5.312462e-07,False,0.0016478233465,6553,6.1357724331397,0.521089819195,2,0
110,50000.0,-99.036156,0.1911237042774,256,0.295130199827,5.312462e-07,False,0.0016478233465,6553,6.1357724331397,0.521089819195,2,1
110,50000.0,-112.46066,0.1911237042774,256,0.295130199827,5.312462e-07,False,0.0016478233465,6553,6.1357724331397,0.521089819195,2,2
111,50000.0,-27.118061,0.3294132285618,256,0.1814615076104,2.3999e-08,False,0.004220305959,2804,0.8487137283139,0.1518045580165,2,0
111,50000.0,-92.4315,0.3294132285618,256,0.1814615076104,2.3999e-08,False,0.004220305959,2804,0.8487137283139,0.1518045580165,2,1
111,50000.0,-116.43643,0.3294132285618,256,0.1814615076104,2.3999e-08,False,0.004220305959,2804,0.8487137283139,0.1518045580165,2,2
112,50000.0,-81.84359,0.0199992600821,256,0.5564632123463,6.0439851e-05,False,0.0006486252136,2660,0.1,0.4105199926019,2,0
112,50000.0,-98.03946,0.0199992600821,256,0.5564632123463,6.0439851e-05,False,0.0006486252136,2660,0.1,0.4105199926019,2,1
112,50000.0,-95.331345,0.0199992600821,256,0.5564632123463,6.0439851e-05,False,0.0006486252136,2660,0.1,0.4105199926019,2,2
113,50000.0,-86.05126,0.1458805311347,128,0.8346157977538,6.54233e-08,False,8.11409521e-05,3824,3.1959565514422,0.1254255203066,2,0
113,50000.0,-67.52669,0.1458805311347,128,0.8346157977538,6.54233e-08,False,8.11409521e-05,3824,3.1959565514422,0.1254255203066,2,1
113,50000.0,277.93213,0.1458805311347,128,0.8346157977538,6.54233e-08,False,8.11409521e-05,3824,3.1959565514422,0.1254255203066,2,2
114,50000.0,-58.38929,0.128140351452,128,0.8,3.336137e-07,False,5.36162862e-05,2652,0.1905985944421,0.1900603155902,2,0
114,50000.0,-53.72838,0.128140351452,128,0.8,3.336137e-07,False,5.36162862e-05,2652,0.1905985944421,0.1900603155902,2,1
114,50000.0,-57.22059,0.128140351452,128,0.8,3.336137e-07,False,5.36162862e-05,2652,0.1905985944421,0.1900603155902,2,2
115,50000.0,-68.45984,0.2934405824061,128,0.9972754517204,1.54721162e-05,False,0.0777806268423,7647,0.1662986666575,0.678470426099,2,0
115,50000.0,-88.77969,0.2934405824061,128,0.9972754517204,1.54721162e-05,False,0.0777806268423,7647,0.1662986666575,0.678470426099,2,1
115,50000.0,-110.90291,0.2934405824061,128,0.9972754517204,1.54721162e-05,False,0.0777806268423,7647,0.1662986666575,0.678470426099,2,2
116,50000.0,-90.99539,1.0,256,0.0752577697824,5.442234e-07,False,0.0001501604622,4192,1.3389534260549,0.0957049437724,2,0
116,50000.0,-121.74395,1.0,256,0.0752577697824,5.442234e-07,False,0.0001501604622,4192,1.3389534260549,0.0957049437724,2,1
116,50000.0,-95.78569,1.0,256,0.0752577697824,5.442234e-07,False,0.0001501604622,4192,1.3389534260549,0.0957049437724,2,2
117,50000.0,-45.053005,0.3571923663418,256,0.4227856324737,2.4555682e-06,False,0.0107351019995,6435,0.4014659387334,0.1933314169873,2,0
117,50000.0,-115.164,0.3571923663418,256,0.4227856324737,2.4555682e-06,False,0.0107351019995,6435,0.4014659387334,0.1933314169873,2,1
117,50000.0,-72.28316,0.3571923663418,256,0.4227856324737,2.4555682e-06,False,0.0107351019995,6435,0.4014659387334,0.1933314169873,2,2
118,50000.0,-123.79039,0.4405477087287,512,0.7958524993343,1.1718e-09,True,0.0093208903601,1191,0.12,0.4144981422417,2,0
118,50000.0,-123.65141,0.4405477087287,512,0.7958524993343,1.1718e-09,True,0.0093208903601,1191,0.12,0.4144981422417,2,1
118,50000.0,-51.810116,0.4405477087287,512,0.7958524993343,1.1718e-09,True,0.0093208903601,1191,0.12,0.4144981422417,2,2
119,50000.0,26.654871,0.5894761459478,512,0.6565460864934,6.125396e-07,False,4.2301522e-06,7557,7.266091260613,0.4607816724523,2,0
119,50000.0,-103.86246,0.5894761459478,512,0.6565460864934,6.125396e-07,False,4.2301522e-06,7557,7.266091260613,0.4607816724523,2,1
119,50000.0,-93.13295,0.5894761459478,512,0.6565460864934,6.125396e-07,False,4.2301522e-06,7557,7.266091260613,0.4607816724523,2,2
120,50000.0,-18.306189,0.6650199296228,512,0.5808747981072,1.4125e-09,True,9.0772599e-06,4610,0.9885698552654,0.7286876608774,2,0
120,50000.0,-119.01685,0.6650199296228,512,0.5808747981072,1.4125e-09,True,9.0772599e-06,4610,0.9885698552654,0.7286876608774,2,1
120,50000.0,-126.27872,0.6650199296228,512,0.5808747981072,1.4125e-09,True,9.0772599e-06,4610,0.9885698552654,0.7286876608774,2,2
121,50000.0,144.92053,1.0,512,0.6539011060084,5.0313669e-05,False,3.7474061e-06,4804,4.6424283547709,0.9636009186154,2,0
121,50000.0,-50.41519,1.0,512,0.6539011060084,5.0313669e-05,False,3.7474061e-06,4804,4.6424283547709,0.9636009186154,2,1
121,50000.0,-43.34276,1.0,512,0.6539011060084,5.0313669e-05,False,3.7474061e-06,4804,4.6424283547709,0.9636009186154,2,2
122,50000.0,-114.881805,0.9628043708225,256,0.5723860692974,3.857796e-07,True,0.1,3616,0.236142919351,0.6402876637662,2,0
122,50000.0,-124.1268,0.9628043708225,256,0.5723860692974,3.857796e-07,True,0.1,3616,0.236142919351,0.6402876637662,2,1
122,50000.0,-98.57349,0.9628043708225,256,0.5723860692974,3.857796e-07,True,0.1,3616,0.236142919351,0.6402876637662,2,2
123,50000.0,-99.23357,0.6197773396722,256,0.5355212479926,8.02187e-07,False,0.0009270822984,7931,1.646570831772,0.5200382678814,2,0
123,50000.0,-92.120026,0.6197773396722,256,0.5355212479926,8.02187e-07,False,0.0009270822984,7931,1.646570831772,0.5200382678814,2,1
123,50000.0,-92.65752,0.6197773396722,256,0.5355212479926,8.02187e-07,False,0.0009270822984,7931,1.646570831772,0.5200382678814,2,2
124,50000.0,-114.58037,1.0,256,0.3374050183223,3.95079e-08,True,0.000865778489,7029,8.506978718992,0.5074332916784,2,0
124,50000.0,-113.64937,1.0,256,0.3374050183223,3.95079e-08,True,0.000865778489,7029,8.506978718992,0.5074332916784,2,1
124,50000.0,-110.11052,1.0,256,0.3374050183223,3.95079e-08,True,0.000865778489,7029,8.506978718992,0.5074332916784,2,2
125,50000.0,-118.76544,0.1068193854013,128,0.5629705955957,9.022254e-07,False,4.27121681e-05,7173,0.1966501858198,0.5993210857679,2,0
125,50000.0,-106.5663,0.1068193854013,128,0.5629705955957,9.022254e-07,False,4.27121681e-05,7173,0.1966501858198,0.5993210857679,2,1
125,50000.0,-108.80829,0.1068193854013,128,0.5629705955957,9.022254e-07,False,4.27121681e-05,7173,0.1966501858198,0.5993210857679,2,2
126,50000.0,-21.436762,0.4258956468912,512,0.3674807029424,3.9872749e-06,True,0.053640667985,5304,2.3436242591219,0.5542943631181,2,0
