config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
290,5000.0,-99.89999999999796,0.9059123727763,512,0.3199989930958,2.11266694e-05,False,0.0004871804907,5410,3.2768,0.1676488195087,3,0
290,5000.0,-99.8999999999986,0.9059123727763,512,0.3199989930958,2.11266694e-05,False,0.0004871804907,5410,3.2768,0.1676488195087,3,1
290,5000.0,-99.8999999999986,0.9059123727763,512,0.3199989930958,2.11266694e-05,False,0.0004871804907,5410,3.2768,0.1676488195087,3,2
291,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,0
291,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,1
291,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,2
292,5000.0,-0.0027390119895996,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,0
292,5000.0,-1.604075298206507e-05,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,1
292,5000.0,-0.0002698503607416,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,2
293,5000.0,-99.89999999999796,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,0
293,5000.0,-99.8999999999986,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,1
293,5000.0,-99.8999999999986,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,2
294,5000.0,-0.0268141697734793,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,0
294,5000.0,-0.0121790123665078,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,1
294,5000.0,-0.0124464263729098,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,2
295,5000.0,-99.89999999999796,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,0
295,5000.0,-99.8999999999986,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,1
295,5000.0,-99.8999999999986,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,2
296,5000.0,2.2250738585072014e-308,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,0
296,5000.0,2.2250738585072014e-308,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,1
296,5000.0,2.2250738585072014e-308,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,2
297,5000.0,-0.0368661365659875,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,0
297,5000.0,-0.0474304713725054,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,1
297,5000.0,-0.012730070567095,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,2
298,5000.0,-0.094022898065433,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,0
298,5000.0,-0.0209010070779429,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,1
298,5000.0,-0.0140650125594418,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,2
299,5000.0,-0.0164055121574613,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,0
299,5000.0,-0.0247023453782035,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,1
299,5000.0,-0.0678264111168855,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,2
300,5000.0,-2.436636243036545e-05,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,0
300,5000.0,-0.0010644871354981,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,1
300,5000.0,-0.0009714556363399,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,2
301,5000.0,-0.3324405373730696,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,0
301,5000.0,-0.0456908791604941,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,1
301,5000.0,-0.3881191143564956,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,2
302,5000.0,-0.0004482988314365,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,0
302,5000.0,-0.0224004788104546,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,1
302,5000.0,-0.0192612293656235,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,2
303,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,0
303,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,1
303,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,2
304,5000.0,-0.0818118888348435,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,0
304,5000.0,-0.0046815309920539,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,1
304,5000.0,-0.0018622510148467,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,2
305,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,0
305,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,1
305,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,2
306,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,0
306,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,1
306,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,2
307,5000.0,2.2250738585072014e-308,0.5931743501446,1024,0.1422964947847,1.57576e-08,False,6.25885231e-05,8047,4.0864808171844,0.4688664450506,3,0
307,5000.0,2.2250738585072014e-308,0.5931743501446,1024,0.1422964947847,1.57576e-08,False,6.25885231e-05,8047,4.0864808171844,0.4688664450506,3,1
307,5000.0,2.2250738585072014e-308,0.5931743501446,1024,0.1422964947847,1.57576e-08,False,6.25885231e-05,8047,4.0864808171844,0.4688664450506,3,2
308,5000.0,2.2250738585072014e-308,0.4506450823058,1024,0.1519871037815,1.24368e-08,False,1.60141757e-05,4788,0.9332463688487,0.255166377327,3,0
308,5000.0,2.2250738585072014e-308,0.4506450823058,1024,0.1519871037815,1.24368e-08,False,1.60141757e-05,4788,0.9332463688487,0.255166377327,3,1
308,5000.0,2.2250738585072014e-308,0.4506450823058,1024,0.1519871037815,1.24368e-08,False,1.60141757e-05,4788,0.9332463688487,0.255166377327,3,2
309,5000.0,-0.2705984677743556,0.0821115695784,256,0.1406302154579,1.9729e-09,False,0.0009699866337,1670,0.3549225343353,0.3809340611767,3,0
309,5000.0,-0.8276668822339213,0.0821115695784,256,0.1406302154579,1.9729e-09,False,0.0009699866337,1670,0.3549225343353,0.3809340611767,3,1
309,5000.0,-0.4449785531319644,0.0821115695784,256,0.1406302154579,1.9729e-09,False,0.0009699866337,1670,0.3549225343353,0.3809340611767,3,2
310,5000.0,2.2250738585072014e-308,0.028873801212,1024,0.0326075605072,6.496e-09,True,0.0440832723698,3007,1.0712287398628,0.178171825949,3,0
310,5000.0,2.2250738585072014e-308,0.028873801212,1024,0.0326075605072,6.496e-09,True,0.0440832723698,3007,1.0712287398628,0.178171825949,3,1
310,5000.0,2.2250738585072014e-308,0.028873801212,1024,0.0326075605072,6.496e-09,True,0.0440832723698,3007,1.0712287398628,0.178171825949,3,2
311,5000.0,-99.89999999999796,0.768379170682,512,0.5180340163177,1.981066e-07,True,0.0001870208273,4043,0.1863190439248,0.2794390190959,3,0
311,5000.0,-99.8999999999986,0.768379170682,512,0.5180340163177,1.981066e-07,True,0.0001870208273,4043,0.1863190439248,0.2794390190959,3,1
311,5000.0,-99.8999999999986,0.768379170682,512,0.5180340163177,1.981066e-07,True,0.0001870208273,4043,0.1863190439248,0.2794390190959,3,2
312,5000.0,2.2250738585072014e-308,0.6752517259704,512,0.470376564141,6.6181652e-06,False,0.0156348890964,1140,0.2938271826921,0.298117286297,3,0
312,5000.0,2.2250738585072014e-308,0.6752517259704,512,0.470376564141,6.6181652e-06,False,0.0156348890964,1140,0.2938271826921,0.298117286297,3,1
312,5000.0,2.2250738585072014e-308,0.6752517259704,512,0.470376564141,6.6181652e-06,False,0.0156348890964,1140,0.2938271826921,0.298117286297,3,2
313,5000.0,-99.89999999999796,0.8648837224642,1024,0.8,8.55267e-08,True,0.0940191878102,6022,0.4892135997749,0.6852859030767,3,0
313,5000.0,-99.8999999999986,0.8648837224642,1024,0.8,8.55267e-08,True,0.0940191878102,6022,0.4892135997749,0.6852859030767,3,1
313,5000.0,-99.8999999999986,0.8648837224642,1024,0.8,8.55267e-08,True,0.0940191878102,6022,0.4892135997749,0.6852859030767,3,2
314,5000.0,-99.89999999999796,0.9097487690268,1024,0.161519834485,3.3746e-09,False,1.72735715e-05,1807,0.1403789422652,0.8797777698233,3,0
314,5000.0,-99.8999999999986,0.9097487690268,1024,0.161519834485,3.3746e-09,False,1.72735715e-05,1807,0.1403789422652,0.8797777698233,3,1
314,5000.0,-99.8999999999986,0.9097487690268,1024,0.161519834485,3.3746e-09,False,1.72735715e-05,1807,0.1403789422652,0.8797777698233,3,2
315,5000.0,-0.0117058357196743,0.8347661140356,1024,0.174276456493,1.2567e-09,True,0.0097274582011,4884,1.4919162672833,0.8681710498193,3,0
315,5000.0,-0.6056865478405208,0.8347661140356,1024,0.174276456493,1.2567e-09,True,0.0097274582011,4884,1.4919162672833,0.8681710498193,3,1
315,5000.0,-0.2470864574581483,0.8347661140356,1024,0.174276456493,1.2567e-09,True,0.0097274582011,4884,1.4919162672833,0.8681710498193,3,2
316,5000.0,-99.89999999999796,0.5358083881631,256,0.618727776794,9.502407e-07,False,0.0015642704146,1153,3.5523001837406,0.1830227013828,3,0
316,5000.0,-99.8999999999986,0.5358083881631,256,0.618727776794,9.502407e-07,False,0.0015642704146,1153,3.5523001837406,0.1830227013828,3,1
316,5000.0,-99.8999999999986,0.5358083881631,256,0.618727776794,9.502407e-07,False,0.0015642704146,1153,3.5523001837406,0.1830227013828,3,2
317,5000.0,2.2250738585072014e-308,0.3865330324836,1024,0.4889619971855,1.2163639e-06,False,0.0038654364227,1127,3.0730123659654,0.1932542309446,3,0
317,5000.0,2.2250738585072014e-308,0.3865330324836,1024,0.4889619971855,1.2163639e-06,False,0.0038654364227,1127,3.0730123659654,0.1932542309446,3,1
317,5000.0,2.2250738585072014e-308,0.3865330324836,1024,0.4889619971855,1.2163639e-06,False,0.0038654364227,1127,3.0730123659654,0.1932542309446,3,2
318,5000.0,-1.451744360998318e-05,0.6775294352439,1024,0.7266132614955,4.13608117e-05,True,1.4576081e-06,8192,0.1427957480002,0.56623104,3,0
318,5000.0,-1.785825026404567e-05,0.6775294352439,1024,0.7266132614955,4.13608117e-05,True,1.4576081e-06,8192,0.1427957480002,0.56623104,3,1
318,5000.0,-1.4339000464604284e-06,0.6775294352439,1024,0.7266132614955,4.13608117e-05,True,1.4576081e-06,8192,0.1427957480002,0.56623104,3,2
319,5000.0,-0.0028572882002569,0.0718517113278,1024,0.4319921709838,3.9276e-09,True,0.0010071033274,7045,2.5682023568866,0.1088378998677,3,0
319,5000.0,-0.002015242928502,0.0718517113278,1024,0.4319921709838,3.9276e-09,True,0.0010071033274,7045,2.5682023568866,0.1088378998677,3,1
319,5000.0,-0.0074978139318287,0.0718517113278,1024,0.4319921709838,3.9276e-09,True,0.0010071033274,7045,2.5682023568866,0.1088378998677,3,2
0,5000.0,-0.0045290998518878,0.9392760497539,512,0.7380278800919,1.29562444e-05,True,0.0650999020395,3306,0.217155694886,0.4410476538634,2,0
0,5000.0,-0.0069353820869141,0.9392760497539,512,0.7380278800919,1.29562444e-05,True,0.0650999020395,3306,0.217155694886,0.4410476538634,2,1
0,5000.0,-0.0094997901942699,0.9392760497539,512,0.7380278800919,1.29562444e-05,True,0.0650999020395,3306,0.217155694886,0.4410476538634,2,2
1,5000.0,-99.89706823211932,1.0,256,0.0613620065125,1.70641215e-05,False,0.0001910044149,5319,7.987532122658,0.4193172971067,2,0
1,5000.0,-97.01470795304654,1.0,256,0.0613620065125,1.70641215e-05,False,0.0001910044149,5319,7.987532122658,0.4193172971067,2,1
1,5000.0,-99.89995389987584,1.0,256,0.0613620065125,1.70641215e-05,False,0.0001910044149,5319,7.987532122658,0.4193172971067,2,2
2,5000.0,-1.4513479414440883e-05,0.7517387428559,1024,0.5356390625768,1.325597e-07,False,1.2658777e-06,6745,3.5478657970784,0.1111715973226,2,0
2,5000.0,-1.7881688531924926e-05,0.7517387428559,1024,0.5356390625768,1.325597e-07,False,1.2658777e-06,6745,3.5478657970784,0.1111715973226,2,1
2,5000.0,-1.433652432875177e-06,0.7517387428559,1024,0.5356390625768,1.325597e-07,False,1.2658777e-06,6745,3.5478657970784,0.1111715973226,2,2
3,5000.0,-1.4513479414440883e-05,0.6603102002335,1024,0.0604056587052,2.440974e-07,False,0.0004694765508,1898,0.74240445573,0.049239861003,2,0
3,5000.0,-1.7881688531924926e-05,0.6603102002335,1024,0.0604056587052,2.440974e-07,False,0.0004694765508,1898,0.74240445573,0.049239861003,2,1
3,5000.0,-1.433652432875177e-06,0.6603102002335,1024,0.0604056587052,2.440974e-07,False,0.0004694765508,1898,0.74240445573,0.049239861003,2,2
4,5000.0,-0.0009650804360556,0.050637244519,1024,0.1323837308699,2.5315e-09,False,0.0005905419838,4236,5.4945846463666,1.0,2,0
4,5000.0,-0.0300853111868844,0.050637244519,1024,0.1323837308699,2.5315e-09,False,0.0005905419838,4236,5.4945846463666,1.0,2,1
4,5000.0,-0.0016078835669138,0.050637244519,1024,0.1323837308699,2.5315e-09,False,0.0005905419838,4236,5.4945846463666,1.0,2,2
5,5000.0,-0.0028168833330247,0.7442066712979,1024,0.9983167358445,6.4781e-09,True,0.0039998037983,8170,3.0646069589081,0.0741997927046,2,0
5,5000.0,-0.055638518260557,0.7442066712979,1024,0.9983167358445,6.4781e-09,True,0.0039998037983,8170,3.0646069589081,0.0741997927046,2,1
5,5000.0,-0.0403777917111242,0.7442066712979,1024,0.9983167358445,6.4781e-09,True,0.0039998037983,8170,3.0646069589081,0.0741997927046,2,2
6,5000.0,-0.0139950730962125,0.4584952344966,512,0.8106105219235,1.6771e-09,True,8.3339191e-06,3622,2.9250771662569,0.9663879486932,2,0
6,5000.0,-0.0011047154814929,0.4584952344966,512,0.8106105219235,1.6771e-09,True,8.3339191e-06,3622,2.9250771662569,0.9663879486932,2,1
6,5000.0,-0.0081092600038231,0.4584952344966,512,0.8106105219235,1.6771e-09,True,8.3339191e-06,3622,2.9250771662569,0.9663879486932,2,2
7,5000.0,-0.014276171357931,1.0,256,0.504917338351,4.6104e-09,True,3.52685303e-05,2091,0.1,0.0730432917442,2,0
7,5000.0,-0.0023624951424048,1.0,256,0.504917338351,4.6104e-09,True,3.52685303e-05,2091,0.1,0.0730432917442,2,1
7,5000.0,-0.0182405863884299,1.0,256,0.504917338351,4.6104e-09,True,3.52685303e-05,2091,0.1,0.0730432917442,2,2
8,5000.0,-0.0113791487440407,0.2865620378242,512,0.5413430330413,1.27295e-08,True,4.80999203e-05,2700,1.8517985828144,0.1273330487364,2,0
8,5000.0,-0.0466217123011675,0.2865620378242,512,0.5413430330413,1.27295e-08,True,4.80999203e-05,2700,1.8517985828144,0.1273330487364,2,1
8,5000.0,-0.0156631734501087,0.2865620378242,512,0.5413430330413,1.27295e-08,True,4.80999203e-05,2700,1.8517985828144,0.1273330487364,2,2
9,5000.0,-1.4513479414440883e-05,0.0130974384874,1024,0.3901991178872,2.7246425e-06,False,0.0032618078483,2352,0.9392915326621,0.2840885371678,2,0
9,5000.0,-1.7881688531924926e-05,0.0130974384874,1024,0.3901991178872,2.7246425e-06,False,0.0032618078483,2352,0.9392915326621,0.2840885371678,2,1
9,5000.0,-1.433652432875177e-06,0.0130974384874,1024,0.3901991178872,2.7246425e-06,False,0.0032618078483,2352,0.9392915326621,0.2840885371678,2,2
10,5000.0,-0.0057240577927799,0.4183156017501,256,0.7662298521275,6.970645e-07,False,5.55782895e-05,6332,0.1354254070052,0.6264847720332,2,0
10,5000.0,-0.0640590286250858,0.4183156017501,256,0.7662298521275,6.970645e-07,False,5.55782895e-05,6332,0.1354254070052,0.6264847720332,2,1
10,5000.0,-0.0209537782894176,0.4183156017501,256,0.7662298521275,6.970645e-07,False,5.55782895e-05,6332,0.1354254070052,0.6264847720332,2,2
11,5000.0,-1.4513479414440883e-05,1.0,256,0.5686402741412,5.7115836e-06,True,2.20709666e-05,5793,6.5610414406274,0.834309530995,2,0
11,5000.0,-1.7881688531924926e-05,1.0,256,0.5686402741412,5.7115836e-06,True,2.20709666e-05,5793,6.5610414406274,0.834309530995,2,1
11,5000.0,-1.433652432875177e-06,1.0,256,0.5686402741412,5.7115836e-06,True,2.20709666e-05,5793,6.5610414406274,0.834309530995,2,2
12,5000.0,-0.04325930856561,0.0777506143752,1024,0.1304515948412,2.2521e-09,True,2.94336165e-05,3350,8.6970422303405,0.4582850481772,2,0
12,5000.0,-0.0157385189039065,0.0777506143752,1024,0.1304515948412,2.2521e-09,True,2.94336165e-05,3350,8.6970422303405,0.4582850481772,2,1
12,5000.0,-0.1793027721212632,0.0777506143752,1024,0.1304515948412,2.2521e-09,True,2.94336165e-05,3350,8.6970422303405,0.4582850481772,2,2
13,5000.0,-0.0005723039577437,0.5529440251295,1024,0.0148929062606,0.0001,True,2.2679431e-05,2477,3.690377180682,0.5852321040349,2,0
13,5000.0,-0.0732229271477102,0.5529440251295,1024,0.0148929062606,0.0001,True,2.2679431e-05,2477,3.690377180682,0.5852321040349,2,1
13,5000.0,-0.0051762080912781,0.5529440251295,1024,0.0148929062606,0.0001,True,2.2679431e-05,2477,3.690377180682,0.5852321040349,2,2
14,5000.0,-4.410755575735324,0.8344682206135,1024,0.4718592,1.2503e-09,True,0.08,6553,0.2279363464008,0.4301637052085,2,0
14,5000.0,-70.042986080693,0.8344682206135,1024,0.4718592,1.2503e-09,True,0.08,6553,0.2279363464008,0.4301637052085,2,1
14,5000.0,-14.15320149015093,0.8344682206135,1024,0.4718592,1.2503e-09,True,0.08,6553,0.2279363464008,0.4301637052085,2,2
15,5000.0,-1.4513479414440883e-05,0.5106176797138,1024,0.9075778162169,5.1048e-09,False,0.0064036228802,5408,2.8239799311276,0.596778238509,2,0
15,5000.0,-1.7881688531924926e-05,0.5106176797138,1024,0.9075778162169,5.1048e-09,False,0.0064036228802,5408,2.8239799311276,0.596778238509,2,1
15,5000.0,-1.433652432875177e-06,0.5106176797138,1024,0.9075778162169,5.1048e-09,False,0.0064036228802,5408,2.8239799311276,0.596778238509,2,2
16,5000.0,-1.4513479414440883e-05,0.7745350971517,512,0.2275818599918,8.37251e-07,False,6.82066186e-05,4592,2.0057033365012,0.1728545015343,2,0
16,5000.0,-1.7881688531924926e-05,0.7745350971517,512,0.2275818599918,8.37251e-07,False,6.82066186e-05,4592,2.0057033365012,0.1728545015343,2,1
16,5000.0,-1.433652432875177e-06,0.7745350971517,512,0.2275818599918,8.37251e-07,False,6.82066186e-05,4592,2.0057033365012,0.1728545015343,2,2
17,5000.0,-0.0315439055588302,0.309235240443,512,0.8,7.530236e-07,True,0.0174184796901,3798,0.9006478552751,0.088349984351,2,0
17,5000.0,-0.082238609616032,0.309235240443,512,0.8,7.530236e-07,True,0.0174184796901,3798,0.9006478552751,0.088349984351,2,1
