config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
13,50000.0,-224.70085,0.210133233009,128,0.4173819411572,2.874445e-06,False,0.0003230663706,2443,0.1127180201377,0.2923776566499,2,0
13,50000.0,-266.32468,0.210133233009,128,0.4173819411572,2.874445e-06,False,0.0003230663706,2443,0.1127180201377,0.2923776566499,2,1
13,50000.0,-173.80838,0.210133233009,128,0.4173819411572,2.874445e-06,False,0.0003230663706,2443,0.1127180201377,0.2923776566499,2,2
14,50000.0,-641.3387,0.8288595883262,512,0.2784683493091,5.17138e-08,True,4.3064434e-06,3779,0.2912882260344,0.285672506012,2,0
14,50000.0,-1172.2458,0.8288595883262,512,0.2784683493091,5.17138e-08,True,4.3064434e-06,3779,0.2912882260344,0.285672506012,2,1
14,50000.0,-348.94937,0.8288595883262,512,0.2784683493091,5.17138e-08,True,4.3064434e-06,3779,0.2912882260344,0.285672506012,2,2
15,50000.0,-197.57826,0.5872792145451,128,0.4520082704965,1.21957e-08,False,0.0048433716683,2280,0.1612081602535,0.3877150690053,2,0
15,50000.0,-184.15894,0.5872792145451,128,0.4520082704965,1.21957e-08,False,0.0048433716683,2280,0.1612081602535,0.3877150690053,2,1
15,50000.0,-173.09146,0.5872792145451,128,0.4520082704965,1.21957e-08,False,0.0048433716683,2280,0.1612081602535,0.3877150690053,2,2
16,50000.0,-623.7891,0.8938625450395,256,0.8784184417813,8.7130236e-06,False,0.000553171741,6104,3.2143663749179,0.0374077397328,2,0
16,50000.0,-1133.6077,0.8938625450395,256,0.8784184417813,8.7130236e-06,False,0.000553171741,6104,3.2143663749179,0.0374077397328,2,1
16,50000.0,-592.91815,0.8938625450395,256,0.8784184417813,8.7130236e-06,False,0.000553171741,6104,3.2143663749179,0.0374077397328,2,2
17,50000.0,-317.37976,0.2600639496285,256,1.0,9.91636e-08,True,0.0004906920426,1281,0.2596307463948,0.9394224681008,2,0
17,50000.0,-322.87128,0.2600639496285,256,1.0,9.91636e-08,True,0.0004906920426,1281,0.2596307463948,0.9394224681008,2,1
17,50000.0,-319.99567,0.2600639496285,256,1.0,9.91636e-08,True,0.0004906920426,1281,0.2596307463948,0.9394224681008,2,2
18,50000.0,-64.35983,0.4072644701006,128,0.9464958850804,1.66092e-08,True,0.0032419058644,472,1.3171712283947,0.8,2,0
18,50000.0,-46.91187,0.4072644701006,128,0.9464958850804,1.66092e-08,True,0.0032419058644,472,1.3171712283947,0.8,2,1
18,50000.0,-66.84529,0.4072644701006,128,0.9464958850804,1.66092e-08,True,0.0032419058644,472,1.3171712283947,0.8,2,2
19,50000.0,99.637985,0.4121003697274,512,0.2569808511815,8.72698e-08,False,0.0002383100689,4476,0.8472149269995,0.3880097765216,2,0
19,50000.0,-103.678345,0.4121003697274,512,0.2569808511815,8.72698e-08,False,0.0002383100689,4476,0.8472149269995,0.3880097765216,2,1
19,50000.0,150.62917,0.4121003697274,512,0.2569808511815,8.72698e-08,False,0.0002383100689,4476,0.8472149269995,0.3880097765216,2,2
20,50000.0,-239.6411,0.7347712873284,512,0.8,1.1007992e-06,True,0.0121619383488,5242,0.2789280442758,0.6292236622839,2,0
20,50000.0,-674.5374,0.7347712873284,512,0.8,1.1007992e-06,True,0.0121619383488,5242,0.2789280442758,0.6292236622839,2,1
20,50000.0,-410.1589,0.7347712873284,512,0.8,1.1007992e-06,True,0.0121619383488,5242,0.2789280442758,0.6292236622839,2,2
21,50000.0,68.07156,0.6184678833322,256,0.6347930102231,4.704868e-05,False,0.0004270320543,5022,3.4041157313314,0.1314626311991,2,0
21,50000.0,198.14374,0.6184678833322,256,0.6347930102231,4.704868e-05,False,0.0004270320543,5022,3.4041157313314,0.1314626311991,2,1
21,50000.0,-8.553983,0.6184678833322,256,0.6347930102231,4.704868e-05,False,0.0004270320543,5022,3.4041157313314,0.1314626311991,2,2
22,50000.0,36.525295,0.3310870492734,256,0.1535490111055,1.37133e-08,False,1.5546695e-05,7680,0.1,0.6131083934545,2,0
22,50000.0,-1.8241186,0.3310870492734,256,0.1535490111055,1.37133e-08,False,1.5546695e-05,7680,0.1,0.6131083934545,2,1
22,50000.0,-217.98111,0.3310870492734,256,0.1535490111055,1.37133e-08,False,1.5546695e-05,7680,0.1,0.6131083934545,2,2
23,50000.0,-199.02267,0.8869293768883,512,0.64,9.563052e-07,False,9.4229292e-06,4846,0.2907043147622,0.3113051572816,2,0
23,50000.0,-117.66654,0.8869293768883,512,0.64,9.563052e-07,False,9.4229292e-06,4846,0.2907043147622,0.3113051572816,2,1
23,50000.0,-198.36902,0.8869293768883,512,0.64,9.563052e-07,False,9.4229292e-06,4846,0.2907043147622,0.3113051572816,2,2
24,50000.0,188.30215,0.1887855176293,256,0.5808747981073,5.487349e-07,True,0.0165644906926,3472,0.1699508019156,0.734004094891,2,0
24,50000.0,-65.48953,0.1887855176293,256,0.5808747981073,5.487349e-07,True,0.0165644906926,3472,0.1699508019156,0.734004094891,2,1
24,50000.0,105.41406,0.1887855176293,256,0.5808747981073,5.487349e-07,True,0.0165644906926,3472,0.1699508019156,0.734004094891,2,2
25,50000.0,89.928406,0.0147681718121,512,1.0,4.43571253e-05,True,0.0084863848867,2649,1.3556863607472,0.5858229357794,2,0
25,50000.0,45.70199,0.0147681718121,512,1.0,4.43571253e-05,True,0.0084863848867,2649,1.3556863607472,0.5858229357794,2,1
25,50000.0,238.20023,0.0147681718121,512,1.0,4.43571253e-05,True,0.0084863848867,2649,1.3556863607472,0.5858229357794,2,2
26,50000.0,-260.6142,0.8,256,0.2872025379086,1.68869656e-05,True,9.7040767e-06,5242,0.1916246318527,1.0,2,0
26,50000.0,-246.50108,0.8,256,0.2872025379086,1.68869656e-05,True,9.7040767e-06,5242,0.1916246318527,1.0,2,1
26,50000.0,-226.65857,0.8,256,0.2872025379086,1.68869656e-05,True,9.7040767e-06,5242,0.1916246318527,1.0,2,2
27,50000.0,-54.117798,0.6849531509439,256,0.3604482999859,1.489514e-07,True,2.6757994e-06,5753,1.1568769704582,0.7534070676478,2,0
27,50000.0,-179.68674,0.6849531509439,256,0.3604482999859,1.489514e-07,True,2.6757994e-06,5753,1.1568769704582,0.7534070676478,2,1
27,50000.0,-102.808044,0.6849531509439,256,0.3604482999859,1.489514e-07,True,2.6757994e-06,5753,1.1568769704582,0.7534070676478,2,2
28,50000.0,-166.21011,0.1017221542869,128,0.6005298081182,8.891228e-07,True,0.0017393436027,7863,0.12,0.0709853330711,2,0
28,50000.0,-120.844635,0.1017221542869,128,0.6005298081182,8.891228e-07,True,0.0017393436027,7863,0.12,0.0709853330711,2,1
28,50000.0,-175.25534,0.1017221542869,128,0.6005298081182,8.891228e-07,True,0.0017393436027,7863,0.12,0.0709853330711,2,2
29,50000.0,-251.24367,0.8,128,0.3305895700315,1.6215e-09,False,0.0004204606982,3040,1.2880667475764,0.8366470374901,2,0
29,50000.0,-178.70839,0.8,128,0.3305895700315,1.6215e-09,False,0.0004204606982,3040,1.2880667475764,0.8366470374901,2,1
29,50000.0,-175.45119,0.8,128,0.3305895700315,1.6215e-09,False,0.0004204606982,3040,1.2880667475764,0.8366470374901,2,2
30,50000.0,-252.70947,0.5390004512569,128,0.0924490163617,4.126326e-07,True,5.3324748e-06,3129,0.5078804581006,0.4893689411255,2,0
30,50000.0,-224.76549,0.5390004512569,128,0.0924490163617,4.126326e-07,True,5.3324748e-06,3129,0.5078804581006,0.4893689411255,2,1
30,50000.0,-238.87729,0.5390004512569,128,0.0924490163617,4.126326e-07,True,5.3324748e-06,3129,0.5078804581006,0.4893689411255,2,2
31,50000.0,-274.69794,0.5169429362334,128,0.0982902476244,1.6365181e-06,True,1.2e-06,3864,1.8082115794225,0.1227344258792,2,0
31,50000.0,-286.9175,0.5169429362334,128,0.0982902476244,1.6365181e-06,True,1.2e-06,3864,1.8082115794225,0.1227344258792,2,1
31,50000.0,-270.82104,0.5169429362334,128,0.0982902476244,1.6365181e-06,True,1.2e-06,3864,1.8082115794225,0.1227344258792,2,2
32,50000.0,-216.65631,0.1600431480356,512,0.6672181118326,1.205833e-07,True,1.32004198e-05,3368,7.2953063885674,0.1581324678422,2,0
32,50000.0,-214.48671,0.1600431480356,512,0.6672181118326,1.205833e-07,True,1.32004198e-05,3368,7.2953063885674,0.1581324678422,2,1
32,50000.0,-205.31027,0.1600431480356,512,0.6672181118326,1.205833e-07,True,1.32004198e-05,3368,7.2953063885674,0.1581324678422,2,2
33,50000.0,-598.46765,0.1377133753551,128,0.96,8.066565e-06,False,0.0049934224117,2312,1.272544987175,0.997203922242,2,0
33,50000.0,-448.85883,0.1377133753551,128,0.96,8.066565e-06,False,0.0049934224117,2312,1.272544987175,0.997203922242,2,1
33,50000.0,-572.59155,0.1377133753551,128,0.96,8.066565e-06,False,0.0049934224117,2312,1.272544987175,0.997203922242,2,2
34,50000.0,-206.15485,0.0826573561262,512,0.8487010490184,4.755905e-07,True,0.0002733799981,2236,0.8759943692689,0.8851593628946,2,0
34,50000.0,-166.19933,0.0826573561262,512,0.8487010490184,4.755905e-07,True,0.0002733799981,2236,0.8759943692689,0.8851593628946,2,1
34,50000.0,-199.84222,0.0826573561262,512,0.8487010490184,4.755905e-07,True,0.0002733799981,2236,0.8759943692689,0.8851593628946,2,2
35,50000.0,-92.17554,0.3958218885097,512,1.0,4.1737e-09,False,1.223686e-06,3717,6.2605984510012,0.7622585449838,2,0
35,50000.0,203.38492,0.3958218885097,512,1.0,4.1737e-09,False,1.223686e-06,3717,6.2605984510012,0.7622585449838,2,1
35,50000.0,-85.71615,0.3958218885097,512,1.0,4.1737e-09,False,1.223686e-06,3717,6.2605984510012,0.7622585449838,2,2
36,50000.0,-348.98132,0.0143447660046,512,0.9302747423606,8.4153116e-06,True,0.0257698460838,580,0.1706158182188,0.2136881286004,2,0
36,50000.0,-854.4249,0.0143447660046,512,0.9302747423606,8.4153116e-06,True,0.0257698460838,580,0.1706158182188,0.2136881286004,2,1
36,50000.0,-263.99652,0.0143447660046,512,0.9302747423606,8.4153116e-06,True,0.0257698460838,580,0.1706158182188,0.2136881286004,2,2
37,50000.0,-28.18341,0.5434532175764,128,1.0,5.538e-09,True,0.0029619738444,4594,0.2154547116961,1.0,2,0
37,50000.0,-71.01192,0.5434532175764,128,1.0,5.538e-09,True,0.0029619738444,4594,0.2154547116961,1.0,2,1
37,50000.0,-29.866383,0.5434532175764,128,1.0,5.538e-09,True,0.0029619738444,4594,0.2154547116961,1.0,2,2
38,50000.0,172.05014,0.0198608087848,256,0.1229447928606,2.99518e-08,True,8.3963073e-06,1152,7.2183428285963,0.7523911503458,2,0
38,50000.0,-73.250244,0.0198608087848,256,0.1229447928606,2.99518e-08,True,8.3963073e-06,1152,7.2183428285963,0.7523911503458,2,1
38,50000.0,-40.0636,0.0198608087848,256,0.1229447928606,2.99518e-08,True,8.3963073e-06,1152,7.2183428285963,0.7523911503458,2,2
39,50000.0,-1.0701357,0.4186784520149,256,0.09168837144,1e-09,False,0.0018131730649,619,0.2030658229638,0.7378723747366,2,0
39,50000.0,-14.789105,0.4186784520149,256,0.09168837144,1e-09,False,0.0018131730649,619,0.2030658229638,0.7378723747366,2,1
39,50000.0,-27.420916,0.4186784520149,256,0.09168837144,1e-09,False,0.0018131730649,619,0.2030658229638,0.7378723747366,2,2
40,50000.0,-14.069103,0.1720958896648,256,0.2312068976626,2.5711e-09,True,0.0026788959607,6860,0.380183264737,0.2826355316437,2,0
40,50000.0,-29.74723,0.1720958896648,256,0.2312068976626,2.5711e-09,True,0.0026788959607,6860,0.380183264737,0.2826355316437,2,1
40,50000.0,-8.864204,0.1720958896648,256,0.2312068976626,2.5711e-09,True,0.0026788959607,6860,0.380183264737,0.2826355316437,2,2
41,50000.0,214.54532,0.1534944466302,128,1.0,4.42050697e-05,False,7.4500146e-06,5924,5.89824,0.3995866968192,2,0
41,50000.0,262.1147,0.1534944466302,128,1.0,4.42050697e-05,False,7.4500146e-06,5924,5.89824,0.3995866968192,2,1
41,50000.0,224.36363,0.1534944466302,128,1.0,4.42050697e-05,False,7.4500146e-06,5924,5.89824,0.3995866968192,2,2
42,50000.0,204.1407,0.4985810381058,128,0.0613042135307,1.903e-09,True,0.0033605553658,2343,1.3714048715815,0.2535166476281,2,0
42,50000.0,215.73737,0.4985810381058,128,0.0613042135307,1.903e-09,True,0.0033605553658,2343,1.3714048715815,0.2535166476281,2,1
42,50000.0,211.47945,0.4985810381058,128,0.0613042135307,1.903e-09,True,0.0033605553658,2343,1.3714048715815,0.2535166476281,2,2
43,50000.0,221.3697,0.8022149030298,512,0.1536196736841,2.0719433e-06,True,0.0100299409947,7696,7.7528872250175,0.8212510290571,2,0
43,50000.0,14.693601,0.8022149030298,512,0.1536196736841,2.0719433e-06,True,0.0100299409947,7696,7.7528872250175,0.8212510290571,2,1
43,50000.0,221.75293,0.8022149030298,512,0.1536196736841,2.0719433e-06,True,0.0100299409947,7696,7.7528872250175,0.8212510290571,2,2
44,50000.0,253.637,0.2680934090932,128,0.0428794236433,5.8971e-09,True,0.0001257767623,5709,9.2637659137853,0.7196403618145,2,0
44,50000.0,86.956436,0.2680934090932,128,0.0428794236433,5.8971e-09,True,0.0001257767623,5709,9.2637659137853,0.7196403618145,2,1
44,50000.0,69.76657,0.2680934090932,128,0.0428794236433,5.8971e-09,True,0.0001257767623,5709,9.2637659137853,0.7196403618145,2,2
45,50000.0,137.17871,0.210133233009,128,0.4173819411572,2.874445e-06,False,0.0003230663706,2443,0.1127180201377,0.2923776566499,2,0
45,50000.0,-66.44411,0.210133233009,128,0.4173819411572,2.874445e-06,False,0.0003230663706,2443,0.1127180201377,0.2923776566499,2,1
45,50000.0,-0.6615591,0.210133233009,128,0.4173819411572,2.874445e-06,False,0.0003230663706,2443,0.1127180201377,0.2923776566499,2,2
46,50000.0,-622.9964,0.8288595883262,512,0.2784683493091,5.17138e-08,True,4.3064434e-06,3779,0.2912882260344,0.285672506012,2,0
46,50000.0,-669.40326,0.8288595883262,512,0.2784683493091,5.17138e-08,True,4.3064434e-06,3779,0.2912882260344,0.285672506012,2,1
46,50000.0,-670.66846,0.8288595883262,512,0.2784683493091,5.17138e-08,True,4.3064434e-06,3779,0.2912882260344,0.285672506012,2,2
47,50000.0,-126.99517,0.5872792145451,128,0.4520082704965,1.21957e-08,False,0.0048433716683,2280,0.1612081602535,0.3877150690053,2,0
47,50000.0,-211.17444,0.5872792145451,128,0.4520082704965,1.21957e-08,False,0.0048433716683,2280,0.1612081602535,0.3877150690053,2,1
47,50000.0,-192.36223,0.5872792145451,128,0.4520082704965,1.21957e-08,False,0.0048433716683,2280,0.1612081602535,0.3877150690053,2,2
48,50000.0,-870.4594,0.8938625450395,256,0.8784184417813,8.7130236e-06,False,0.000553171741,6104,3.2143663749179,0.0374077397328,2,0
48,50000.0,-304.45453,0.8938625450395,256,0.8784184417813,8.7130236e-06,False,0.000553171741,6104,3.2143663749179,0.0374077397328,2,1
48,50000.0,-608.4766,0.8938625450395,256,0.8784184417813,8.7130236e-06,False,0.000553171741,6104,3.2143663749179,0.0374077397328,2,2
49,50000.0,-20.507755,0.2600639496285,256,1.0,9.91636e-08,True,0.0004906920426,1281,0.2596307463948,0.9394224681008,2,0
49,50000.0,-10.792543,0.2600639496285,256,1.0,9.91636e-08,True,0.0004906920426,1281,0.2596307463948,0.9394224681008,2,1
49,50000.0,24.05427,0.2600639496285,256,1.0,9.91636e-08,True,0.0004906920426,1281,0.2596307463948,0.9394224681008,2,2
50,50000.0,-315.75574,0.4072644701006,128,0.9464958850804,1.66092e-08,True,0.0032419058644,472,1.3171712283947,0.8,2,0
50,50000.0,-177.93987,0.4072644701006,128,0.9464958850804,1.66092e-08,True,0.0032419058644,472,1.3171712283947,0.8,2,1
50,50000.0,-1333.3344,0.4072644701006,128,0.9464958850804,1.66092e-08,True,0.0032419058644,472,1.3171712283947,0.8,2,2
51,50000.0,193.26515,0.4121003697274,512,0.2569808511815,8.72698e-08,False,0.0002383100689,4476,0.8472149269995,0.3880097765216,2,0
51,50000.0,-21.99369,0.4121003697274,512,0.2569808511815,8.72698e-08,False,0.0002383100689,4476,0.8472149269995,0.3880097765216,2,1
51,50000.0,101.65424,0.4121003697274,512,0.2569808511815,8.72698e-08,False,0.0002383100689,4476,0.8472149269995,0.3880097765216,2,2
52,50000.0,133.84412,0.7347712873284,512,0.8,1.1007992e-06,True,0.0121619383488,5242,0.2789280442758,0.6292236622839,2,0
52,50000.0,54.42392,0.7347712873284,512,0.8,1.1007992e-06,True,0.0121619383488,5242,0.2789280442758,0.6292236622839,2,1
52,50000.0,68.01335,0.7347712873284,512,0.8,1.1007992e-06,True,0.0121619383488,5242,0.2789280442758,0.6292236622839,2,2
53,50000.0,186.50203,0.6184678833322,256,0.6347930102231,4.704868e-05,False,0.0004270320543,5022,3.4041157313314,0.1314626311991,2,0
53,50000.0,210.89131,0.6184678833322,256,0.6347930102231,4.704868e-05,False,0.0004270320543,5022,3.4041157313314,0.1314626311991,2,1
53,50000.0,221.68832,0.6184678833322,256,0.6347930102231,4.704868e-05,False,0.0004270320543,5022,3.4041157313314,0.1314626311991,2,2
54,50000.0,254.27393,0.3310870492734,256,0.1535490111055,1.37133e-08,False,1.5546695e-05,7680,0.1,0.6131083934545,2,0
54,50000.0,186.49915,0.3310870492734,256,0.1535490111055,1.37133e-08,False,1.5546695e-05,7680,0.1,0.6131083934545,2,1
54,50000.0,-49.35831,0.3310870492734,256,0.1535490111055,1.37133e-08,False,1.5546695e-05,7680,0.1,0.6131083934545,2,2
55,50000.0,157.48596,0.8869293768883,512,0.64,9.563052e-07,False,9.4229292e-06,4846,0.2907043147622,0.3113051572816,2,0
55,50000.0,153.6424,0.8869293768883,512,0.64,9.563052e-07,False,9.4229292e-06,4846,0.2907043147622,0.3113051572816,2,1
55,50000.0,-3.8781698,0.8869293768883,512,0.64,9.563052e-07,False,9.4229292e-06,4846,0.2907043147622,0.3113051572816,2,2
56,50000.0,-228.00392,0.1887855176293,256,0.5808747981073,5.487349e-07,True,0.0165644906926,3472,0.1699508019156,0.734004094891,2,0
56,50000.0,-30.907797,0.1887855176293,256,0.5808747981073,5.487349e-07,True,0.0165644906926,3472,0.1699508019156,0.734004094891,2,1
56,50000.0,-163.06335,0.1887855176293,256,0.5808747981073,5.487349e-07,True,0.0165644906926,3472,0.1699508019156,0.734004094891,2,2
57,50000.0,213.26831,0.0147681718121,512,1.0,4.43571253e-05,True,0.0084863848867,2649,1.3556863607472,0.5858229357794,2,0
57,50000.0,125.757904,0.0147681718121,512,1.0,4.43571253e-05,True,0.0084863848867,2649,1.3556863607472,0.5858229357794,2,1
57,50000.0,163.6319,0.0147681718121,512,1.0,4.43571253e-05,True,0.0084863848867,2649,1.3556863607472,0.5858229357794,2,2
58,50000.0,-228.80148,0.8,256,0.2872025379086,1.68869656e-05,True,9.7040767e-06,5242,0.1916246318527,1.0,2,0
58,50000.0,-942.3396,0.8,256,0.2872025379086,1.68869656e-05,True,9.7040767e-06,5242,0.1916246318527,1.0,2,1
58,50000.0,-176.8779,0.8,256,0.2872025379086,1.68869656e-05,True,9.7040767e-06,5242,0.1916246318527,1.0,2,2
59,50000.0,-186.59465,0.6849531509439,256,0.3604482999859,1.489514e-07,True,2.6757994e-06,5753,1.1568769704582,0.7534070676478,2,0
59,50000.0,-161.75781,0.6849531509439,256,0.3604482999859,1.489514e-07,True,2.6757994e-06,5753,1.1568769704582,0.7534070676478,2,1
59,50000.0,-17.85099,0.6849531509439,256,0.3604482999859,1.489514e-07,True,2.6757994e-06,5753,1.1568769704582,0.7534070676478,2,2
60,50000.0,-226.0674,0.1017221542869,128,0.6005298081182,8.891228e-07,True,0.0017393436027,7863,0.12,0.0709853330711,2,0
60,50000.0,-218.3677,0.1017221542869,128,0.6005298081182,8.891228e-07,True,0.0017393436027,7863,0.12,0.0709853330711,2,1
60,50000.0,-192.63269,0.1017221542869,128,0.6005298081182,8.891228e-07,True,0.0017393436027,7863,0.12,0.0709853330711,2,2
61,50000.0,-553.0869,0.8,128,0.3305895700315,1.6215e-09,False,0.0004204606982,3040,1.2880667475764,0.8366470374901,2,0
61,50000.0,-154.42648,0.8,128,0.3305895700315,1.6215e-09,False,0.0004204606982,3040,1.2880667475764,0.8366470374901,2,1
61,50000.0,-107.97607,0.8,128,0.3305895700315,1.6215e-09,False,0.0004204606982,3040,1.2880667475764,0.8366470374901,2,2
62,50000.0,-56.76729,0.5390004512569,128,0.0924490163617,4.126326e-07,True,5.3324748e-06,3129,0.5078804581006,0.4893689411255,2,0
62,50000.0,-107.8613,0.5390004512569,128,0.0924490163617,4.126326e-07,True,5.3324748e-06,3129,0.5078804581006,0.4893689411255,2,1
62,50000.0,-66.95017,0.5390004512569,128,0.0924490163617,4.126326e-07,True,5.3324748e-06,3129,0.5078804581006,0.4893689411255,2,2
63,50000.0,-319.9229,0.5169429362334,128,0.0982902476244,1.6365181e-06,True,1.2e-06,3864,1.8082115794225,0.1227344258792,2,0
63,50000.0,-290.56924,0.5169429362334,128,0.0982902476244,1.6365181e-06,True,1.2e-06,3864,1.8082115794225,0.1227344258792,2,1
63,50000.0,-271.6754,0.5169429362334,128,0.0982902476244,1.6365181e-06,True,1.2e-06,3864,1.8082115794225,0.1227344258792,2,2
64,50000.0,-186.99481,0.1600431480356,512,0.6672181118326,1.205833e-07,True,1.32004198e-05,3368,7.2953063885674,0.1581324678422,2,0
64,50000.0,-179.99037,0.1600431480356,512,0.6672181118326,1.205833e-07,True,1.32004198e-05,3368,7.2953063885674,0.1581324678422,2,1
64,50000.0,-230.59885,0.1600431480356,512,0.6672181118326,1.205833e-07,True,1.32004198e-05,3368,7.2953063885674,0.1581324678422,2,2
65,50000.0,106.61887,0.1377133753551,128,0.96,8.066565e-06,False,0.0049934224117,2312,1.272544987175,0.997203922242,2,0
65,50000.0,248.6279,0.1377133753551,128,0.96,8.066565e-06,False,0.0049934224117,2312,1.272544987175,0.997203922242,2,1
65,50000.0,203.49281,0.1377133753551,128,0.96,8.066565e-06,False,0.0049934224117,2312,1.272544987175,0.997203922242,2,2
