config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
150,10000.0,0.0,0.2618843507061,64,0.1249181404054,4.704751e-07,True,0.9403339549577,4.3249144e-06,1260,0.1532853883698,84,2,2
151,10000.0,0.0,0.512,64,0.8,1.9088854e-06,True,0.5,6.57393734e-05,955,0.0651448611119,32,2,0
151,10000.0,0.0,0.512,64,0.8,1.9088854e-06,True,0.5,6.57393734e-05,955,0.0651448611119,32,2,1
151,10000.0,0.0,0.512,64,0.8,1.9088854e-06,True,0.5,6.57393734e-05,955,0.0651448611119,32,2,2
152,10000.0,0.0,0.0192967845464,128,0.3829986451541,4.9129942e-06,False,0.64,0.0002539872047,1864,0.1401241670002,1,2,0
152,10000.0,0.0,0.0192967845464,128,0.3829986451541,4.9129942e-06,False,0.64,0.0002539872047,1864,0.1401241670002,1,2,1
152,10000.0,0.26577342,0.0192967845464,128,0.3829986451541,4.9129942e-06,False,0.64,0.0002539872047,1864,0.1401241670002,1,2,2
153,10000.0,0.0,0.5292030122649,128,0.3790750492603,0.0002452000872,True,1.0,0.0001076176306,519,0.0246542010566,52,2,0
153,10000.0,0.0,0.5292030122649,128,0.3790750492603,0.0002452000872,True,1.0,0.0001076176306,519,0.0246542010566,52,2,1
153,10000.0,0.0,0.5292030122649,128,0.3790750492603,0.0002452000872,True,1.0,0.0001076176306,519,0.0246542010566,52,2,2
154,10000.0,0.0,1.0,64,0.4056108073766,1.89250614e-05,False,1.0,0.0002921501394,604,0.005466992885,16,2,0
154,10000.0,0.0,1.0,64,0.4056108073766,1.89250614e-05,False,1.0,0.0002921501394,604,0.005466992885,16,2,1
154,10000.0,0.0,1.0,64,0.4056108073766,1.89250614e-05,False,1.0,0.0002921501394,604,0.005466992885,16,2,2
155,10000.0,0.0,1.0,128,0.2908851070418,0.0001802951854,True,1.0,0.0003555776817,1664,0.1276314868375,10,2,0
155,10000.0,0.0,1.0,128,0.2908851070418,0.0001802951854,True,1.0,0.0003555776817,1664,0.1276314868375,10,2,1
155,10000.0,0.0,1.0,128,0.2908851070418,0.0001802951854,True,1.0,0.0003555776817,1664,0.1276314868375,10,2,2
156,10000.0,0.0,0.6388559497702,32,0.96,8.17711109e-05,False,0.6558393560569,4.8289886e-06,581,0.0836134225646,64,2,0
156,10000.0,0.0,0.6388559497702,32,0.96,8.17711109e-05,False,0.6558393560569,4.8289886e-06,581,0.0836134225646,64,2,1
156,10000.0,0.0,0.6388559497702,32,0.96,8.17711109e-05,False,0.6558393560569,4.8289886e-06,581,0.0836134225646,64,2,2
157,10000.0,0.0,0.367815783876,128,0.1636277518829,1.08509522e-05,True,0.5719483718852,1.5281974e-06,1134,0.191253707327,91,2,0
157,10000.0,0.0,0.367815783876,128,0.1636277518829,1.08509522e-05,True,0.5719483718852,1.5281974e-06,1134,0.191253707327,91,2,1
157,10000.0,0.0,0.367815783876,128,0.1636277518829,1.08509522e-05,True,0.5719483718852,1.5281974e-06,1134,0.191253707327,91,2,2
158,10000.0,0.0,0.487744876929,128,0.4000434750439,0.0009070645215,True,0.768,0.0001046624221,1146,0.1144726913395,49,2,0
158,10000.0,0.0,0.487744876929,128,0.4000434750439,0.0009070645215,True,0.768,0.0001046624221,1146,0.1144726913395,49,2,1
158,10000.0,0.0,0.487744876929,128,0.4000434750439,0.0009070645215,True,0.768,0.0001046624221,1146,0.1144726913395,49,2,2
159,10000.0,0.0,0.5367343854988,128,0.6206484694988,3.29941132e-05,True,0.6609120760938,2.4519966e-06,631,0.035156351214,44,2,0
159,10000.0,0.0,0.5367343854988,128,0.6206484694988,3.29941132e-05,True,0.6609120760938,2.4519966e-06,631,0.035156351214,44,2,1
159,10000.0,0.0,0.5367343854988,128,0.6206484694988,3.29941132e-05,True,0.6609120760938,2.4519966e-06,631,0.035156351214,44,2,2
160,10000.0,0.0,0.5582229840425,64,1.0,2.88938489e-05,True,0.6385138477941,0.0027793113319,830,0.0985719858269,68,2,0
160,10000.0,0.0,0.5582229840425,64,1.0,2.88938489e-05,True,0.6385138477941,0.0027793113319,830,0.0985719858269,68,2,1
160,10000.0,0.0,0.5582229840425,64,1.0,2.88938489e-05,True,0.6385138477941,0.0027793113319,830,0.0985719858269,68,2,2
161,10000.0,0.0,0.0621685111916,128,0.5279323008463,8.025713e-07,False,0.64,3.45401757e-05,654,0.149294889615,8,2,0
161,10000.0,0.0,0.0621685111916,128,0.5279323008463,8.025713e-07,False,0.64,3.45401757e-05,654,0.149294889615,8,2,1
161,10000.0,0.0,0.0621685111916,128,0.5279323008463,8.025713e-07,False,0.64,3.45401757e-05,654,0.149294889615,8,2,2
162,10000.0,0.0,0.3551890708448,128,0.0445783095736,0.0005627878635,False,0.5495822271979,4.9148038e-06,909,0.192,97,2,0
162,10000.0,0.123523444,0.3551890708448,128,0.0445783095736,0.0005627878635,False,0.5495822271979,4.9148038e-06,909,0.192,97,2,1
162,10000.0,0.0,0.3551890708448,128,0.0445783095736,0.0005627878635,False,0.5495822271979,4.9148038e-06,909,0.192,97,2,2
163,10000.0,0.0,0.6015893031685,32,0.7057321844827,1.2524566e-06,True,0.663552,0.0018223437623,1463,0.0774333407603,72,2,0
163,10000.0,0.0,0.6015893031685,32,0.7057321844827,1.2524566e-06,True,0.663552,0.0018223437623,1463,0.0774333407603,72,2,1
163,10000.0,0.0,0.6015893031685,32,0.7057321844827,1.2524566e-06,True,0.663552,0.0018223437623,1463,0.0774333407603,72,2,2
164,10000.0,0.0,0.8023575788711,32,0.6390690493721,2.20115515e-05,True,0.7955684767225,0.0005222514556,1657,0.0724342206487,9,2,0
164,10000.0,0.0,0.8023575788711,32,0.6390690493721,2.20115515e-05,True,0.7955684767225,0.0005222514556,1657,0.0724342206487,9,2,1
164,10000.0,0.0,0.8023575788711,32,0.6390690493721,2.20115515e-05,True,0.7955684767225,0.0005222514556,1657,0.0724342206487,9,2,2
165,10000.0,0.0,0.124484974747,128,0.3103266450418,3.68165218e-05,False,0.9956653878886,2.8139518e-06,2048,0.1729246028448,100,2,0
165,10000.0,0.0,0.124484974747,128,0.3103266450418,3.68165218e-05,False,0.9956653878886,2.8139518e-06,2048,0.1729246028448,100,2,1
165,10000.0,0.0,0.124484974747,128,0.3103266450418,3.68165218e-05,False,0.9956653878886,2.8139518e-06,2048,0.1729246028448,100,2,2
166,10000.0,0.0,0.6949712740437,32,0.5740404813255,1.03949801e-05,True,0.9216,2.8124311e-06,1156,0.1943107566354,92,2,0
166,10000.0,0.0,0.6949712740437,32,0.5740404813255,1.03949801e-05,True,0.9216,2.8124311e-06,1156,0.1943107566354,92,2,1
166,10000.0,0.0,0.6949712740437,32,0.5740404813255,1.03949801e-05,True,0.9216,2.8124311e-06,1156,0.1943107566354,92,2,2
167,10000.0,0.0,0.4773140241741,128,0.3018615248365,5.819966e-07,False,1.0,2.61731982e-05,522,0.0841248998686,65,2,0
167,10000.0,0.0,0.4773140241741,128,0.3018615248365,5.819966e-07,False,1.0,2.61731982e-05,522,0.0841248998686,65,2,1
167,10000.0,0.0,0.4773140241741,128,0.3018615248365,5.819966e-07,False,1.0,2.61731982e-05,522,0.0841248998686,65,2,2
168,10000.0,0.0,0.3665311889577,32,0.8074067516735,7.504033e-07,False,0.5,0.0004023668917,2048,0.065980030449,20,2,0
168,10000.0,0.0,0.3665311889577,32,0.8074067516735,7.504033e-07,False,0.5,0.0004023668917,2048,0.065980030449,20,2,1
168,10000.0,0.0,0.3665311889577,32,0.8074067516735,7.504033e-07,False,0.5,0.0004023668917,2048,0.065980030449,20,2,2
169,10000.0,0.0,0.396728546069,64,0.8797349300088,2.8572709e-06,False,0.5263409075086,0.0183839877775,928,0.1317944384039,19,2,0
169,10000.0,0.0,0.396728546069,64,0.8797349300088,2.8572709e-06,False,0.5263409075086,0.0183839877775,928,0.1317944384039,19,2,1
169,10000.0,0.0,0.396728546069,64,0.8797349300088,2.8572709e-06,False,0.5263409075086,0.0183839877775,928,0.1317944384039,19,2,2
170,10000.0,0.0,0.943683685724,32,0.132277895815,0.0003869206009,False,0.8898532246499,8.4644996e-06,2048,0.0949235306545,22,2,0
170,10000.0,0.0,0.943683685724,32,0.132277895815,0.0003869206009,False,0.8898532246499,8.4644996e-06,2048,0.0949235306545,22,2,1
170,10000.0,0.0,0.943683685724,32,0.132277895815,0.0003869206009,False,0.8898532246499,8.4644996e-06,2048,0.0949235306545,22,2,2
171,10000.0,0.0,0.3797480681362,128,0.0312743154928,0.0007326006626,True,1.0,0.0004654071978,173,0.0066257339945,7,2,0
171,10000.0,0.0,0.3797480681362,128,0.0312743154928,0.0007326006626,True,1.0,0.0004654071978,173,0.0066257339945,7,2,1
171,10000.0,0.0,0.3797480681362,128,0.0312743154928,0.0007326006626,True,1.0,0.0004654071978,173,0.0066257339945,7,2,2
172,10000.0,0.0,0.3929938603199,128,0.4780238362812,0.0001079547263,False,0.6461697881374,0.0028642779404,984,0.0187286832056,25,2,0
172,10000.0,0.0,0.3929938603199,128,0.4780238362812,0.0001079547263,False,0.6461697881374,0.0028642779404,984,0.0187286832056,25,2,1
172,10000.0,0.0,0.3929938603199,128,0.4780238362812,0.0001079547263,False,0.6461697881374,0.0028642779404,984,0.0187286832056,25,2,2
173,10000.0,0.0,0.5984105492023,32,0.0260809479052,2.59310242e-05,True,0.5874503576629,0.0002495666923,621,0.0551408871244,11,2,0
173,10000.0,0.0,0.5984105492023,32,0.0260809479052,2.59310242e-05,True,0.5874503576629,0.0002495666923,621,0.0551408871244,11,2,1
173,10000.0,0.0,0.5984105492023,32,0.0260809479052,2.59310242e-05,True,0.5874503576629,0.0002495666923,621,0.0551408871244,11,2,2
174,10000.0,0.0,0.64,128,0.64,0.0001197079089,False,0.5,0.0103101363064,788,0.1022618521735,78,2,0
174,10000.0,0.0,0.64,128,0.64,0.0001197079089,False,0.5,0.0103101363064,788,0.1022618521735,78,2,1
174,10000.0,0.0,0.64,128,0.64,0.0001197079089,False,0.5,0.0103101363064,788,0.1022618521735,78,2,2
175,10000.0,0.0,0.2997590043321,64,0.9699627757918,2.44956325e-05,True,0.8542309411562,0.0037951975688,745,0.2,100,2,0
175,10000.0,0.0,0.2997590043321,64,0.9699627757918,2.44956325e-05,True,0.8542309411562,0.0037951975688,745,0.2,100,2,1
175,10000.0,0.0,0.2997590043321,64,0.9699627757918,2.44956325e-05,True,0.8542309411562,0.0037951975688,745,0.2,100,2,2
176,10000.0,0.0,0.751812511783,32,0.569926242503,1.0030654e-06,True,0.7120301387543,0.0006076803938,302,0.041040595725,46,2,0
176,10000.0,0.0,0.751812511783,32,0.569926242503,1.0030654e-06,True,0.7120301387543,0.0006076803938,302,0.041040595725,46,2,1
176,10000.0,0.0,0.751812511783,32,0.569926242503,1.0030654e-06,True,0.7120301387543,0.0006076803938,302,0.041040595725,46,2,2
177,10000.0,0.0,0.081358988532,32,0.3890234142513,7.39532e-07,False,0.8195720886,0.0065086625366,968,0.1424591510503,77,2,0
177,10000.0,0.0,0.081358988532,32,0.3890234142513,7.39532e-07,False,0.8195720886,0.0065086625366,968,0.1424591510503,77,2,1
177,10000.0,0.0,0.081358988532,32,0.3890234142513,7.39532e-07,False,0.8195720886,0.0065086625366,968,0.1424591510503,77,2,2
178,10000.0,0.0,0.2857276967637,64,0.7734866281547,2.9048378e-06,True,0.935125626092,5.61193691e-05,165,0.1908914641494,65,2,0
178,10000.0,0.0,0.2857276967637,64,0.7734866281547,2.9048378e-06,True,0.935125626092,5.61193691e-05,165,0.1908914641494,65,2,1
178,10000.0,0.0,0.2857276967637,64,0.7734866281547,2.9048378e-06,True,0.935125626092,5.61193691e-05,165,0.1908914641494,65,2,2
179,10000.0,0.0,0.5804224673743,128,0.2376726616678,1.316892e-07,False,0.5,0.0113719989253,1635,0.0781355183957,56,2,0
179,10000.0,0.0,0.5804224673743,128,0.2376726616678,1.316892e-07,False,0.5,0.0113719989253,1635,0.0781355183957,56,2,1
179,10000.0,0.0,0.5804224673743,128,0.2376726616678,1.316892e-07,False,0.5,0.0113719989253,1635,0.0781355183957,56,2,2
180,10000.0,0.54576564,0.3234276436423,32,0.0663614391579,1.75352437e-05,True,0.6152327715907,0.0005587197346,52,0.2,14,2,0
180,10000.0,0.0,0.3234276436423,32,0.0663614391579,1.75352437e-05,True,0.6152327715907,0.0005587197346,52,0.2,14,2,1
180,10000.0,0.862375,0.3234276436423,32,0.0663614391579,1.75352437e-05,True,0.6152327715907,0.0005587197346,52,0.2,14,2,2
181,10000.0,0.0,1.0,128,0.2481082330774,0.001,False,0.5021229602711,0.0011673144262,1708,0.0736355086276,20,2,0
181,10000.0,0.0,1.0,128,0.2481082330774,0.001,False,0.5021229602711,0.0011673144262,1708,0.0736355086276,20,2,1
181,10000.0,0.0,1.0,128,0.2481082330774,0.001,False,0.5021229602711,0.0011673144262,1708,0.0736355086276,20,2,2
182,10000.0,0.0,0.2618843507061,64,0.1249181404054,4.704751e-07,True,0.9403339549577,4.3249144e-06,1260,0.1532853883698,84,2,0
182,10000.0,0.0,0.2618843507061,64,0.1249181404054,4.704751e-07,True,0.9403339549577,4.3249144e-06,1260,0.1532853883698,84,2,1
182,10000.0,0.0,0.2618843507061,64,0.1249181404054,4.704751e-07,True,0.9403339549577,4.3249144e-06,1260,0.1532853883698,84,2,2
183,10000.0,0.0,0.512,64,0.8,1.9088854e-06,True,0.5,6.57393734e-05,955,0.0651448611119,32,2,0
183,10000.0,0.0,0.512,64,0.8,1.9088854e-06,True,0.5,6.57393734e-05,955,0.0651448611119,32,2,1
183,10000.0,0.0,0.512,64,0.8,1.9088854e-06,True,0.5,6.57393734e-05,955,0.0651448611119,32,2,2
184,10000.0,0.0,0.0192967845464,128,0.3829986451541,4.9129942e-06,False,0.64,0.0002539872047,1864,0.1401241670002,1,2,0
184,10000.0,0.0,0.0192967845464,128,0.3829986451541,4.9129942e-06,False,0.64,0.0002539872047,1864,0.1401241670002,1,2,1
184,10000.0,0.0,0.0192967845464,128,0.3829986451541,4.9129942e-06,False,0.64,0.0002539872047,1864,0.1401241670002,1,2,2
185,10000.0,0.0,0.5292030122649,128,0.3790750492603,0.0002452000872,True,1.0,0.0001076176306,519,0.0246542010566,52,2,0
185,10000.0,0.0,0.5292030122649,128,0.3790750492603,0.0002452000872,True,1.0,0.0001076176306,519,0.0246542010566,52,2,1
185,10000.0,0.0,0.5292030122649,128,0.3790750492603,0.0002452000872,True,1.0,0.0001076176306,519,0.0246542010566,52,2,2
186,10000.0,0.0,1.0,64,0.4056108073766,1.89250614e-05,False,1.0,0.0002921501394,604,0.005466992885,16,2,0
186,10000.0,0.0,1.0,64,0.4056108073766,1.89250614e-05,False,1.0,0.0002921501394,604,0.005466992885,16,2,1
186,10000.0,0.084601566,1.0,64,0.4056108073766,1.89250614e-05,False,1.0,0.0002921501394,604,0.005466992885,16,2,2
187,10000.0,0.0,1.0,128,0.2908851070418,0.0001802951854,True,1.0,0.0003555776817,1664,0.1276314868375,10,2,0
187,10000.0,0.0,1.0,128,0.2908851070418,0.0001802951854,True,1.0,0.0003555776817,1664,0.1276314868375,10,2,1
187,10000.0,0.0,1.0,128,0.2908851070418,0.0001802951854,True,1.0,0.0003555776817,1664,0.1276314868375,10,2,2
188,10000.0,0.0,0.6388559497702,32,0.96,8.17711109e-05,False,0.6558393560569,4.8289886e-06,581,0.0836134225646,64,2,0
188,10000.0,0.0,0.6388559497702,32,0.96,8.17711109e-05,False,0.6558393560569,4.8289886e-06,581,0.0836134225646,64,2,1
188,10000.0,0.0,0.6388559497702,32,0.96,8.17711109e-05,False,0.6558393560569,4.8289886e-06,581,0.0836134225646,64,2,2
189,10000.0,0.09255469,0.367815783876,128,0.1636277518829,1.08509522e-05,True,0.5719483718852,1.5281974e-06,1134,0.191253707327,91,2,0
189,10000.0,0.123312496,0.367815783876,128,0.1636277518829,1.08509522e-05,True,0.5719483718852,1.5281974e-06,1134,0.191253707327,91,2,1
189,10000.0,0.13858594,0.367815783876,128,0.1636277518829,1.08509522e-05,True,0.5719483718852,1.5281974e-06,1134,0.191253707327,91,2,2
190,10000.0,0.82290626,0.487744876929,128,0.4000434750439,0.0009070645215,True,0.768,0.0001046624221,1146,0.1144726913395,49,2,0
190,10000.0,0.0,0.487744876929,128,0.4000434750439,0.0009070645215,True,0.768,0.0001046624221,1146,0.1144726913395,49,2,1
190,10000.0,0.0,0.487744876929,128,0.4000434750439,0.0009070645215,True,0.768,0.0001046624221,1146,0.1144726913395,49,2,2
191,10000.0,0.0,0.5367343854988,128,0.6206484694988,3.29941132e-05,True,0.6609120760938,2.4519966e-06,631,0.035156351214,44,2,0
191,10000.0,0.0,0.5367343854988,128,0.6206484694988,3.29941132e-05,True,0.6609120760938,2.4519966e-06,631,0.035156351214,44,2,1
191,10000.0,0.0,0.5367343854988,128,0.6206484694988,3.29941132e-05,True,0.6609120760938,2.4519966e-06,631,0.035156351214,44,2,2
192,10000.0,0.0,0.5582229840425,64,1.0,2.88938489e-05,True,0.6385138477941,0.0027793113319,830,0.0985719858269,68,2,0
192,10000.0,0.0,0.5582229840425,64,1.0,2.88938489e-05,True,0.6385138477941,0.0027793113319,830,0.0985719858269,68,2,1
192,10000.0,0.0,0.5582229840425,64,1.0,2.88938489e-05,True,0.6385138477941,0.0027793113319,830,0.0985719858269,68,2,2
193,10000.0,0.0,0.0621685111916,128,0.5279323008463,8.025713e-07,False,0.64,3.45401757e-05,654,0.149294889615,8,2,0
193,10000.0,0.1389375,0.0621685111916,128,0.5279323008463,8.025713e-07,False,0.64,3.45401757e-05,654,0.149294889615,8,2,1
193,10000.0,0.0,0.0621685111916,128,0.5279323008463,8.025713e-07,False,0.64,3.45401757e-05,654,0.149294889615,8,2,2
194,10000.0,0.0,0.3551890708448,128,0.0445783095736,0.0005627878635,False,0.5495822271979,4.9148038e-06,909,0.192,97,2,0
194,10000.0,0.0,0.3551890708448,128,0.0445783095736,0.0005627878635,False,0.5495822271979,4.9148038e-06,909,0.192,97,2,1
194,10000.0,0.0,0.3551890708448,128,0.0445783095736,0.0005627878635,False,0.5495822271979,4.9148038e-06,909,0.192,97,2,2
195,10000.0,0.0,0.6015893031685,32,0.7057321844827,1.2524566e-06,True,0.663552,0.0018223437623,1463,0.0774333407603,72,2,0
195,10000.0,0.0,0.6015893031685,32,0.7057321844827,1.2524566e-06,True,0.663552,0.0018223437623,1463,0.0774333407603,72,2,1
195,10000.0,0.0,0.6015893031685,32,0.7057321844827,1.2524566e-06,True,0.663552,0.0018223437623,1463,0.0774333407603,72,2,2
196,10000.0,0.0,0.8023575788711,32,0.6390690493721,2.20115515e-05,True,0.7955684767225,0.0005222514556,1657,0.0724342206487,9,2,0
196,10000.0,0.0,0.8023575788711,32,0.6390690493721,2.20115515e-05,True,0.7955684767225,0.0005222514556,1657,0.0724342206487,9,2,1
196,10000.0,0.0,0.8023575788711,32,0.6390690493721,2.20115515e-05,True,0.7955684767225,0.0005222514556,1657,0.0724342206487,9,2,2
197,10000.0,0.0,0.124484974747,128,0.3103266450418,3.68165218e-05,False,0.9956653878886,2.8139518e-06,2048,0.1729246028448,100,2,0
197,10000.0,0.0,0.124484974747,128,0.3103266450418,3.68165218e-05,False,0.9956653878886,2.8139518e-06,2048,0.1729246028448,100,2,1
197,10000.0,0.0,0.124484974747,128,0.3103266450418,3.68165218e-05,False,0.9956653878886,2.8139518e-06,2048,0.1729246028448,100,2,2
198,10000.0,0.0,0.6949712740437,32,0.5740404813255,1.03949801e-05,True,0.9216,2.8124311e-06,1156,0.1943107566354,92,2,0
198,10000.0,0.0,0.6949712740437,32,0.5740404813255,1.03949801e-05,True,0.9216,2.8124311e-06,1156,0.1943107566354,92,2,1
198,10000.0,0.0,0.6949712740437,32,0.5740404813255,1.03949801e-05,True,0.9216,2.8124311e-06,1156,0.1943107566354,92,2,2
199,10000.0,0.0,0.4773140241741,128,0.3018615248365,5.819966e-07,False,1.0,2.61731982e-05,522,0.0841248998686,65,2,0
199,10000.0,0.0,0.4773140241741,128,0.3018615248365,5.819966e-07,False,1.0,2.61731982e-05,522,0.0841248998686,65,2,1
199,10000.0,0.0,0.4773140241741,128,0.3018615248365,5.819966e-07,False,1.0,2.61731982e-05,522,0.0841248998686,65,2,2
200,10000.0,0.0,0.3665311889577,32,0.8074067516735,7.504033e-07,False,0.5,0.0004023668917,2048,0.065980030449,20,2,0
200,10000.0,0.0,0.3665311889577,32,0.8074067516735,7.504033e-07,False,0.5,0.0004023668917,2048,0.065980030449,20,2,1
200,10000.0,0.0,0.3665311889577,32,0.8074067516735,7.504033e-07,False,0.5,0.0004023668917,2048,0.065980030449,20,2,2
201,10000.0,0.0,0.396728546069,64,0.8797349300088,2.8572709e-06,False,0.5263409075086,0.0183839877775,928,0.1317944384039,19,2,0
201,10000.0,0.0,0.396728546069,64,0.8797349300088,2.8572709e-06,False,0.5263409075086,0.0183839877775,928,0.1317944384039,19,2,1
201,10000.0,0.0,0.396728546069,64,0.8797349300088,2.8572709e-06,False,0.5263409075086,0.0183839877775,928,0.1317944384039,19,2,2
202,10000.0,0.0,0.943683685724,32,0.132277895815,0.0003869206009,False,0.8898532246499,8.4644996e-06,2048,0.0949235306545,22,2,0
202,10000.0,0.0,0.943683685724,32,0.132277895815,0.0003869206009,False,0.8898532246499,8.4644996e-06,2048,0.0949235306545,22,2,1
202,10000.0,0.0,0.943683685724,32,0.132277895815,0.0003869206009,False,0.8898532246499,8.4644996e-06,2048,0.0949235306545,22,2,2
203,10000.0,0.0,0.3797480681362,128,0.0312743154928,0.0007326006626,True,1.0,0.0004654071978,173,0.0066257339945,7,2,0
203,10000.0,0.0,0.3797480681362,128,0.0312743154928,0.0007326006626,True,1.0,0.0004654071978,173,0.0066257339945,7,2,1
203,10000.0,0.14492187,0.3797480681362,128,0.0312743154928,0.0007326006626,True,1.0,0.0004654071978,173,0.0066257339945,7,2,2
204,10000.0,0.0,0.3929938603199,128,0.4780238362812,0.0001079547263,False,0.6461697881374,0.0028642779404,984,0.0187286832056,25,2,0
204,10000.0,0.0,0.3929938603199,128,0.4780238362812,0.0001079547263,False,0.6461697881374,0.0028642779404,984,0.0187286832056,25,2,1
204,10000.0,0.0,0.3929938603199,128,0.4780238362812,0.0001079547263,False,0.6461697881374,0.0028642779404,984,0.0187286832056,25,2,2
205,10000.0,0.0,0.5984105492023,32,0.0260809479052,2.59310242e-05,True,0.5874503576629,0.0002495666923,621,0.0551408871244,11,2,0
205,10000.0,0.0,0.5984105492023,32,0.0260809479052,2.59310242e-05,True,0.5874503576629,0.0002495666923,621,0.0551408871244,11,2,1
205,10000.0,0.0,0.5984105492023,32,0.0260809479052,2.59310242e-05,True,0.5874503576629,0.0002495666923,621,0.0551408871244,11,2,2
206,10000.0,0.0,0.64,128,0.64,0.0001197079089,False,0.5,0.0103101363064,788,0.1022618521735,78,2,0
206,10000.0,0.0,0.64,128,0.64,0.0001197079089,False,0.5,0.0103101363064,788,0.1022618521735,78,2,1
206,10000.0,0.0,0.64,128,0.64,0.0001197079089,False,0.5,0.0103101363064,788,0.1022618521735,78,2,2
207,10000.0,0.0,0.2997590043321,64,0.9699627757918,2.44956325e-05,True,0.8542309411562,0.0037951975688,745,0.2,100,2,0
207,10000.0,0.0,0.2997590043321,64,0.9699627757918,2.44956325e-05,True,0.8542309411562,0.0037951975688,745,0.2,100,2,1
207,10000.0,0.0,0.2997590043321,64,0.9699627757918,2.44956325e-05,True,0.8542309411562,0.0037951975688,745,0.2,100,2,2
208,10000.0,0.0,0.751812511783,32,0.569926242503,1.0030654e-06,True,0.7120301387543,0.0006076803938,302,0.041040595725,46,2,0
