config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
152,500000.0,385.0205,0.64,512,0.5671340976369,1.2596008e-06,True,5.58856254e-05,2589,0.1251301225874,0.6675599565379,2,2
153,500000.0,657.561,1.0,512,0.6894950872142,2.890731e-07,True,5.3727929e-06,9443,5.6106423358105,0.3295799326485,2,0
153,500000.0,3928.3105,1.0,512,0.6894950872142,2.890731e-07,True,5.3727929e-06,9443,5.6106423358105,0.3295799326485,2,1
153,500000.0,4572.343,1.0,512,0.6894950872142,2.890731e-07,True,5.3727929e-06,9443,5.6106423358105,0.3295799326485,2,2
154,500000.0,300.59515,0.8243901305198,512,0.3863992729082,3.1843e-09,False,8.84686284e-05,4062,5.253157515788,0.5215472266127,2,0
154,500000.0,231.65878,0.8243901305198,512,0.3863992729082,3.1843e-09,False,8.84686284e-05,4062,5.253157515788,0.5215472266127,2,1
154,500000.0,295.4508,0.8243901305198,512,0.3863992729082,3.1843e-09,False,8.84686284e-05,4062,5.253157515788,0.5215472266127,2,2
155,500000.0,395.16943,0.2243707280518,1024,1.0,1.90975e-08,False,0.0522037392216,8388,2.516879569932,0.1555456118094,2,0
155,500000.0,428.31427,0.2243707280518,1024,1.0,1.90975e-08,False,0.0522037392216,8388,2.516879569932,0.1555456118094,2,1
155,500000.0,418.46167,0.2243707280518,1024,1.0,1.90975e-08,False,0.0522037392216,8388,2.516879569932,0.1555456118094,2,2
156,500000.0,2839.2957,0.5564885774502,2048,0.5048149322381,2.4661e-09,False,0.0214232073634,4160,4.2869984163659,0.411497542137,2,0
156,500000.0,2440.912,0.5564885774502,2048,0.5048149322381,2.4661e-09,False,0.0214232073634,4160,4.2869984163659,0.411497542137,2,1
156,500000.0,3978.763,0.5564885774502,2048,0.5048149322381,2.4661e-09,False,0.0214232073634,4160,4.2869984163659,0.411497542137,2,2
157,500000.0,255.47435,0.9370208655944,2048,0.3346241129168,2.8562628e-05,False,3.2095679e-06,8863,0.4372946169106,0.9534392594249,2,0
157,500000.0,86.39775,0.9370208655944,2048,0.3346241129168,2.8562628e-05,False,3.2095679e-06,8863,0.4372946169106,0.9534392594249,2,1
157,500000.0,2.2250738585072014e-308,0.9370208655944,2048,0.3346241129168,2.8562628e-05,False,3.2095679e-06,8863,0.4372946169106,0.9534392594249,2,2
158,500000.0,4418.4463,0.7883944204395,1024,1.0,4.7922602e-06,True,0.0291766208118,7911,8.84736,0.768,2,0
158,500000.0,3438.5825,0.7883944204395,1024,1.0,4.7922602e-06,True,0.0291766208118,7911,8.84736,0.768,2,1
158,500000.0,3063.8384,0.7883944204395,1024,1.0,4.7922602e-06,True,0.0291766208118,7911,8.84736,0.768,2,2
159,500000.0,3992.7961,0.8,2048,0.7824742048607,3.4283e-08,False,6.17817162e-05,6265,0.1377378522604,0.0569299837464,2,0
159,500000.0,4223.6104,0.8,2048,0.7824742048607,3.4283e-08,False,6.17817162e-05,6265,0.1377378522604,0.0569299837464,2,1
159,500000.0,4200.333,0.8,2048,0.7824742048607,3.4283e-08,False,6.17817162e-05,6265,0.1377378522604,0.0569299837464,2,2
160,500000.0,404.64734,0.2400647220536,1024,0.6266711689694,2.0038e-09,False,0.0025620616412,7682,0.1749621089166,0.152151434552,2,0
160,500000.0,340.37006,0.2400647220536,1024,0.6266711689694,2.0038e-09,False,0.0025620616412,7682,0.1749621089166,0.152151434552,2,1
160,500000.0,296.7089,0.2400647220536,1024,0.6266711689694,2.0038e-09,False,0.0025620616412,7682,0.1749621089166,0.152151434552,2,2
161,500000.0,4590.3115,0.3665243617571,512,1.0,3.383208e-07,True,0.0228336423001,10980,7.8754888867953,0.2695400194886,2,0
161,500000.0,4061.5718,0.3665243617571,512,1.0,3.383208e-07,True,0.0228336423001,10980,7.8754888867953,0.2695400194886,2,1
161,500000.0,2.2250738585072014e-308,0.3665243617571,512,1.0,3.383208e-07,True,0.0228336423001,10980,7.8754888867953,0.2695400194886,2,2
162,500000.0,3633.426,0.2448558240342,512,1.0,2.9269e-09,False,0.0933211833491,13080,3.1826353836891,0.2859797837628,2,0
162,500000.0,1509.3801,0.2448558240342,512,1.0,2.9269e-09,False,0.0933211833491,13080,3.1826353836891,0.2859797837628,2,1
162,500000.0,3381.942,0.2448558240342,512,1.0,2.9269e-09,False,0.0933211833491,13080,3.1826353836891,0.2859797837628,2,2
163,500000.0,4182.242,0.3373192208773,2048,0.3945550161374,2.941857e-07,False,2.943156e-06,510,0.9838700765476,0.4855072871089,2,0
163,500000.0,4176.342,0.3373192208773,2048,0.3945550161374,2.941857e-07,False,2.943156e-06,510,0.9838700765476,0.4855072871089,2,1
163,500000.0,4070.6475,0.3373192208773,2048,0.3945550161374,2.941857e-07,False,2.943156e-06,510,0.9838700765476,0.4855072871089,2,2
164,500000.0,378.1814,0.6366442811312,1024,0.7811346633745,1.83586e-08,False,0.0037633267603,750,1.4931148760912,0.2026026671049,2,0
164,500000.0,490.51215,0.6366442811312,1024,0.7811346633745,1.83586e-08,False,0.0037633267603,750,1.4931148760912,0.2026026671049,2,1
164,500000.0,456.37555,0.6366442811312,1024,0.7811346633745,1.83586e-08,False,0.0037633267603,750,1.4931148760912,0.2026026671049,2,2
165,500000.0,1759.9541,0.6841376250915,2048,0.8,1.115141e-07,False,0.0036860194308,8929,0.7174469079233,0.197676924999,2,0
165,500000.0,3523.7075,0.6841376250915,2048,0.8,1.115141e-07,False,0.0036860194308,8929,0.7174469079233,0.197676924999,2,1
165,500000.0,1931.378,0.6841376250915,2048,0.8,1.115141e-07,False,0.0036860194308,8929,0.7174469079233,0.197676924999,2,2
166,500000.0,5826.3193,0.3921827661094,2048,0.4058243990776,3.588094e-07,False,0.0018810245167,2038,1.9719720219934,0.6380940978398,2,0
166,500000.0,4847.658,0.3921827661094,2048,0.4058243990776,3.588094e-07,False,0.0018810245167,2038,1.9719720219934,0.6380940978398,2,1
166,500000.0,4664.037,0.3921827661094,2048,0.4058243990776,3.588094e-07,False,0.0018810245167,2038,1.9719720219934,0.6380940978398,2,2
167,500000.0,541.54553,0.685693551329,1024,0.2099431655639,1.70071e-08,True,1.3873093e-06,5862,5.7151326592256,0.228100060289,2,0
167,500000.0,3184.4287,0.685693551329,1024,0.2099431655639,1.70071e-08,True,1.3873093e-06,5862,5.7151326592256,0.228100060289,2,1
167,500000.0,641.5442,0.685693551329,1024,0.2099431655639,1.70071e-08,True,1.3873093e-06,5862,5.7151326592256,0.228100060289,2,2
168,500000.0,5092.0127,0.7815389881908,512,0.0966115308719,7.4888395e-06,True,0.0897758248109,4572,0.4718305895008,0.702558998572,2,0
168,500000.0,565.1585,0.7815389881908,512,0.0966115308719,7.4888395e-06,True,0.0897758248109,4572,0.4718305895008,0.702558998572,2,1
168,500000.0,753.9576,0.7815389881908,512,0.0966115308719,7.4888395e-06,True,0.0897758248109,4572,0.4718305895008,0.702558998572,2,2
169,500000.0,61.440628,0.7543166473273,1024,0.1155940659482,2.5832e-09,False,1.7721019e-06,12105,0.5678061328287,0.768,2,0
169,500000.0,62.03777,0.7543166473273,1024,0.1155940659482,2.5832e-09,False,1.7721019e-06,12105,0.5678061328287,0.768,2,1
169,500000.0,53.364338,0.7543166473273,1024,0.1155940659482,2.5832e-09,False,1.7721019e-06,12105,0.5678061328287,0.768,2,2
170,500000.0,165.64326,0.3481810628452,1024,0.7272435627377,1.1078e-09,True,0.0058342362884,16384,0.7982558386111,0.76522130082,2,0
170,500000.0,2186.391,0.3481810628452,1024,0.7272435627377,1.1078e-09,True,0.0058342362884,16384,0.7982558386111,0.76522130082,2,1
170,500000.0,358.37878,0.3481810628452,1024,0.7272435627377,1.1078e-09,True,0.0058342362884,16384,0.7982558386111,0.76522130082,2,2
171,500000.0,461.497,0.5784650795662,2048,0.6296153571426,2.15231e-08,True,0.001606345567,13983,6.9276591228124,0.5243245490515,2,0
171,500000.0,318.07605,0.5784650795662,2048,0.6296153571426,2.15231e-08,True,0.001606345567,13983,6.9276591228124,0.5243245490515,2,1
171,500000.0,419.3555,0.5784650795662,2048,0.6296153571426,2.15231e-08,True,0.001606345567,13983,6.9276591228124,0.5243245490515,2,2
172,500000.0,337.6883,0.6483566246165,1024,0.2877116792987,1.4408e-09,True,0.0155379144512,10426,2.4644271440612,0.168888310569,2,0
172,500000.0,315.71783,0.6483566246165,1024,0.2877116792987,1.4408e-09,True,0.0155379144512,10426,2.4644271440612,0.168888310569,2,1
172,500000.0,56.943462,0.6483566246165,1024,0.2877116792987,1.4408e-09,True,0.0155379144512,10426,2.4644271440612,0.168888310569,2,2
173,500000.0,4614.5996,0.8158410013337,1024,0.537387288039,4.733502e-06,True,1.5832508e-05,1658,0.339526236021,0.9605323806437,2,0
173,500000.0,4610.606,0.8158410013337,1024,0.537387288039,4.733502e-06,True,1.5832508e-05,1658,0.339526236021,0.9605323806437,2,1
173,500000.0,4316.921,0.8158410013337,1024,0.537387288039,4.733502e-06,True,1.5832508e-05,1658,0.339526236021,0.9605323806437,2,2
174,500000.0,4653.218,0.4917087691438,512,0.190613318204,1.34800328e-05,True,0.0006350478216,1528,1.714891272653,0.255307353877,2,0
174,500000.0,2982.2754,0.4917087691438,512,0.190613318204,1.34800328e-05,True,0.0006350478216,1528,1.714891272653,0.255307353877,2,1
174,500000.0,4209.242,0.4917087691438,512,0.190613318204,1.34800328e-05,True,0.0006350478216,1528,1.714891272653,0.255307353877,2,2
175,500000.0,3830.4717,0.3620782468406,512,0.624108463329,4.4468e-09,False,0.0004851532535,4517,0.2761566178098,0.683935523611,2,0
175,500000.0,4928.454,0.3620782468406,512,0.624108463329,4.4468e-09,False,0.0004851532535,4517,0.2761566178098,0.683935523611,2,1
175,500000.0,4758.081,0.3620782468406,512,0.624108463329,4.4468e-09,False,0.0004851532535,4517,0.2761566178098,0.683935523611,2,2
176,500000.0,5482.5977,0.3346016217183,512,0.7379705453344,6.816098e-07,True,3.4516375e-06,4831,1.4463548068535,0.5075639671187,2,0
176,500000.0,4548.8213,0.3346016217183,512,0.7379705453344,6.816098e-07,True,3.4516375e-06,4831,1.4463548068535,0.5075639671187,2,1
176,500000.0,5309.161,0.3346016217183,512,0.7379705453344,6.816098e-07,True,3.4516375e-06,4831,1.4463548068535,0.5075639671187,2,2
177,500000.0,726.2129,0.0127401984,1024,0.3180592558296,2.477401e-07,False,0.0228346590307,15728,9.6794640133787,0.4628505751441,2,0
177,500000.0,273.1088,0.0127401984,1024,0.3180592558296,2.477401e-07,False,0.0228346590307,15728,9.6794640133787,0.4628505751441,2,1
177,500000.0,630.1057,0.0127401984,1024,0.3180592558296,2.477401e-07,False,0.0228346590307,15728,9.6794640133787,0.4628505751441,2,2
178,500000.0,3797.787,0.2475616035564,1024,0.0753915005422,2.2379102e-06,True,3.4409897e-06,13107,1.9822866686228,0.8664162743154,2,0
178,500000.0,4831.708,0.2475616035564,1024,0.0753915005422,2.2379102e-06,True,3.4409897e-06,13107,1.9822866686228,0.8664162743154,2,1
178,500000.0,4054.4915,0.2475616035564,1024,0.0753915005422,2.2379102e-06,True,3.4409897e-06,13107,1.9822866686228,0.8664162743154,2,2
179,500000.0,371.71173,0.0653140551298,2048,0.0777170743544,6.343e-09,True,0.0017970982161,15769,4.362547771114,0.0448394689981,2,0
179,500000.0,165.13539,0.0653140551298,2048,0.0777170743544,6.343e-09,True,0.0017970982161,15769,4.362547771114,0.0448394689981,2,1
179,500000.0,399.67334,0.0653140551298,2048,0.0777170743544,6.343e-09,True,0.0017970982161,15769,4.362547771114,0.0448394689981,2,2
180,500000.0,335.5127,0.3968008315021,1024,0.2737470354691,1.4994025e-05,False,0.028337231787,8640,0.3255600986798,0.5770074162952,2,0
180,500000.0,338.9214,0.3968008315021,1024,0.2737470354691,1.4994025e-05,False,0.028337231787,8640,0.3255600986798,0.5770074162952,2,1
180,500000.0,457.55838,0.3968008315021,1024,0.2737470354691,1.4994025e-05,False,0.028337231787,8640,0.3255600986798,0.5770074162952,2,2
181,500000.0,120.402885,0.6747142575416,1024,0.919869476051,1.05712e-08,False,0.0004362227415,15725,0.633936279046,0.020609457526,2,0
181,500000.0,192.91266,0.6747142575416,1024,0.919869476051,1.05712e-08,False,0.0004362227415,15725,0.633936279046,0.020609457526,2,1
181,500000.0,174.5038,0.6747142575416,1024,0.919869476051,1.05712e-08,False,0.0004362227415,15725,0.633936279046,0.020609457526,2,2
182,500000.0,4688.354,0.3700350596439,2048,0.0937821075456,4.954779e-07,True,6.38773516e-05,9351,0.3568632023503,0.4729581685149,2,0
182,500000.0,3549.9548,0.3700350596439,2048,0.0937821075456,4.954779e-07,True,6.38773516e-05,9351,0.3568632023503,0.4729581685149,2,1
182,500000.0,4576.0156,0.3700350596439,2048,0.0937821075456,4.954779e-07,True,6.38773516e-05,9351,0.3568632023503,0.4729581685149,2,2
183,500000.0,340.46896,0.1965119686417,2048,0.633374085203,9.257078e-06,True,0.0014207728862,6285,0.6093402996369,0.73728,2,0
183,500000.0,222.21602,0.1965119686417,2048,0.633374085203,9.257078e-06,True,0.0014207728862,6285,0.6093402996369,0.73728,2,1
183,500000.0,274.43726,0.1965119686417,2048,0.633374085203,9.257078e-06,True,0.0014207728862,6285,0.6093402996369,0.73728,2,2
184,500000.0,3214.9248,0.64,512,0.5671340976369,1.2596008e-06,True,5.58856254e-05,2589,0.1251301225874,0.6675599565379,2,0
184,500000.0,336.84006,0.64,512,0.5671340976369,1.2596008e-06,True,5.58856254e-05,2589,0.1251301225874,0.6675599565379,2,1
184,500000.0,372.92682,0.64,512,0.5671340976369,1.2596008e-06,True,5.58856254e-05,2589,0.1251301225874,0.6675599565379,2,2
185,500000.0,1030.4812,1.0,512,0.6894950872142,2.890731e-07,True,5.3727929e-06,9443,5.6106423358105,0.3295799326485,2,0
185,500000.0,4023.959,1.0,512,0.6894950872142,2.890731e-07,True,5.3727929e-06,9443,5.6106423358105,0.3295799326485,2,1
185,500000.0,4772.017,1.0,512,0.6894950872142,2.890731e-07,True,5.3727929e-06,9443,5.6106423358105,0.3295799326485,2,2
186,500000.0,381.90698,0.8243901305198,512,0.3863992729082,3.1843e-09,False,8.84686284e-05,4062,5.253157515788,0.5215472266127,2,0
186,500000.0,328.00122,0.8243901305198,512,0.3863992729082,3.1843e-09,False,8.84686284e-05,4062,5.253157515788,0.5215472266127,2,1
186,500000.0,388.86023,0.8243901305198,512,0.3863992729082,3.1843e-09,False,8.84686284e-05,4062,5.253157515788,0.5215472266127,2,2
187,500000.0,412.89407,0.2243707280518,1024,1.0,1.90975e-08,False,0.0522037392216,8388,2.516879569932,0.1555456118094,2,0
187,500000.0,447.47418,0.2243707280518,1024,1.0,1.90975e-08,False,0.0522037392216,8388,2.516879569932,0.1555456118094,2,1
187,500000.0,409.1077,0.2243707280518,1024,1.0,1.90975e-08,False,0.0522037392216,8388,2.516879569932,0.1555456118094,2,2
188,500000.0,2411.0417,0.5564885774502,2048,0.5048149322381,2.4661e-09,False,0.0214232073634,4160,4.2869984163659,0.411497542137,2,0
188,500000.0,3914.1025,0.5564885774502,2048,0.5048149322381,2.4661e-09,False,0.0214232073634,4160,4.2869984163659,0.411497542137,2,1
188,500000.0,4257.957,0.5564885774502,2048,0.5048149322381,2.4661e-09,False,0.0214232073634,4160,4.2869984163659,0.411497542137,2,2
189,500000.0,2526.6719,0.9370208655944,2048,0.3346241129168,2.8562628e-05,False,3.2095679e-06,8863,0.4372946169106,0.9534392594249,2,0
189,500000.0,3560.0713,0.9370208655944,2048,0.3346241129168,2.8562628e-05,False,3.2095679e-06,8863,0.4372946169106,0.9534392594249,2,1
189,500000.0,3702.4805,0.9370208655944,2048,0.3346241129168,2.8562628e-05,False,3.2095679e-06,8863,0.4372946169106,0.9534392594249,2,2
190,500000.0,325.14697,0.7883944204395,1024,1.0,4.7922602e-06,True,0.0291766208118,7911,8.84736,0.768,2,0
190,500000.0,317.02988,0.7883944204395,1024,1.0,4.7922602e-06,True,0.0291766208118,7911,8.84736,0.768,2,1
190,500000.0,283.03754,0.7883944204395,1024,1.0,4.7922602e-06,True,0.0291766208118,7911,8.84736,0.768,2,2
191,500000.0,4656.646,0.8,2048,0.7824742048607,3.4283e-08,False,6.17817162e-05,6265,0.1377378522604,0.0569299837464,2,0
191,500000.0,789.8708,0.8,2048,0.7824742048607,3.4283e-08,False,6.17817162e-05,6265,0.1377378522604,0.0569299837464,2,1
191,500000.0,4207.26,0.8,2048,0.7824742048607,3.4283e-08,False,6.17817162e-05,6265,0.1377378522604,0.0569299837464,2,2
192,500000.0,4810.8496,0.2400647220536,1024,0.6266711689694,2.0038e-09,False,0.0025620616412,7682,0.1749621089166,0.152151434552,2,0
192,500000.0,4811.374,0.2400647220536,1024,0.6266711689694,2.0038e-09,False,0.0025620616412,7682,0.1749621089166,0.152151434552,2,1
192,500000.0,234.45161,0.2400647220536,1024,0.6266711689694,2.0038e-09,False,0.0025620616412,7682,0.1749621089166,0.152151434552,2,2
193,500000.0,119.0885,0.3665243617571,512,1.0,3.383208e-07,True,0.0228336423001,10980,7.8754888867953,0.2695400194886,2,0
193,500000.0,59.549755,0.3665243617571,512,1.0,3.383208e-07,True,0.0228336423001,10980,7.8754888867953,0.2695400194886,2,1
193,500000.0,2.2250738585072014e-308,0.3665243617571,512,1.0,3.383208e-07,True,0.0228336423001,10980,7.8754888867953,0.2695400194886,2,2
194,500000.0,4254.778,0.2448558240342,512,1.0,2.9269e-09,False,0.0933211833491,13080,3.1826353836891,0.2859797837628,2,0
194,500000.0,1179.4109,0.2448558240342,512,1.0,2.9269e-09,False,0.0933211833491,13080,3.1826353836891,0.2859797837628,2,1
194,500000.0,4677.781,0.2448558240342,512,1.0,2.9269e-09,False,0.0933211833491,13080,3.1826353836891,0.2859797837628,2,2
195,500000.0,195.55612,0.3373192208773,2048,0.3945550161374,2.941857e-07,False,2.943156e-06,510,0.9838700765476,0.4855072871089,2,0
195,500000.0,3911.9514,0.3373192208773,2048,0.3945550161374,2.941857e-07,False,2.943156e-06,510,0.9838700765476,0.4855072871089,2,1
195,500000.0,3950.9492,0.3373192208773,2048,0.3945550161374,2.941857e-07,False,2.943156e-06,510,0.9838700765476,0.4855072871089,2,2
196,500000.0,426.79788,0.6366442811312,1024,0.7811346633745,1.83586e-08,False,0.0037633267603,750,1.4931148760912,0.2026026671049,2,0
196,500000.0,476.5509,0.6366442811312,1024,0.7811346633745,1.83586e-08,False,0.0037633267603,750,1.4931148760912,0.2026026671049,2,1
196,500000.0,426.51224,0.6366442811312,1024,0.7811346633745,1.83586e-08,False,0.0037633267603,750,1.4931148760912,0.2026026671049,2,2
197,500000.0,349.51196,0.6841376250915,2048,0.8,1.115141e-07,False,0.0036860194308,8929,0.7174469079233,0.197676924999,2,0
197,500000.0,3545.6743,0.6841376250915,2048,0.8,1.115141e-07,False,0.0036860194308,8929,0.7174469079233,0.197676924999,2,1
197,500000.0,4093.736,0.6841376250915,2048,0.8,1.115141e-07,False,0.0036860194308,8929,0.7174469079233,0.197676924999,2,2
198,500000.0,343.87097,0.3921827661094,2048,0.4058243990776,3.588094e-07,False,0.0018810245167,2038,1.9719720219934,0.6380940978398,2,0
198,500000.0,309.45602,0.3921827661094,2048,0.4058243990776,3.588094e-07,False,0.0018810245167,2038,1.9719720219934,0.6380940978398,2,1
198,500000.0,333.97574,0.3921827661094,2048,0.4058243990776,3.588094e-07,False,0.0018810245167,2038,1.9719720219934,0.6380940978398,2,2
199,500000.0,554.9896,0.685693551329,1024,0.2099431655639,1.70071e-08,True,1.3873093e-06,5862,5.7151326592256,0.228100060289,2,0
199,500000.0,409.06598,0.685693551329,1024,0.2099431655639,1.70071e-08,True,1.3873093e-06,5862,5.7151326592256,0.228100060289,2,1
199,500000.0,485.3562,0.685693551329,1024,0.2099431655639,1.70071e-08,True,1.3873093e-06,5862,5.7151326592256,0.228100060289,2,2
200,500000.0,1950.0508,0.7815389881908,512,0.0966115308719,7.4888395e-06,True,0.0897758248109,4572,0.4718305895008,0.702558998572,2,0
200,500000.0,3052.4946,0.7815389881908,512,0.0966115308719,7.4888395e-06,True,0.0897758248109,4572,0.4718305895008,0.702558998572,2,1
200,500000.0,4381.329,0.7815389881908,512,0.0966115308719,7.4888395e-06,True,0.0897758248109,4572,0.4718305895008,0.702558998572,2,2
201,500000.0,109.75978,0.7543166473273,1024,0.1155940659482,2.5832e-09,False,1.7721019e-06,12105,0.5678061328287,0.768,2,0
201,500000.0,204.26215,0.7543166473273,1024,0.1155940659482,2.5832e-09,False,1.7721019e-06,12105,0.5678061328287,0.768,2,1
201,500000.0,164.33167,0.7543166473273,1024,0.1155940659482,2.5832e-09,False,1.7721019e-06,12105,0.5678061328287,0.768,2,2
202,500000.0,221.42325,0.3481810628452,1024,0.7272435627377,1.1078e-09,True,0.0058342362884,16384,0.7982558386111,0.76522130082,2,0
202,500000.0,1279.7683,0.3481810628452,1024,0.7272435627377,1.1078e-09,True,0.0058342362884,16384,0.7982558386111,0.76522130082,2,1
202,500000.0,360.7536,0.3481810628452,1024,0.7272435627377,1.1078e-09,True,0.0058342362884,16384,0.7982558386111,0.76522130082,2,2
203,500000.0,423.29828,0.5784650795662,2048,0.6296153571426,2.15231e-08,True,0.001606345567,13983,6.9276591228124,0.5243245490515,2,0
203,500000.0,275.7734,0.5784650795662,2048,0.6296153571426,2.15231e-08,True,0.001606345567,13983,6.9276591228124,0.5243245490515,2,1
