config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
146,500000.0,1551.5859,0.3543672135397,512,0.1713116034128,2.23e-09,True,3.8954576e-06,12817,6.57670366203,0.2199763849386,2,1
146,500000.0,755.85547,0.3543672135397,512,0.1713116034128,2.23e-09,True,3.8954576e-06,12817,6.57670366203,0.2199763849386,2,2
147,500000.0,370.57147,0.6736737628149,512,0.8155890978124,1.164779e-07,False,0.0769249889265,11453,0.2446343652126,0.0542665831599,2,0
147,500000.0,639.36664,0.6736737628149,512,0.8155890978124,1.164779e-07,False,0.0769249889265,11453,0.2446343652126,0.0542665831599,2,1
147,500000.0,-575.37805,0.6736737628149,512,0.8155890978124,1.164779e-07,False,0.0769249889265,11453,0.2446343652126,0.0542665831599,2,2
148,500000.0,604.0405,0.2465951466909,1024,0.3671411639245,4.4306e-09,True,4.92837658e-05,16251,8.0561899525999,0.8508118005391,2,0
148,500000.0,708.57874,0.2465951466909,1024,0.3671411639245,4.4306e-09,True,4.92837658e-05,16251,8.0561899525999,0.8508118005391,2,1
148,500000.0,770.2639,0.2465951466909,1024,0.3671411639245,4.4306e-09,True,4.92837658e-05,16251,8.0561899525999,0.8508118005391,2,2
149,500000.0,884.10144,0.0205649128935,1024,0.1348969845005,3.01969765e-05,False,0.0223067122914,15068,3.3953902605361,0.8763643544772,2,0
149,500000.0,743.79047,0.0205649128935,1024,0.1348969845005,3.01969765e-05,False,0.0223067122914,15068,3.3953902605361,0.8763643544772,2,1
149,500000.0,17.31459,0.0205649128935,1024,0.1348969845005,3.01969765e-05,False,0.0223067122914,15068,3.3953902605361,0.8763643544772,2,2
150,500000.0,1763.8324,0.193241244277,2048,0.4634036013006,2.99732e-08,False,0.0011037459657,6991,0.6380942424041,0.4755920648883,2,0
150,500000.0,1070.5872,0.193241244277,2048,0.4634036013006,2.99732e-08,False,0.0011037459657,6991,0.6380942424041,0.4755920648883,2,1
150,500000.0,2090.0264,0.193241244277,2048,0.4634036013006,2.99732e-08,False,0.0011037459657,6991,0.6380942424041,0.4755920648883,2,2
151,500000.0,2295.1865,0.1377487367451,2048,0.6144,3.1933e-09,False,0.000803165683,4680,0.218400684265,1.0,2,0
151,500000.0,2485.947,0.1377487367451,2048,0.6144,3.1933e-09,False,0.000803165683,4680,0.218400684265,1.0,2,1
151,500000.0,2018.3484,0.1377487367451,2048,0.6144,3.1933e-09,False,0.000803165683,4680,0.218400684265,1.0,2,2
152,500000.0,826.4924,0.4014674301722,1024,0.977141325629,4.09037e-08,True,1.27591724e-05,10736,1.5928025657976,0.7368199820992,2,0
152,500000.0,700.70135,0.4014674301722,1024,0.977141325629,4.09037e-08,True,1.27591724e-05,10736,1.5928025657976,0.7368199820992,2,1
152,500000.0,775.84863,0.4014674301722,1024,0.977141325629,4.09037e-08,True,1.27591724e-05,10736,1.5928025657976,0.7368199820992,2,2
153,500000.0,943.4236,0.8,512,0.1438941358282,1.137928e-07,True,0.0026861767561,12314,0.2166538971257,0.1542123394423,2,0
153,500000.0,868.7917,0.8,512,0.1438941358282,1.137928e-07,True,0.0026861767561,12314,0.2166538971257,0.1542123394423,2,1
153,500000.0,1684.0776,0.8,512,0.1438941358282,1.137928e-07,True,0.0026861767561,12314,0.2166538971257,0.1542123394423,2,2
154,500000.0,1320.844,0.4370550837781,1024,0.552473745668,5.5461944e-05,False,1.8161701e-06,16384,0.3990778559177,0.5124540067566,2,0
154,500000.0,788.7449,0.4370550837781,1024,0.552473745668,5.5461944e-05,False,1.8161701e-06,16384,0.3990778559177,0.5124540067566,2,1
154,500000.0,1851.4215,0.4370550837781,1024,0.552473745668,5.5461944e-05,False,1.8161701e-06,16384,0.3990778559177,0.5124540067566,2,2
155,500000.0,-713.1669,0.3278406167619,512,0.0890611067,4.161841e-07,True,2.4444383e-06,1350,0.4878083432998,0.7178832739523,2,0
155,500000.0,-563.5189,0.3278406167619,512,0.0890611067,4.161841e-07,True,2.4444383e-06,1350,0.4878083432998,0.7178832739523,2,1
155,500000.0,642.906,0.3278406167619,512,0.0890611067,4.161841e-07,True,2.4444383e-06,1350,0.4878083432998,0.7178832739523,2,2
156,500000.0,792.0777,0.8,1024,0.6116573468791,1.406499e-07,False,6.38873937e-05,8686,0.3044424725399,0.3683772196403,2,0
156,500000.0,879.06885,0.8,1024,0.6116573468791,1.406499e-07,False,6.38873937e-05,8686,0.3044424725399,0.3683772196403,2,1
156,500000.0,791.74896,0.8,1024,0.6116573468791,1.406499e-07,False,6.38873937e-05,8686,0.3044424725399,0.3683772196403,2,2
157,500000.0,-267.6196,0.2941994243806,2048,0.128140123474,1.08831e-08,False,0.00142479144,3008,6.3941455237122,0.296874132693,2,0
157,500000.0,1606.0391,0.2941994243806,2048,0.128140123474,1.08831e-08,False,0.00142479144,3008,6.3941455237122,0.296874132693,2,1
157,500000.0,793.6735,0.2941994243806,2048,0.128140123474,1.08831e-08,False,0.00142479144,3008,6.3941455237122,0.296874132693,2,2
158,500000.0,2778.9976,1.0,1024,1.0,4.963487e-05,False,0.0222381386243,5410,1.8347317221227,0.336975667286,2,0
158,500000.0,2174.9,1.0,1024,1.0,4.963487e-05,False,0.0222381386243,5410,1.8347317221227,0.336975667286,2,1
158,500000.0,2316.7876,1.0,1024,1.0,4.963487e-05,False,0.0222381386243,5410,1.8347317221227,0.336975667286,2,2
159,500000.0,2457.6255,0.0738105606111,2048,0.3183784538748,3.77395e-08,False,0.0014104725095,1153,1.1248742339896,1.0,2,0
159,500000.0,2670.7295,0.0738105606111,2048,0.3183784538748,3.77395e-08,False,0.0014104725095,1153,1.1248742339896,1.0,2,1
159,500000.0,2730.3508,0.0738105606111,2048,0.3183784538748,3.77395e-08,False,0.0014104725095,1153,1.1248742339896,1.0,2,2
160,500000.0,303.36658,0.5685414336736,2048,0.6674816733502,2.041078e-07,False,4.3739735e-06,6937,5.005297770384,1.0,2,0
160,500000.0,265.15012,0.5685414336736,2048,0.6674816733502,2.041078e-07,False,4.3739735e-06,6937,5.005297770384,1.0,2,1
160,500000.0,589.5081,0.5685414336736,2048,0.6674816733502,2.041078e-07,False,4.3739735e-06,6937,5.005297770384,1.0,2,2
161,500000.0,741.68097,0.3257552463773,512,0.5564577112752,7.89693e-08,True,5.7545073e-06,7679,3.9374609432377,0.6716421792741,2,0
161,500000.0,715.3205,0.3257552463773,512,0.5564577112752,7.89693e-08,True,5.7545073e-06,7679,3.9374609432377,0.6716421792741,2,1
161,500000.0,672.63806,0.3257552463773,512,0.5564577112752,7.89693e-08,True,5.7545073e-06,7679,3.9374609432377,0.6716421792741,2,2
162,500000.0,2176.984,0.4845002869248,512,0.9816551154689,5.81868e-08,True,4.9640564e-06,1327,0.4586211932579,0.2206297364697,2,0
162,500000.0,518.4208,0.4845002869248,512,0.9816551154689,5.81868e-08,True,4.9640564e-06,1327,0.4586211932579,0.2206297364697,2,1
162,500000.0,546.85474,0.4845002869248,512,0.9816551154689,5.81868e-08,True,4.9640564e-06,1327,0.4586211932579,0.2206297364697,2,2
163,500000.0,2315.1387,0.3196085628515,1024,0.2639541046488,6.5576e-09,False,1.43263751e-05,13557,0.132319918373,0.2943271800259,2,0
163,500000.0,773.13245,0.3196085628515,1024,0.2639541046488,6.5576e-09,False,1.43263751e-05,13557,0.132319918373,0.2943271800259,2,1
163,500000.0,2069.6033,0.3196085628515,1024,0.2639541046488,6.5576e-09,False,1.43263751e-05,13557,0.132319918373,0.2943271800259,2,2
164,500000.0,761.2492,0.307612007617,512,0.2164420434942,7.4741e-09,False,8.84336e-06,16384,0.5169140549013,0.0925622047926,2,0
164,500000.0,1211.1799,0.307612007617,512,0.2164420434942,7.4741e-09,False,8.84336e-06,16384,0.5169140549013,0.0925622047926,2,1
164,500000.0,1140.291,0.307612007617,512,0.2164420434942,7.4741e-09,False,8.84336e-06,16384,0.5169140549013,0.0925622047926,2,2
165,500000.0,1856.7467,0.206147260114,512,0.9563423539632,7.8661e-08,False,4.6456427e-06,3993,0.482451216347,0.5840300632436,2,0
165,500000.0,1209.4421,0.206147260114,512,0.9563423539632,7.8661e-08,False,4.6456427e-06,3993,0.482451216347,0.5840300632436,2,1
165,500000.0,1466.7504,0.206147260114,512,0.9563423539632,7.8661e-08,False,4.6456427e-06,3993,0.482451216347,0.5840300632436,2,2
166,500000.0,2140.3804,0.4029849156541,1024,0.3709374255199,9.035737e-07,True,0.0117741538324,15553,0.2860743974522,0.760006706283,2,0
166,500000.0,2450.1753,0.4029849156541,1024,0.3709374255199,9.035737e-07,True,0.0117741538324,15553,0.2860743974522,0.760006706283,2,1
166,500000.0,2674.5488,0.4029849156541,1024,0.3709374255199,9.035737e-07,True,0.0117741538324,15553,0.2860743974522,0.760006706283,2,2
167,500000.0,790.4879,0.1812452746436,1024,0.4213128561078,5.665163e-06,True,0.000127950058,5558,1.3812249617699,0.6601030770983,2,0
167,500000.0,-481.48053,0.1812452746436,1024,0.4213128561078,5.665163e-06,True,0.000127950058,5558,1.3812249617699,0.6601030770983,2,1
167,500000.0,-1064.785,0.1812452746436,1024,0.4213128561078,5.665163e-06,True,0.000127950058,5558,1.3812249617699,0.6601030770983,2,2
168,500000.0,530.1147,0.4828583955224,512,0.0185215347135,1.99638048e-05,True,3.6343738e-06,16384,8.2507647189665,0.8100272664551,2,0
168,500000.0,2016.0293,0.4828583955224,512,0.0185215347135,1.99638048e-05,True,3.6343738e-06,16384,8.2507647189665,0.8100272664551,2,1
168,500000.0,-261.71002,0.4828583955224,512,0.0185215347135,1.99638048e-05,True,3.6343738e-06,16384,8.2507647189665,0.8100272664551,2,2
169,500000.0,1551.592,0.2067569825433,1024,0.1019956435158,2.6812816e-06,True,0.0222112527583,6174,4.2618575567815,0.884736,2,0
169,500000.0,2063.51,0.2067569825433,1024,0.1019956435158,2.6812816e-06,True,0.0222112527583,6174,4.2618575567815,0.884736,2,1
169,500000.0,2048.7058,0.2067569825433,1024,0.1019956435158,2.6812816e-06,True,0.0222112527583,6174,4.2618575567815,0.884736,2,2
170,500000.0,869.5908,0.319844761294,2048,0.512,4.09764103e-05,True,2.72726782e-05,5435,0.7545552284878,0.2113952890846,2,0
170,500000.0,824.3209,0.319844761294,2048,0.512,4.09764103e-05,True,2.72726782e-05,5435,0.7545552284878,0.2113952890846,2,1
170,500000.0,830.7092,0.319844761294,2048,0.512,4.09764103e-05,True,2.72726782e-05,5435,0.7545552284878,0.2113952890846,2,2
171,500000.0,818.69666,0.8225525295117,512,0.4581212193309,1.0838e-09,False,0.0229488554654,7715,4.2604529054479,0.653726101872,2,0
171,500000.0,893.08655,0.8225525295117,512,0.4581212193309,1.0838e-09,False,0.0229488554654,7715,4.2604529054479,0.653726101872,2,1
171,500000.0,844.9657,0.8225525295117,512,0.4581212193309,1.0838e-09,False,0.0229488554654,7715,4.2604529054479,0.653726101872,2,2
172,500000.0,1921.5864,0.2732197778909,1024,0.1669671085062,8e-05,False,0.0046075045342,9749,1.9982529776744,0.7519640198155,2,0
172,500000.0,2393.2222,0.2732197778909,1024,0.1669671085062,8e-05,False,0.0046075045342,9749,1.9982529776744,0.7519640198155,2,1
172,500000.0,1932.1846,0.2732197778909,1024,0.1669671085062,8e-05,False,0.0046075045342,9749,1.9982529776744,0.7519640198155,2,2
173,500000.0,1704.6274,0.4666403894206,1024,0.0154444183885,4.17926345e-05,False,1.855466e-06,8388,1.1850074528214,0.628410937489,2,0
173,500000.0,1641.8214,0.4666403894206,1024,0.0154444183885,4.17926345e-05,False,1.855466e-06,8388,1.1850074528214,0.628410937489,2,1
173,500000.0,1955.2638,0.4666403894206,1024,0.0154444183885,4.17926345e-05,False,1.855466e-06,8388,1.1850074528214,0.628410937489,2,2
174,500000.0,855.27216,0.6374240416786,1024,0.2630396358194,3.86761e-08,False,0.0005013129489,2578,7.2396206344331,0.0654092799162,2,0
174,500000.0,734.61414,0.6374240416786,1024,0.2630396358194,3.86761e-08,False,0.0005013129489,2578,7.2396206344331,0.0654092799162,2,1
174,500000.0,579.3539,0.6374240416786,1024,0.2630396358194,3.86761e-08,False,0.0005013129489,2578,7.2396206344331,0.0654092799162,2,2
175,500000.0,2160.9062,0.5039407864835,512,0.8359071945032,8.9426e-09,False,0.0004037185793,8887,0.7551153007855,0.0429471991758,2,0
175,500000.0,3159.9883,0.5039407864835,512,0.8359071945032,8.9426e-09,False,0.0004037185793,8887,0.7551153007855,0.0429471991758,2,1
175,500000.0,2547.2388,0.5039407864835,512,0.8359071945032,8.9426e-09,False,0.0004037185793,8887,0.7551153007855,0.0429471991758,2,2
176,500000.0,2911.9863,0.6080783296598,512,0.64,6.052282e-06,True,0.0001194082002,7906,0.1,0.9791291462881,2,0
176,500000.0,3306.7593,0.6080783296598,512,0.64,6.052282e-06,True,0.0001194082002,7906,0.1,0.9791291462881,2,1
176,500000.0,3611.4,0.6080783296598,512,0.64,6.052282e-06,True,0.0001194082002,7906,0.1,0.9791291462881,2,2
177,500000.0,2538.2996,0.2209280987101,512,0.0150892768857,1.7734341e-06,False,0.0126360250752,12577,0.871457584523,0.0275368498145,2,0
177,500000.0,2602.7017,0.2209280987101,512,0.0150892768857,1.7734341e-06,False,0.0126360250752,12577,0.871457584523,0.0275368498145,2,1
177,500000.0,3168.8455,0.2209280987101,512,0.0150892768857,1.7734341e-06,False,0.0126360250752,12577,0.871457584523,0.0275368498145,2,2
178,500000.0,656.17645,0.3543672135397,512,0.1713116034128,2.23e-09,True,3.8954576e-06,12817,6.57670366203,0.2199763849386,2,0
178,500000.0,579.1858,0.3543672135397,512,0.1713116034128,2.23e-09,True,3.8954576e-06,12817,6.57670366203,0.2199763849386,2,1
178,500000.0,-24.86686,0.3543672135397,512,0.1713116034128,2.23e-09,True,3.8954576e-06,12817,6.57670366203,0.2199763849386,2,2
179,500000.0,873.6132,0.6736737628149,512,0.8155890978124,1.164779e-07,False,0.0769249889265,11453,0.2446343652126,0.0542665831599,2,0
179,500000.0,602.2424,0.6736737628149,512,0.8155890978124,1.164779e-07,False,0.0769249889265,11453,0.2446343652126,0.0542665831599,2,1
179,500000.0,444.11896,0.6736737628149,512,0.8155890978124,1.164779e-07,False,0.0769249889265,11453,0.2446343652126,0.0542665831599,2,2
180,500000.0,2431.544,0.2465951466909,1024,0.3671411639245,4.4306e-09,True,4.92837658e-05,16251,8.0561899525999,0.8508118005391,2,0
180,500000.0,1817.584,0.2465951466909,1024,0.3671411639245,4.4306e-09,True,4.92837658e-05,16251,8.0561899525999,0.8508118005391,2,1
180,500000.0,2268.5264,0.2465951466909,1024,0.3671411639245,4.4306e-09,True,4.92837658e-05,16251,8.0561899525999,0.8508118005391,2,2
181,500000.0,719.75037,0.0205649128935,1024,0.1348969845005,3.01969765e-05,False,0.0223067122914,15068,3.3953902605361,0.8763643544772,2,0
181,500000.0,876.1735,0.0205649128935,1024,0.1348969845005,3.01969765e-05,False,0.0223067122914,15068,3.3953902605361,0.8763643544772,2,1
181,500000.0,759.3999,0.0205649128935,1024,0.1348969845005,3.01969765e-05,False,0.0223067122914,15068,3.3953902605361,0.8763643544772,2,2
182,500000.0,2053.158,0.193241244277,2048,0.4634036013006,2.99732e-08,False,0.0011037459657,6991,0.6380942424041,0.4755920648883,2,0
182,500000.0,1522.6736,0.193241244277,2048,0.4634036013006,2.99732e-08,False,0.0011037459657,6991,0.6380942424041,0.4755920648883,2,1
182,500000.0,-68.93245,0.193241244277,2048,0.4634036013006,2.99732e-08,False,0.0011037459657,6991,0.6380942424041,0.4755920648883,2,2
183,500000.0,2134.2017,0.1377487367451,2048,0.6144,3.1933e-09,False,0.000803165683,4680,0.218400684265,1.0,2,0
183,500000.0,2255.3699,0.1377487367451,2048,0.6144,3.1933e-09,False,0.000803165683,4680,0.218400684265,1.0,2,1
183,500000.0,1879.6581,0.1377487367451,2048,0.6144,3.1933e-09,False,0.000803165683,4680,0.218400684265,1.0,2,2
184,500000.0,616.76074,0.4014674301722,1024,0.977141325629,4.09037e-08,True,1.27591724e-05,10736,1.5928025657976,0.7368199820992,2,0
184,500000.0,720.2789,0.4014674301722,1024,0.977141325629,4.09037e-08,True,1.27591724e-05,10736,1.5928025657976,0.7368199820992,2,1
184,500000.0,614.93774,0.4014674301722,1024,0.977141325629,4.09037e-08,True,1.27591724e-05,10736,1.5928025657976,0.7368199820992,2,2
185,500000.0,777.16003,0.8,512,0.1438941358282,1.137928e-07,True,0.0026861767561,12314,0.2166538971257,0.1542123394423,2,0
185,500000.0,1075.6179,0.8,512,0.1438941358282,1.137928e-07,True,0.0026861767561,12314,0.2166538971257,0.1542123394423,2,1
185,500000.0,1377.5343,0.8,512,0.1438941358282,1.137928e-07,True,0.0026861767561,12314,0.2166538971257,0.1542123394423,2,2
186,500000.0,1472.8108,0.4370550837781,1024,0.552473745668,5.5461944e-05,False,1.8161701e-06,16384,0.3990778559177,0.5124540067566,2,0
186,500000.0,796.8563,0.4370550837781,1024,0.552473745668,5.5461944e-05,False,1.8161701e-06,16384,0.3990778559177,0.5124540067566,2,1
186,500000.0,1808.279,0.4370550837781,1024,0.552473745668,5.5461944e-05,False,1.8161701e-06,16384,0.3990778559177,0.5124540067566,2,2
187,500000.0,736.13074,0.3278406167619,512,0.0890611067,4.161841e-07,True,2.4444383e-06,1350,0.4878083432998,0.7178832739523,2,0
187,500000.0,690.34735,0.3278406167619,512,0.0890611067,4.161841e-07,True,2.4444383e-06,1350,0.4878083432998,0.7178832739523,2,1
187,500000.0,638.52014,0.3278406167619,512,0.0890611067,4.161841e-07,True,2.4444383e-06,1350,0.4878083432998,0.7178832739523,2,2
188,500000.0,650.92175,0.8,1024,0.6116573468791,1.406499e-07,False,6.38873937e-05,8686,0.3044424725399,0.3683772196403,2,0
188,500000.0,612.6866,0.8,1024,0.6116573468791,1.406499e-07,False,6.38873937e-05,8686,0.3044424725399,0.3683772196403,2,1
188,500000.0,207.302,0.8,1024,0.6116573468791,1.406499e-07,False,6.38873937e-05,8686,0.3044424725399,0.3683772196403,2,2
189,500000.0,2502.2825,0.2941994243806,2048,0.128140123474,1.08831e-08,False,0.00142479144,3008,6.3941455237122,0.296874132693,2,0
189,500000.0,1742.8386,0.2941994243806,2048,0.128140123474,1.08831e-08,False,0.00142479144,3008,6.3941455237122,0.296874132693,2,1
189,500000.0,2543.674,0.2941994243806,2048,0.128140123474,1.08831e-08,False,0.00142479144,3008,6.3941455237122,0.296874132693,2,2
190,500000.0,3041.2876,1.0,1024,1.0,4.963487e-05,False,0.0222381386243,5410,1.8347317221227,0.336975667286,2,0
190,500000.0,1837.6704,1.0,1024,1.0,4.963487e-05,False,0.0222381386243,5410,1.8347317221227,0.336975667286,2,1
190,500000.0,2381.2505,1.0,1024,1.0,4.963487e-05,False,0.0222381386243,5410,1.8347317221227,0.336975667286,2,2
191,500000.0,522.1527,0.0738105606111,2048,0.3183784538748,3.77395e-08,False,0.0014104725095,1153,1.1248742339896,1.0,2,0
191,500000.0,-1218.3464,0.0738105606111,2048,0.3183784538748,3.77395e-08,False,0.0014104725095,1153,1.1248742339896,1.0,2,1
191,500000.0,-1287.5084,0.0738105606111,2048,0.3183784538748,3.77395e-08,False,0.0014104725095,1153,1.1248742339896,1.0,2,2
192,500000.0,1377.8264,0.5685414336736,2048,0.6674816733502,2.041078e-07,False,4.3739735e-06,6937,5.005297770384,1.0,2,0
192,500000.0,971.6324,0.5685414336736,2048,0.6674816733502,2.041078e-07,False,4.3739735e-06,6937,5.005297770384,1.0,2,1
192,500000.0,1797.8833,0.5685414336736,2048,0.6674816733502,2.041078e-07,False,4.3739735e-06,6937,5.005297770384,1.0,2,2
193,500000.0,734.42163,0.3257552463773,512,0.5564577112752,7.89693e-08,True,5.7545073e-06,7679,3.9374609432377,0.6716421792741,2,0
193,500000.0,750.90875,0.3257552463773,512,0.5564577112752,7.89693e-08,True,5.7545073e-06,7679,3.9374609432377,0.6716421792741,2,1
193,500000.0,815.30255,0.3257552463773,512,0.5564577112752,7.89693e-08,True,5.7545073e-06,7679,3.9374609432377,0.6716421792741,2,2
194,500000.0,16.01842,0.4845002869248,512,0.9816551154689,5.81868e-08,True,4.9640564e-06,1327,0.4586211932579,0.2206297364697,2,0
194,500000.0,-145.51407,0.4845002869248,512,0.9816551154689,5.81868e-08,True,4.9640564e-06,1327,0.4586211932579,0.2206297364697,2,1
194,500000.0,-813.074,0.4845002869248,512,0.9816551154689,5.81868e-08,True,4.9640564e-06,1327,0.4586211932579,0.2206297364697,2,2
195,500000.0,1264.2141,0.3196085628515,1024,0.2639541046488,6.5576e-09,False,1.43263751e-05,13557,0.132319918373,0.2943271800259,2,0
195,500000.0,430.5926,0.3196085628515,1024,0.2639541046488,6.5576e-09,False,1.43263751e-05,13557,0.132319918373,0.2943271800259,2,1
195,500000.0,701.83936,0.3196085628515,1024,0.2639541046488,6.5576e-09,False,1.43263751e-05,13557,0.132319918373,0.2943271800259,2,2
196,500000.0,759.19714,0.307612007617,512,0.2164420434942,7.4741e-09,False,8.84336e-06,16384,0.5169140549013,0.0925622047926,2,0
196,500000.0,1216.0193,0.307612007617,512,0.2164420434942,7.4741e-09,False,8.84336e-06,16384,0.5169140549013,0.0925622047926,2,1
196,500000.0,1848.2172,0.307612007617,512,0.2164420434942,7.4741e-09,False,8.84336e-06,16384,0.5169140549013,0.0925622047926,2,2
197,500000.0,2145.1028,0.206147260114,512,0.9563423539632,7.8661e-08,False,4.6456427e-06,3993,0.482451216347,0.5840300632436,2,0
197,500000.0,818.1598,0.206147260114,512,0.9563423539632,7.8661e-08,False,4.6456427e-06,3993,0.482451216347,0.5840300632436,2,1
197,500000.0,1435.2438,0.206147260114,512,0.9563423539632,7.8661e-08,False,4.6456427e-06,3993,0.482451216347,0.5840300632436,2,2
