run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
177,100000,500.0,256,True,40553,0.9947625414725136,0.0016675459931818,749,0.0213018867413976,False,0.7109941841528801,0.9226966412560792,7.397798878362674e-07,,4
178,100000,500.0,256,True,21976,0.6599036676980361,0.0121374011909012,1105,0.0101242206653539,True,0.6871398152528104,0.5429847540843256,1.9489507858773928e-05,23.0,4
179,100000,94.44531,256,False,85883,0.9909321085066513,0.0001383544997373,1805,0.0024489217742838,True,,,,28.0,4
180,100000,500.0,64,False,68745,0.8945179862796667,0.0141573803261134,1727,0.0835141856858026,True,,,,55.0,4
181,100000,500.0,128,False,2648,0.806090436535279,0.0041506438698225,591,0.1947546621330499,False,,,,,4
182,100000,89.24219,256,False,65137,0.5572940848378028,0.0005024744967859,1294,0.1912265495527307,False,,,,,4
183,100000,500.0,128,False,4385,0.5569040990117857,3.2386099482567046e-06,1550,0.0685905537466544,False,,,,,4
184,100000,500.0,256,False,74119,0.5339279088518878,0.057687148721914,1082,0.1604534105521244,True,,,,80.0,4
185,100000,129.21875,128,True,2283,0.982463971472765,0.0645827102947952,445,0.0092279280909947,False,0.9518967064702436,0.9112918873072856,2.1809788576370924e-05,,4
186,100000,93.6875,64,False,59534,0.5655581144835728,1.7463342828706882e-05,567,0.0255857903014499,True,,,,1.0,4
187,100000,83.67969,64,True,93439,0.9835027619651832,8.66634286825652e-05,1407,0.1989854795632397,False,0.6398276535949861,0.0872941056365212,1.962731103342329e-06,,4
188,100000,258.5078,64,False,83870,0.6831621854153773,0.0004424572834366,1112,0.1430967032297034,False,,,,,4
189,100000,500.0,64,True,40703,0.7861585079793127,0.0298090888152054,361,0.0566560807222448,False,0.4597908997398999,0.4528496583831681,0.0001918390647012,,4
190,100000,87.64844,128,False,96331,0.759183205193582,2.9619794750769385e-05,1307,0.1174367109609058,False,,,,,4
191,100000,86.52344,128,False,59136,0.9900795187204964,0.0001297329725608,669,0.164512714951484,False,,,,,4
192,100000,500.0,64,False,107797,0.7094462132592074,0.0357788332600734,1031,0.1245474709260528,False,,,,,4
193,100000,500.0,256,False,57986,0.6219704094334457,0.004080880039016,231,0.1981002085629355,False,,,,,4
194,100000,94.109375,256,True,60576,0.6172749510335154,4.850042768758911e-05,389,0.1981172995903164,False,0.7354869727963285,0.1072674143175163,2.91387018877059e-06,,4
195,100000,500.0,64,True,75434,0.8113944970521125,0.0155287043764829,1916,0.0292553086096274,True,0.4331867916363233,0.0108942526660371,1.9022045310931717e-07,23.0,4
196,100000,500.0,128,True,105328,0.6621364377710055,0.0419869241659056,1997,0.0905224452476081,True,0.2987494720887733,0.7785703448428517,1.239934748873242e-06,39.0,4
197,100000,85.34375,128,False,119537,0.6161048775817961,5.849496914684144e-05,538,0.0728615738920983,True,,,,38.0,4
198,100000,500.0,256,False,62504,0.8885963642017203,4.129507357926841e-06,951,0.0245289896184373,True,,,,95.0,4
199,100000,99.09375,64,True,97559,0.9078087932183307,0.0056456757971814,589,0.09949935226286,True,0.1965155275549762,0.4414828010069278,9.00261929483039e-05,53.0,4
200,100000,105.640625,256,False,4784,0.784209521433108,0.0011112360492833,1970,0.0056240887150634,False,,,,,4
201,100000,500.0,256,True,49441,0.5222548135743103,1.734575608020815e-05,395,0.0438213332691892,True,0.2846438614176383,0.9626571122143224,2.568197861679525e-06,90.0,4
202,100000,500.0,64,False,8322,0.7313806147346706,1.065496926201285e-06,1660,0.190146721171519,True,,,,91.0,4
203,100000,500.0,64,True,12530,0.828469480950072,1.4060609396420504e-06,993,0.1369551782002542,False,0.1584419757254455,0.7565494625862302,7.521562943676823e-05,,4
204,100000,500.0,128,True,72466,0.6907611035354162,0.0217722973373945,641,0.1157424203953414,True,0.87749931886781,0.2613775003192971,2.066376438557459e-07,75.0,4
205,100000,500.0,128,False,4163,0.976054895698701,0.0244394758222646,1278,0.0043889385804109,True,,,,47.0,4
206,100000,500.0,256,False,3952,0.8098860421379889,2.2702968922628065e-05,202,0.0811787805016467,False,,,,,4
207,100000,79.77344,128,False,89306,0.9485729358909728,7.946444968480794e-05,1232,0.1392275697798599,True,,,,48.0,4
208,100000,500.0,256,False,23816,0.8310871171432253,0.0180558188707237,482,0.1518785105088817,False,,,,,4
209,100000,500.0,64,False,88247,0.8348424504276669,1.2075234467359587e-05,1765,0.1913577396159266,False,,,,,4
210,100000,82.35156,64,True,108332,0.929199067023343,0.0002033278210537,752,0.1878765929528726,True,0.5580065398721337,0.063953173986741,5.818469847647348e-07,61.0,4
211,100000,85.88281,128,False,104486,0.9967026104113734,0.0065964338368925,952,0.1669529992213664,True,,,,98.0,4
212,100000,500.0,128,False,105556,0.7533444219574104,3.7643435392255714e-06,1677,0.0712895396447013,False,,,,,4
213,100000,67.71875,256,False,57030,0.5073329104860353,0.0031697049909108,1759,0.0502439800302841,True,,,,43.0,4
214,100000,500.0,64,True,55085,0.9881366983695592,0.0526379661566047,286,0.176634608772717,True,0.5125591150205765,0.1722708011086677,2.907827111467013e-06,75.0,4
215,100000,76.46094,128,False,86546,0.9714197231055082,0.0004685760671457,1643,0.0652585141610733,True,,,,52.0,4
216,100000,95.32031,64,False,8382,0.7248472151546543,2.651369963243435e-05,317,0.1569835014776002,False,,,,,4
217,100000,99.140625,64,False,86214,0.9310831335210136,0.0003469138944131,944,0.1930581486589745,False,,,,,4
218,100000,500.0,64,True,104768,0.7241410734472227,1.1796298094130475e-06,1252,0.1991701706788683,False,0.6210655671519665,0.915254897929906,0.000179608434133,,4
219,100000,500.0,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
220,100000,78.421875,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
221,100000,98.15625,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
222,100000,500.0,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
223,100000,79.10156,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
224,100000,83.21875,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
225,100000,500.0,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
226,100000,83.11719,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
227,100000,500.0,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
228,100000,500.0,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
229,100000,81.75781,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
230,100000,355.28906,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
231,100000,500.0,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
232,100000,500.0,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
233,100000,85.78906,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
234,100000,500.0,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
235,100000,500.0,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
236,100000,500.0,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
237,100000,500.0,64,False,110307,0.6407080571071953,0.0028396689841427,820,0.0587551023866256,False,,,,,4
238,100000,82.640625,256,False,98234,0.965470655627553,0.0002373015909449,1473,0.062500867417468,True,,,,87.0,4
239,100000,91.27344,256,True,40385,0.9126513087745458,1.658398695834269e-05,679,0.0692703195521942,False,0.0466599629489666,0.0830491132902001,2.0597105460222867e-05,,4
240,100000,500.0,128,True,109243,0.880470943587228,2.18137887371806e-06,1606,0.193946892090138,False,0.7381289600451932,0.1323578159464034,2.015148535942403e-05,,4
241,100000,78.74219,256,False,73691,0.8475440213023631,0.0001548444506212,763,0.1872241163085528,True,,,,65.0,4
242,100000,83.94531,256,True,109477,0.6844245969570311,0.0002344298594133,877,0.0241740039373958,True,0.7448488535374941,0.0327774664272382,3.432030174682405e-07,3.0,4
243,100000,500.0,256,False,21241,0.8843861115268767,0.0682343387566662,1914,0.1843879620146209,True,,,,32.0,4
244,100000,500.0,64,True,59929,0.9948827534238124,1.6290687795992654e-06,617,0.1705268751725762,False,0.8284162015274369,0.66368800937418,0.0001091805396521,,4
245,100000,179.51562,64,False,68581,0.5697525968934148,0.0105796215935126,1964,0.0698866106530647,True,,,,14.0,4
246,100000,500.0,128,True,5082,0.8322505253338227,0.0217989651319787,691,0.1752772697076097,True,0.2455810750983014,0.9025906596376512,1.0815325006550327e-05,61.0,4
247,100000,500.0,64,True,7661,0.9525003699748348,4.7203567156887135e-06,1740,0.0708559051751181,False,0.3713931119821799,0.2750071992959477,2.369424117986253e-07,,4
248,100000,82.75,128,False,54862,0.9857177874688088,0.0005106990550452,51,0.0836580927380632,False,,,,,4
249,100000,500.0,256,False,10838,0.7376070167311365,2.731897551337856e-05,1802,0.0577004835086425,False,,,,,4
250,100000,84.41406,128,False,93657,0.9257788971417448,0.0120799063822386,340,0.1658495209482135,True,,,,61.0,4
251,100000,82.328125,64,True,38519,0.5350867839324522,0.0003190022634843,1974,0.1227448862838653,True,0.9565883357827788,0.3953448794327051,6.166957216117844e-05,64.0,4
252,100000,500.0,256,False,18633,0.5428429373647112,0.0111740764663329,1854,0.099101747180657,False,,,,,4
253,100000,76.61719,64,True,36979,0.8386062145569764,0.0007750301922503,677,0.1668622962928319,True,0.2679421619820258,0.5643479366816924,8.182058106157942e-06,45.0,4
254,100000,92.875,64,False,31841,0.6960899413095076,0.0046542771235797,1919,0.1549987300726755,True,,,,37.0,4
255,100000,83.57031,64,False,100787,0.6582922055149765,0.008270634490883,1250,0.1570325262342455,True,,,,56.0,4
0,100000,80.52344,128,False,72738,0.7724415914984484,0.0001313028028065,1323,0.0880798550412758,False,,,,,1
1,100000,500.0,128,False,9475,0.5435646498507704,1.2620948285169311e-06,1706,0.1558531934390202,False,,,,,1
2,100000,90.57031,64,False,18079,0.972334458524792,0.0004066695065393,849,0.0536465668088207,False,,,,,1
3,100000,95.109375,128,False,113308,0.8409101495517417,6.273927602293595e-05,895,0.1398286079895257,True,,,,13.0,1
4,100000,500.0,64,True,68864,0.7193007567311602,0.0874720269385501,209,0.0425664744628721,True,0.6565772422107444,0.2607586865143843,7.332348382056157e-06,25.0,1
5,100000,118.03125,64,True,79112,0.5690914756743068,9.614170248896964e-06,755,0.1643776527397391,True,0.8395654584238159,0.1051374238150234,0.0008050778165087,47.0,1
6,100000,400.28906,256,False,88979,0.5195938961271603,2.5943873188938787e-05,246,0.0599318993069068,True,,,,70.0,1
7,100000,500.0,128,True,63278,0.5469702553792208,0.0007581104406909,1904,0.0643952215378134,False,0.1404798837803482,0.7191639320773799,1.4375546764731752e-06,,1
8,100000,500.0,128,True,99648,0.5023477380962735,0.0024495295557978,553,0.1473036104023964,False,0.2562656120847584,0.5803957610736585,2.334359420826884e-05,,1
9,100000,68.32031,64,False,54221,0.923204336235564,0.0031433763157634,609,0.1629457661207929,True,,,,70.0,1
10,100000,90.96094,256,False,114775,0.8219950996148186,0.000131605864636,1242,0.0048194464635573,True,,,,43.0,1
11,100000,76.24219,64,True,68836,0.7954363806240866,0.0007440913299851,1338,0.1307685507303361,True,0.8975811298925523,0.3738862513474176,5.539361408594054e-06,90.0,1
12,100000,500.0,256,False,12948,0.9597413068723368,0.0037256881265494,2046,0.0307402126269407,False,,,,,1
13,100000,140.15625,256,False,49469,0.534583497727569,0.0030700388104416,929,0.1446890642945992,False,,,,,1
14,100000,500.0,256,True,63015,0.5271689941696268,9.999599921916053e-06,37,0.1589458429681267,True,0.3518981638899336,0.928800480530935,6.571395525216133e-05,4.0,1
15,100000,500.0,64,False,69700,0.6189464106872543,0.0468888940822121,1258,0.1075909278019667,False,,,,,1
16,100000,500.0,64,False,89013,0.7452294043087835,1.3711126568556704e-05,521,0.0125478029044512,True,,,,18.0,1
17,100000,82.88281,64,True,81856,0.7268484222780227,0.0004818324615814,1837,0.1980774505319441,True,0.6664474210690998,0.2706891529697791,1.2094947786395798e-07,76.0,1
18,100000,156.07031,64,True,71020,0.9155242276180952,0.0013960765039601,1788,0.0554348649283115,False,0.1937795848628926,0.9532637404022252,5.622806077189907e-05,,1
19,100000,84.07031,256,False,31237,0.606655988683741,0.0003899451917907,52,0.0422865450127807,True,,,,59.0,1
20,100000,74.96875,256,True,62580,0.5660340531725767,0.0038397098330342,811,0.1135188410598432,True,0.1533992817499434,0.493175717842465,2.645153937935788e-06,95.0,1
21,100000,72.46875,256,False,108545,0.5417112177210093,0.0005767164638164,1197,0.1924253393308986,True,,,,93.0,1
22,100000,500.0,256,False,34543,0.7932050830931634,2.0882203831644333e-06,995,0.1955215328091449,False,,,,,1
23,100000,500.0,256,False,76032,0.9371439833124736,2.918108412040068e-05,1739,0.1239574616915872,True,,,,48.0,1
24,100000,500.0,128,False,44877,0.5684501358427995,0.0128999689799989,388,0.1027524775267447,True,,,,97.0,1
25,100000,82.47656,256,False,40660,0.5405506949939984,0.0001086940715144,475,0.0273650393168386,True,,,,15.0,1
26,100000,82.6875,64,True,80982,0.6226836049264224,0.0001266768727269,1142,0.1722496835919299,False,0.2776246261863275,0.1401679712982163,1.6653184042712544e-07,,1
27,100000,91.00781,64,True,82318,0.8478127228194285,2.615737947545698e-05,778,0.0370490413856437,False,0.0662795956689079,0.7000272693077375,0.0001302511552028,,1
28,100000,500.0,64,True,70934,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,1
29,100000,89.296875,128,False,77832,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,1
30,100000,112.38281,64,False,65724,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,1
31,100000,500.0,256,False,29580,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,1
32,100000,76.27344,256,False,98052,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,1
33,100000,96.453125,128,True,2966,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,1
34,100000,500.0,128,True,2880,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,1
35,100000,71.80469,256,False,49692,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,1
36,100000,218.5625,64,False,62571,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,1
37,100000,500.0,64,True,97986,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,1
38,100000,94.28906,256,True,87961,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,1
39,100000,103.3125,256,True,60796,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,1
40,100000,500.0,64,True,19150,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,1
41,100000,86.96094,256,True,66708,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,1
42,100000,500.0,128,False,103620,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,1
43,100000,500.0,64,True,81481,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,1
44,100000,86.671875,64,True,3916,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,1
45,100000,500.0,64,False,72456,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,1
46,100000,500.0,128,False,83588,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,1
47,100000,117.09375,128,False,65435,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,1
48,100000,500.0,64,False,54134,0.953937797177163,6.326337128340891e-06,1354,0.0886124868130688,True,,,,6.0,1
49,100000,500.0,64,False,89053,0.9490311786068676,0.0023062774704272,1083,0.0615848265051282,False,,,,,1
50,100000,77.765625,64,True,81969,0.5316038091693154,0.001087043366212,978,0.0575159953756581,True,0.5193676158657692,0.3742483047316709,6.700073470697655e-06,34.0,1
51,100000,99.74219,256,True,12541,0.671695864395458,0.0009018504043879,1350,0.0800540926864403,False,0.3583740662311122,0.7241926012803529,3.550837339380105e-05,,1
52,100000,81.296875,256,False,91989,0.8491242389091453,4.7587276310911296e-05,302,0.0134645646089021,True,,,,96.0,1
