cum_budget,optimizer,run_id,budget,performance,seed
1361900000,SMAC + HB,,34555357.14285714,-1970.219218776158,0
1362000000,SMAC + HB,,34562500.0,-1970.0181240844727,0
1362100000,SMAC + HB,,34569642.85714286,-1969.8170293927874,0
1362200000,SMAC + HB,,34576785.71428572,-1969.615934701102,0
1362300000,SMAC + HB,,34583928.571428575,-1969.4148400094168,0
1362400000,SMAC + HB,,34591071.42857143,-1969.2137453177315,0
1362500000,SMAC + HB,,34598214.28571428,-1969.0126506260463,0
1362600000,SMAC + HB,,34605357.14285714,-1968.811555934361,0
1362700000,SMAC + HB,,34612500.0,-1968.6104612426757,0
1362800000,SMAC + HB,,34619642.85714286,-1968.4093665509904,0
1362900000,SMAC + HB,,34626785.71428572,-1968.2082718593051,0
1363000000,SMAC + HB,,34633928.571428575,-1968.0071771676198,0
1363100000,SMAC + HB,,34641071.42857143,-1967.8060824759348,0
1363200000,SMAC + HB,,34648214.28571428,-1967.6049877842495,0
1363300000,SMAC + HB,,34655357.14285714,-1967.4038930925642,0
1363400000,SMAC + HB,,34662500.0,-1967.202798400879,0
1363500000,SMAC + HB,,34669642.85714286,-1967.0017037091936,0
1363600000,SMAC + HB,,34676785.71428572,-1966.8006090175084,0
1363700000,SMAC + HB,,34683928.571428575,-1966.599514325823,0
1363800000,SMAC + HB,,34691071.42857143,-1966.3984196341378,0
1363900000,SMAC + HB,,34698214.28571428,-1966.1973249424525,0
1364000000,SMAC + HB,,34705357.14285714,-1965.9962302507672,0
1364100000,SMAC + HB,,34712500.0,-1965.7951355590822,0
1364200000,SMAC + HB,,34719642.85714286,-1965.5940408673969,0
1364300000,SMAC + HB,,34726785.71428572,-1965.3929461757116,0
1364400000,SMAC + HB,,34733928.571428575,-1965.1918514840263,0
1364500000,SMAC + HB,,34741071.42857143,-1964.990756792341,0
1364600000,SMAC + HB,,34748214.28571428,-1964.7896621006557,0
1364700000,SMAC + HB,,34755357.14285714,-1964.5885674089704,0
1364800000,SMAC + HB,,34762500.0,-1964.3874727172852,0
1364900000,SMAC + HB,,34769642.85714286,-1964.1863780255999,0
1365000000,SMAC + HB,,34776785.71428572,-1963.9852833339146,0
1365100000,SMAC + HB,,34783928.571428575,-1963.7841886422293,0
1365200000,SMAC + HB,,34791071.42857143,-1963.583093950544,0
1365300000,SMAC + HB,,34798214.28571428,-1963.3819992588587,0
1365400000,SMAC + HB,,34805357.14285714,-1963.1809045671735,0
1365500000,SMAC + HB,,34812500.0,-1962.9798098754882,0
1365600000,SMAC + HB,,34819642.85714286,-1962.778715183803,0
1365700000,SMAC + HB,,34826785.71428572,-1962.5776204921176,0
1365800000,SMAC + HB,,34833928.571428575,-1962.3765258004325,0
1365900000,SMAC + HB,,34841071.42857143,-1962.1754311087473,0
1366000000,SMAC + HB,,34848214.28571428,-1961.974336417062,0
1366100000,SMAC + HB,,34855357.14285714,-1961.7732417253767,0
1366200000,SMAC + HB,,34862500.0,-1961.5721470336914,0
1366300000,SMAC + HB,,34869642.85714286,-1961.3710523420061,0
1366400000,SMAC + HB,,34876785.71428572,-1961.1699576503208,0
1366500000,SMAC + HB,,34883928.571428575,-1960.9688629586356,0
1366600000,SMAC + HB,,34891071.42857143,-1960.7677682669503,0
1366700000,SMAC + HB,,34898214.28571428,-1960.566673575265,0
1366800000,SMAC + HB,,34905357.14285714,-1960.3655788835797,0
1366900000,SMAC + HB,,34912500.0,-1960.1644841918946,0
1367000000,SMAC + HB,,34919642.85714286,-1959.9633895002094,0
1367100000,SMAC + HB,,34926785.71428572,-1959.762294808524,0
1367200000,SMAC + HB,,34933928.571428575,-1959.5612001168388,0
1367300000,SMAC + HB,,34941071.42857143,-1959.3601054251535,0
1367400000,SMAC + HB,,34948214.28571428,-1959.1590107334682,0
1367500000,SMAC + HB,,34955357.14285714,-1958.957916041783,0
1367600000,SMAC + HB,,34962500.0,-1958.7568213500977,0
1367700000,SMAC + HB,,34969642.85714286,-1958.5557266584124,0
1367800000,SMAC + HB,,34976785.71428572,-1958.354631966727,0
1367900000,SMAC + HB,,34983928.571428575,-1958.1535372750418,0
1368000000,SMAC + HB,,34991071.42857143,-1957.9524425833565,0
1368100000,SMAC + HB,,34998214.28571428,-1957.7513478916712,0
1368200000,SMAC + HB,,35005357.14285714,-1957.550253199986,0
1368300000,SMAC + HB,,35012500.0,-1957.3491585083007,0
1368400000,SMAC + HB,,35019642.85714286,-1957.1480638166154,0
1368500000,SMAC + HB,,35026785.71428572,-1956.94696912493,0
1368600000,SMAC + HB,,35033928.571428575,-1956.745874433245,0
1368700000,SMAC + HB,,35041071.42857143,-1956.5447797415598,0
1368800000,SMAC + HB,,35048214.28571428,-1956.3436850498745,0
1368900000,SMAC + HB,,35055357.14285714,-1956.1425903581892,0
1369000000,SMAC + HB,,35062500.0,-1955.941495666504,0
1369100000,SMAC + HB,,35069642.85714286,-1955.7404009748186,0
1369200000,SMAC + HB,,35076785.71428572,-1955.5393062831333,0
1369300000,SMAC + HB,,35083928.571428575,-1955.338211591448,0
1369400000,SMAC + HB,,35091071.42857143,-1955.1371168997628,0
1369500000,SMAC + HB,,35098214.28571428,-1954.9360222080775,0
1369600000,SMAC + HB,,35105357.14285714,-1954.7349275163924,0
1369700000,SMAC + HB,,35112500.0,-1954.5338328247071,0
1369800000,SMAC + HB,,35119642.85714286,-1954.3327381330218,0
1369900000,SMAC + HB,,35126785.71428572,-1954.1316434413366,0
1370000000,SMAC + HB,,35133928.571428575,-1953.9305487496513,0
1370100000,SMAC + HB,,35141071.42857143,-1953.729454057966,0
1370200000,SMAC + HB,,35148214.28571428,-1953.5283593662807,0
1370300000,SMAC + HB,,35155357.14285714,-1953.3272646745954,0
1370400000,SMAC + HB,,35162500.0,-1953.1261699829101,0
1370500000,SMAC + HB,,35169642.85714286,-1952.9250752912249,0
1370600000,SMAC + HB,,35176785.71428572,-1952.7239805995396,0
1370700000,SMAC + HB,,35183928.571428575,-1952.5228859078543,0
1370800000,SMAC + HB,,35191071.42857143,-1952.321791216169,0
1370900000,SMAC + HB,,35198214.28571428,-1952.1206965244837,0
1371000000,SMAC + HB,,35205357.14285714,-1951.9196018327984,0
1371100000,SMAC + HB,,35212500.0,-1951.7185071411132,0
1371200000,SMAC + HB,,35219642.85714286,-1951.5174124494279,0
1371300000,SMAC + HB,,35226785.71428572,-1951.3163177577428,0
1371400000,SMAC + HB,,35233928.571428575,-1951.1152230660575,0
1371500000,SMAC + HB,,35241071.42857143,-1950.9141283743722,0
1371600000,SMAC + HB,,35248214.28571428,-1950.713033682687,0
1371700000,SMAC + HB,,35255357.14285714,-1950.5119389910017,0
1371800000,SMAC + HB,,35262500.0,-1950.3108442993164,0
1371900000,SMAC + HB,,35269642.85714286,-1950.109749607631,0
1372000000,SMAC + HB,,35276785.71428572,-1949.9086549159458,0
1372100000,SMAC + HB,,35283928.571428575,-1949.7075602242605,0
1372200000,SMAC + HB,,35291071.42857143,-1949.5064655325752,0
1372300000,SMAC + HB,,35298214.28571428,-1949.3053708408902,0
1372400000,SMAC + HB,,35305357.14285714,-1949.104276149205,0
1372500000,SMAC + HB,,35312500.0,-1948.9031814575196,0
1372600000,SMAC + HB,,35319642.85714286,-1948.7020867658343,0
1372700000,SMAC + HB,,35326785.71428572,-1948.500992074149,0
1372800000,SMAC + HB,,35333928.571428575,-1948.2998973824638,0
1372900000,SMAC + HB,,35341071.42857143,-1948.0988026907785,0
1373000000,SMAC + HB,,35348214.28571428,-1947.8977079990932,0
1373100000,SMAC + HB,,35355357.14285714,-1947.696613307408,0
1373200000,SMAC + HB,,35362500.0,-1947.4955186157226,0
1373300000,SMAC + HB,,35369642.85714286,-1947.2944239240373,0
1373400000,SMAC + HB,,35376785.71428572,-1947.093329232352,0
1373500000,SMAC + HB,,35383928.571428575,-1946.8922345406668,0
1373600000,SMAC + HB,,35391071.42857143,-1946.6911398489815,0
1373700000,SMAC + HB,,35398214.28571428,-1946.4900451572962,0
1373800000,SMAC + HB,,35405357.14285714,-1946.288950465611,0
1373900000,SMAC + HB,,35412500.0,-1946.0878557739256,0
1374000000,SMAC + HB,,35419642.85714286,-1945.8867610822404,0
1374100000,SMAC + HB,,35426785.71428572,-1945.6856663905553,0
1374200000,SMAC + HB,,35433928.571428575,-1945.48457169887,0
1374300000,SMAC + HB,,35441071.42857143,-1945.2834770071847,0
1374400000,SMAC + HB,,35448214.28571428,-1945.0823823154994,0
1374500000,SMAC + HB,,35455357.14285714,-1944.8812876238142,0
1374600000,SMAC + HB,,35462500.0,-1944.6801929321289,0
1374700000,SMAC + HB,,35469642.85714286,-1944.4790982404436,0
1374800000,SMAC + HB,,35476785.71428572,-1944.2780035487583,0
1374900000,SMAC + HB,,35483928.571428575,-1944.076908857073,0
1375000000,SMAC + HB,,35491071.42857143,-1943.8758141653877,0
1375100000,SMAC + HB,,35498214.28571428,-1943.6747194737027,0
1375200000,SMAC + HB,,35505357.14285714,-1943.4736247820174,0
1375300000,SMAC + HB,,35512500.0,-1943.272530090332,0
1375400000,SMAC + HB,,35519642.85714286,-1943.0714353986468,0
1375500000,SMAC + HB,,35526785.71428572,-1942.8703407069615,0
1375600000,SMAC + HB,,35533928.571428575,-1942.6692460152763,0
1375700000,SMAC + HB,,35541071.42857143,-1942.468151323591,0
1375800000,SMAC + HB,,35548214.28571428,-1942.2670566319057,0
1375900000,SMAC + HB,,35555357.14285714,-1942.0659619402204,0
1376000000,SMAC + HB,,35562500.0,-1941.8648672485351,0
1376100000,SMAC + HB,,35569642.85714286,-1941.6637725568498,0
1376200000,SMAC + HB,,35576785.71428572,-1941.4626778651646,0
1376300000,SMAC + HB,,35583928.571428575,-1941.2615831734793,0
1376400000,SMAC + HB,,35591071.42857143,-1941.060488481794,0
1376500000,SMAC + HB,,35598214.28571428,-1940.8593937901087,0
1376600000,SMAC + HB,,35605357.14285714,-1940.6582990984234,0
1376700000,SMAC + HB,,35612500.0,-1940.4572044067381,0
1376800000,SMAC + HB,,35619642.85714286,-1940.256109715053,0
1376900000,SMAC + HB,,35626785.71428572,-1940.0550150233678,0
1377000000,SMAC + HB,,35633928.571428575,-1939.8539203316825,0
1377100000,SMAC + HB,,35641071.42857143,-1939.6528256399972,0
1377200000,SMAC + HB,,35648214.28571428,-1939.451730948312,0
1377300000,SMAC + HB,,35655357.14285714,-1939.2506362566266,0
1377400000,SMAC + HB,,35662500.0,-1939.0495415649414,0
1377500000,SMAC + HB,,35669642.85714286,-1938.848446873256,0
1377600000,SMAC + HB,,35676785.71428572,-1938.6473521815708,0
1377700000,SMAC + HB,,35683928.571428575,-1938.4462574898855,0
1377800000,SMAC + HB,,35691071.42857143,-1938.2451627982005,0
1377900000,SMAC + HB,,35698214.28571428,-1938.0440681065152,0
1378000000,SMAC + HB,,35705357.14285714,-1937.8429734148299,0
1378100000,SMAC + HB,,35712500.0,-1937.6418787231446,0
1378200000,SMAC + HB,,35719642.85714286,-1937.4407840314593,0
1378300000,SMAC + HB,,35726785.71428572,-1937.239689339774,0
1378400000,SMAC + HB,,35733928.571428575,-1937.0385946480887,0
1378500000,SMAC + HB,,35741071.42857143,-1936.8374999564035,0
1378600000,SMAC + HB,,35748214.28571428,-1936.6364052647182,0
1378700000,SMAC + HB,,35755357.14285714,-1936.435310573033,0
1378800000,SMAC + HB,,35762500.0,-1936.2342158813476,0
1378900000,SMAC + HB,,35769642.85714286,-1936.0331211896623,0
1379000000,SMAC + HB,,35776785.71428572,-1935.832026497977,0
1379100000,SMAC + HB,,35783928.571428575,-1935.6309318062918,0
1379200000,SMAC + HB,,35791071.42857143,-1935.4298371146065,0
1379300000,SMAC + HB,,35798214.28571428,-1935.2287424229212,0
1379400000,SMAC + HB,,35805357.14285714,-1935.027647731236,0
1379500000,SMAC + HB,,35812500.0,-1934.8265530395508,0
1379600000,SMAC + HB,,35819642.85714286,-1934.6254583478656,0
1379700000,SMAC + HB,,35826785.71428572,-1934.4243636561803,0
1379800000,SMAC + HB,,35833928.571428575,-1934.223268964495,0
1379900000,SMAC + HB,,35841071.42857143,-1934.0221742728097,0
1380000000,SMAC + HB,,35848214.28571428,-1933.8210795811244,0
1380100000,SMAC + HB,,35855357.14285714,-1933.6199848894391,0
1380200000,SMAC + HB,,35862500.0,-1933.4188901977539,0
1380300000,SMAC + HB,,35869642.85714286,-1933.2177955060686,0
1380400000,SMAC + HB,,35876785.71428572,-1933.0167008143833,0
1380500000,SMAC + HB,,35883928.571428575,-1932.815606122698,0
1380600000,SMAC + HB,,35891071.42857143,-1932.614511431013,0
1380700000,SMAC + HB,,35898214.28571428,-1932.4134167393277,0
1380800000,SMAC + HB,,35905357.14285714,-1932.2123220476424,0
1380900000,SMAC + HB,,35912500.0,-1932.011227355957,0
1381000000,SMAC + HB,,35919642.85714286,-1931.8101326642718,0
1381100000,SMAC + HB,,35926785.71428572,-1931.6090379725865,0
1381200000,SMAC + HB,,35933928.571428575,-1931.4079432809012,0
1381300000,SMAC + HB,,35941071.42857143,-1931.206848589216,0
1381400000,SMAC + HB,,35948214.28571428,-1931.0057538975307,0
1381500000,SMAC + HB,,35955357.14285714,-1930.8046592058454,0
1381600000,SMAC + HB,,35962500.0,-1930.60356451416,0
1381700000,SMAC + HB,,35969642.85714286,-1930.4024698224748,0
1381800000,SMAC + HB,,35976785.71428572,-1930.2013751307895,0
1381900000,SMAC + HB,,35983928.571428575,-1930.0002804391042,0
1382000000,SMAC + HB,,35991071.42857143,-1929.799185747419,0
1382100000,SMAC + HB,,35998214.28571428,-1929.5980910557337,0
1382200000,SMAC + HB,,36005357.14285714,-1929.3969963640484,0
1382300000,SMAC + HB,,36012500.0,-1929.1959016723633,0
1382400000,SMAC + HB,,36019642.85714286,-1928.994806980678,0
1382500000,SMAC + HB,,36026785.71428572,-1928.7937122889928,0
1382600000,SMAC + HB,,36033928.571428575,-1928.5926175973075,0
1382700000,SMAC + HB,,36041071.42857143,-1928.3915229056222,0
1382800000,SMAC + HB,,36048214.28571428,-1928.190428213937,0
1382900000,SMAC + HB,,36055357.14285714,-1927.9893335222516,0
1383000000,SMAC + HB,,36062500.0,-1927.7882388305663,0
1383100000,SMAC + HB,,36069642.85714286,-1927.587144138881,0
1383200000,SMAC + HB,,36076785.71428572,-1927.3860494471958,0
1383300000,SMAC + HB,,36083928.571428575,-1927.1849547555107,0
1383400000,SMAC + HB,,36091071.42857143,-1926.9838600638254,0
1383500000,SMAC + HB,,36098214.28571428,-1926.7827653721401,0
1383600000,SMAC + HB,,36105357.14285714,-1926.5816706804549,0
1383700000,SMAC + HB,,36112500.0,-1926.3805759887696,0
1383800000,SMAC + HB,,36119642.85714286,-1926.1794812970843,0
1383900000,SMAC + HB,,36126785.71428572,-1925.978386605399,0
1384000000,SMAC + HB,,36133928.571428575,-1925.7772919137137,0
1384100000,SMAC + HB,,36141071.42857143,-1925.5761972220284,0
1384200000,SMAC + HB,,36148214.28571428,-1925.3751025303432,0
1384300000,SMAC + HB,,36155357.14285714,-1925.1740078386579,0
1384400000,SMAC + HB,,36162500.0,-1924.9729131469726,0
1384500000,SMAC + HB,,36169642.85714286,-1924.7718184552873,0
1384600000,SMAC + HB,,36176785.71428572,-1924.570723763602,0
1384700000,SMAC + HB,,36183928.571428575,-1924.3696290719167,0
1384800000,SMAC + HB,,36191071.42857143,-1924.1685343802314,0
1384900000,SMAC + HB,,36198214.28571428,-1923.9674396885462,0
1385000000,SMAC + HB,,36205357.14285714,-1923.766344996861,0
1385100000,SMAC + HB,,36212500.0,-1923.5652503051758,0
1385200000,SMAC + HB,,36219642.85714286,-1923.3641556134905,0
1385300000,SMAC + HB,,36226785.71428572,-1923.1630609218053,0
1385400000,SMAC + HB,,36233928.571428575,-1922.96196623012,0
1385500000,SMAC + HB,,36241071.42857143,-1922.7608715384347,0
1385600000,SMAC + HB,,36248214.28571428,-1922.5597768467494,0
1385700000,SMAC + HB,,36255357.14285714,-1922.3586821550641,0
1385800000,SMAC + HB,,36262500.0,-1922.1575874633788,0
1385900000,SMAC + HB,,36269642.85714286,-1921.9564927716935,0
1386000000,SMAC + HB,,36276785.71428572,-1921.7553980800085,0
1386100000,SMAC + HB,,36283928.571428575,-1921.5543033883232,0
1386200000,SMAC + HB,,36291071.42857143,-1921.353208696638,0
1386300000,SMAC + HB,,36298214.28571428,-1921.1521140049526,0
1386400000,SMAC + HB,,36305357.14285714,-1920.9510193132674,0
1386500000,SMAC + HB,,36312500.0,-1920.749924621582,0
1386600000,SMAC + HB,,36319642.85714286,-1920.5488299298968,0
1386700000,SMAC + HB,,36326785.71428572,-1920.3477352382115,0
1386800000,SMAC + HB,,36333928.571428575,-1920.1466405465262,0
1386900000,SMAC + HB,,36341071.42857143,-1919.945545854841,0
1387000000,SMAC + HB,,36348214.28571428,-1919.7444511631556,0
1387100000,SMAC + HB,,36355357.14285714,-1919.5433564714704,0
1387200000,SMAC + HB,,36362500.0,-1919.342261779785,0
1387300000,SMAC + HB,,36369642.85714286,-1919.1411670880998,0
1387400000,SMAC + HB,,36376785.71428572,-1918.9400723964145,0
1387500000,SMAC + HB,,36383928.571428575,-1918.7389777047292,0
1387600000,SMAC + HB,,36391071.42857143,-1918.537883013044,0
1387700000,SMAC + HB,,36398214.28571428,-1918.3367883213589,0
1387800000,SMAC + HB,,36405357.14285714,-1918.1356936296736,0
1387900000,SMAC + HB,,36412500.0,-1917.9345989379883,0
1388000000,SMAC + HB,,36419642.85714286,-1917.733504246303,0
1388100000,SMAC + HB,,36426785.71428572,-1917.5324095546177,0
1388200000,SMAC + HB,,36433928.571428575,-1917.3313148629325,0
1388300000,SMAC + HB,,36441071.42857143,-1917.1302201712472,0
1388400000,SMAC + HB,,36448214.28571428,-1916.929125479562,0
1388500000,SMAC + HB,,36455357.14285714,-1916.7280307878766,0
1388600000,SMAC + HB,,36462500.0,-1916.5269360961913,0
1388700000,SMAC + HB,,36469642.85714286,-1916.325841404506,0
1388800000,SMAC + HB,,36476785.71428572,-1916.124746712821,0
1388900000,SMAC + HB,,36483928.571428575,-1915.9236520211357,0
1389000000,SMAC + HB,,36491071.42857143,-1915.7225573294504,0
1389100000,SMAC + HB,,36498214.28571428,-1915.5214626377651,0
1389200000,SMAC + HB,,36505357.14285714,-1915.3203679460798,0
1389300000,SMAC + HB,,36512500.0,-1915.1192732543946,0
1389400000,SMAC + HB,,36519642.85714286,-1914.9181785627093,0
1389500000,SMAC + HB,,36526785.71428572,-1914.717083871024,0
1389600000,SMAC + HB,,36533928.571428575,-1914.5159891793387,0
1389700000,SMAC + HB,,36541071.42857143,-1914.3148944876534,0
1389800000,SMAC + HB,,36548214.28571428,-1914.1137997959681,0
1389900000,SMAC + HB,,36555357.14285714,-1913.9127051042828,0
1390000000,SMAC + HB,,36562500.0,-1913.7116104125976,0
1390100000,SMAC + HB,,36569642.85714286,-1913.5105157209123,0
1390200000,SMAC + HB,,36576785.71428572,-1913.309421029227,0
1390300000,SMAC + HB,,36583928.571428575,-1913.1083263375417,0
1390400000,SMAC + HB,,36591071.42857143,-1912.9072316458564,0
1390500000,SMAC + HB,,36598214.28571428,-1912.7061369541714,0
1390600000,SMAC + HB,,36605357.14285714,-1912.505042262486,0
1390700000,SMAC + HB,,36612500.0,-1912.3039475708008,0
1390800000,SMAC + HB,,36619642.85714286,-1912.1028528791155,0
1390900000,SMAC + HB,,36626785.71428572,-1911.9017581874302,0
1391000000,SMAC + HB,,36633928.571428575,-1911.700663495745,0
1391100000,SMAC + HB,,36641071.42857143,-1911.4995688040597,0
1391200000,SMAC + HB,,36648214.28571428,-1911.2984741123744,0
1391300000,SMAC + HB,,36655357.14285714,-1911.097379420689,0
1391400000,SMAC + HB,,36662500.0,-1910.8962847290038,0
1391500000,SMAC + HB,,36669642.85714286,-1910.6951900373188,0
1391600000,SMAC + HB,,36676785.71428572,-1910.4940953456335,0
1391700000,SMAC + HB,,36683928.571428575,-1910.2930006539482,0
1391800000,SMAC + HB,,36691071.42857143,-1910.091905962263,0
1391900000,SMAC + HB,,36698214.28571428,-1909.8908112705776,0
1392000000,SMAC + HB,,36705357.14285714,-1909.6897165788923,0
1392100000,SMAC + HB,,36712500.0,-1909.488621887207,0
1392200000,SMAC + HB,,36719642.85714286,-1909.2875271955218,0
1392300000,SMAC + HB,,36726785.71428572,-1909.0864325038365,0
1392400000,SMAC + HB,,36733928.571428575,-1908.8853378121512,0
1392500000,SMAC + HB,,36741071.42857143,-1908.684243120466,0
1392600000,SMAC + HB,,36748214.28571428,-1908.4831484287806,0
1392700000,SMAC + HB,,36755357.14285714,-1908.2820537370953,0
1392800000,SMAC + HB,,36762500.0,-1908.08095904541,0
1392900000,SMAC + HB,,36769642.85714286,-1907.8798643537248,0
1393000000,SMAC + HB,,36776785.71428572,-1907.6787696620395,0
1393100000,SMAC + HB,,36783928.571428575,-1907.4776749703542,0
1393200000,SMAC + HB,,36791071.42857143,-1907.2765802786691,0
1393300000,SMAC + HB,,36798214.28571428,-1907.0754855869839,0
1393400000,SMAC + HB,,36805357.14285714,-1906.8743908952986,0
1393500000,SMAC + HB,,36812500.0,-1906.6732962036133,0
1393600000,SMAC + HB,,36819642.85714286,-1906.472201511928,0
1393700000,SMAC + HB,,36826785.71428572,-1906.2711068202427,0
1393800000,SMAC + HB,,36833928.571428575,-1906.0700121285574,0
1393900000,SMAC + HB,,36841071.42857143,-1905.8689174368722,0
1394000000,SMAC + HB,,36848214.28571428,-1905.6678227451869,0
