cum_budget,optimizer,run_id,budget,performance,seed
24900000,SMAC + HB,,421726.1904761905,0.0,2
25000000,SMAC + HB,,424107.14285714284,0.0,2
25100000,SMAC + HB,,426488.09523809527,0.0,2
25200000,SMAC + HB,,428869.0476190476,0.0,2
25300000,SMAC + HB,,431250.0,0.0,2
25400000,SMAC + HB,,433630.95238095237,0.0,2
25500000,SMAC + HB,,436011.90476190473,0.0,2
25600000,SMAC + HB,,438392.85714285716,0.0,2
25700000,SMAC + HB,,440773.8095238095,0.0,2
25800000,SMAC + HB,,443154.7619047619,0.0,2
25900000,SMAC + HB,,445535.7142857143,0.0,2
26000000,SMAC + HB,,447916.6666666666,0.0,2
26100000,SMAC + HB,,450297.61904761905,0.0,2
26200000,SMAC + HB,,452678.5714285714,0.0,2
26300000,SMAC + HB,,455059.5238095238,0.0,2
26400000,SMAC + HB,,457440.4761904762,0.0,2
26500000,SMAC + HB,,459821.4285714286,0.0,2
26600000,SMAC + HB,,462202.38095238095,0.0,2
26700000,SMAC + HB,,464583.3333333334,0.0,2
26800000,SMAC + HB,,466964.2857142857,0.0,2
26900000,SMAC + HB,,469345.2380952381,0.0,2
27000000,SMAC + HB,,471726.1904761905,0.0,2
27100000,SMAC + HB,,474107.14285714284,0.0,2
27200000,SMAC + HB,,476488.09523809527,0.0,2
27300000,SMAC + HB,,478869.0476190476,0.0,2
27400000,SMAC + HB,,481250.0,0.0,2
27500000,SMAC + HB,,483630.95238095237,0.0,2
27600000,SMAC + HB,,486011.90476190473,0.0,2
27700000,SMAC + HB,,488392.85714285716,0.0,2
27800000,SMAC + HB,,490773.8095238095,0.0,2
27900000,SMAC + HB,,493154.7619047619,0.0,2
28000000,SMAC + HB,,495535.7142857143,0.0,2
28100000,SMAC + HB,,497916.6666666666,0.0,2
28200000,SMAC + HB,,500390.625,-2.5863645714707655e-05,2
28300000,SMAC + HB,,503515.625,-0.0002327728114323689,2
28400000,SMAC + HB,,506640.625,-0.00043968197715003014,2
28500000,SMAC + HB,,509765.625,-0.0006465911428676914,2
28600000,SMAC + HB,,512890.625,-0.0008535003085853527,2
28700000,SMAC + HB,,516015.625,-0.001060409474303014,2
28800000,SMAC + HB,,519140.625,-0.001267318640020675,2
28900000,SMAC + HB,,522265.625,-0.0014742278057383363,2
29000000,SMAC + HB,,525390.625,-0.0016811369714559976,2
29100000,SMAC + HB,,528515.625,-0.001888046137173659,2
29200000,SMAC + HB,,531640.625,-0.00209495530289132,2
29300000,SMAC + HB,,534765.625,-0.0023018644686089813,2
29400000,SMAC + HB,,537890.625,-0.0025087736343266426,2
29500000,SMAC + HB,,541015.625,-0.002715682800044304,2
29600000,SMAC + HB,,544140.625,-0.002922591965761965,2
29700000,SMAC + HB,,547265.625,-0.0031295011314796265,2
29800000,SMAC + HB,,550390.625,-0.0033364102971972878,2
29900000,SMAC + HB,,553515.625,-0.0035433194629149486,2
30000000,SMAC + HB,,556640.625,-0.00375022862863261,2
30100000,SMAC + HB,,559765.625,-0.003957137794350272,2
30200000,SMAC + HB,,562890.625,-0.0041640469600679325,2
30300000,SMAC + HB,,566015.625,-0.004370956125785593,2
30400000,SMAC + HB,,569140.625,-0.004577865291503255,2
30500000,SMAC + HB,,572265.625,-0.004784774457220916,2
30600000,SMAC + HB,,575390.625,-0.004991683622938578,2
30700000,SMAC + HB,,578515.625,-0.0051985927886562385,2
30800000,SMAC + HB,,581640.625,-0.0054055019543739,2
30900000,SMAC + HB,,584765.625,-0.005612411120091561,2
31000000,SMAC + HB,,587890.625,-0.005819320285809223,2
31100000,SMAC + HB,,591015.625,-0.006026229451526884,2
31200000,SMAC + HB,,594140.625,-0.006233138617244545,2
31300000,SMAC + HB,,597265.625,-0.006440047782962206,2
31400000,SMAC + HB,,600390.625,-0.006646956948679867,2
31500000,SMAC + HB,,603515.625,-0.006853866114397529,2
31600000,SMAC + HB,,606640.625,-0.00706077528011519,2
31700000,SMAC + HB,,609765.625,-0.0072676844458328515,2
31800000,SMAC + HB,,612890.625,-0.007474593611550512,2
31900000,SMAC + HB,,616015.625,-0.007681502777268174,2
32000000,SMAC + HB,,619140.625,-0.007888411942985835,2
32100000,SMAC + HB,,622265.625,-0.008095321108703497,2
32200000,SMAC + HB,,625390.625,-0.008302230274421157,2
32300000,SMAC + HB,,628515.625,-0.008509139440138818,2
32400000,SMAC + HB,,631640.625,-0.00871604860585648,2
32500000,SMAC + HB,,634765.625,-0.008922957771574142,2
32600000,SMAC + HB,,637890.625,-0.009129866937291802,2
32700000,SMAC + HB,,641015.625,-0.009336776103009464,2
32800000,SMAC + HB,,644140.625,-0.009543685268727125,2
32900000,SMAC + HB,,647265.625,-0.009750594434444785,2
33000000,SMAC + HB,,650390.625,-0.009957503600162447,2
33100000,SMAC + HB,,653515.625,-0.010164412765880109,2
33200000,SMAC + HB,,656640.625,-0.01037132193159777,2
33300000,SMAC + HB,,659765.625,-0.01057823109731543,2
33400000,SMAC + HB,,662890.625,-0.010785140263033092,2
33500000,SMAC + HB,,666015.625,-0.010992049428750754,2
33600000,SMAC + HB,,669140.625,-0.011198958594468416,2
33700000,SMAC + HB,,672265.625,-0.011405867760186076,2
33800000,SMAC + HB,,675390.625,-0.011612776925903737,2
33900000,SMAC + HB,,678515.625,-0.011819686091621399,2
34000000,SMAC + HB,,681640.625,-0.012026595257339059,2
34100000,SMAC + HB,,684765.625,-0.01223350442305672,2
34200000,SMAC + HB,,687890.625,-0.012440413588774383,2
34300000,SMAC + HB,,691015.625,-0.012647322754492044,2
34400000,SMAC + HB,,694140.625,-0.012854231920209704,2
34500000,SMAC + HB,,697265.625,-0.013061141085927366,2
34600000,SMAC + HB,,700390.625,-0.013268050251645028,2
34700000,SMAC + HB,,703515.625,-0.013474959417362688,2
34800000,SMAC + HB,,706640.625,-0.01368186858308035,2
34900000,SMAC + HB,,709765.625,-0.013888777748798011,2
35000000,SMAC + HB,,712890.625,-0.014095686914515673,2
35100000,SMAC + HB,,716015.625,-0.014302596080233333,2
35200000,SMAC + HB,,719140.625,-0.014509505245950995,2
35300000,SMAC + HB,,722265.625,-0.014716414411668656,2
35400000,SMAC + HB,,725390.625,-0.014923323577386318,2
35500000,SMAC + HB,,728515.625,-0.015130232743103978,2
35600000,SMAC + HB,,731640.625,-0.01533714190882164,2
35700000,SMAC + HB,,734765.625,-0.015544051074539302,2
35800000,SMAC + HB,,737890.625,-0.01575096024025696,2
35900000,SMAC + HB,,741015.625,-0.015957869405974625,2
36000000,SMAC + HB,,744140.625,-0.016164778571692285,2
36100000,SMAC + HB,,747265.625,-0.016371687737409945,2
36200000,SMAC + HB,,750390.625,-0.01657859690312761,2
36300000,SMAC + HB,,753515.625,-0.01678550606884527,2
36400000,SMAC + HB,,756640.625,-0.01699241523456293,2
36500000,SMAC + HB,,759765.625,-0.017199324400280592,2
36600000,SMAC + HB,,762890.625,-0.017406233565998252,2
36700000,SMAC + HB,,766015.625,-0.017613142731715912,2
36800000,SMAC + HB,,769140.625,-0.017820051897433575,2
36900000,SMAC + HB,,772265.625,-0.018026961063151235,2
37000000,SMAC + HB,,775390.625,-0.0182338702288689,2
37100000,SMAC + HB,,778515.625,-0.01844077939458656,2
37200000,SMAC + HB,,781640.625,-0.01864768856030422,2
37300000,SMAC + HB,,784765.625,-0.018854597726021882,2
37400000,SMAC + HB,,787890.625,-0.019061506891739542,2
37500000,SMAC + HB,,791015.625,-0.019268416057457202,2
37600000,SMAC + HB,,794140.625,-0.019475325223174866,2
37700000,SMAC + HB,,797265.625,-0.019682234388892526,2
37800000,SMAC + HB,,800390.625,-0.019889143554610186,2
37900000,SMAC + HB,,803515.625,-0.02009605272032785,2
38000000,SMAC + HB,,806640.625,-0.02030296188604551,2
38100000,SMAC + HB,,809765.625,-0.02050987105176317,2
38200000,SMAC + HB,,812890.625,-0.020716780217480833,2
38300000,SMAC + HB,,816015.625,-0.020923689383198493,2
38400000,SMAC + HB,,819140.625,-0.021130598548916156,2
38500000,SMAC + HB,,822265.625,-0.021337507714633816,2
38600000,SMAC + HB,,825390.625,-0.021544416880351476,2
38700000,SMAC + HB,,828515.625,-0.02175132604606914,2
38800000,SMAC + HB,,831640.625,-0.0219582352117868,2
38900000,SMAC + HB,,834765.625,-0.02216514437750446,2
39000000,SMAC + HB,,837890.625,-0.022372053543222123,2
39100000,SMAC + HB,,841015.625,-0.022578962708939783,2
39200000,SMAC + HB,,844140.625,-0.022785871874657443,2
39300000,SMAC + HB,,847265.625,-0.022992781040375106,2
39400000,SMAC + HB,,850390.625,-0.023199690206092766,2
39500000,SMAC + HB,,853515.625,-0.02340659937181043,2
39600000,SMAC + HB,,856640.625,-0.02361350853752809,2
39700000,SMAC + HB,,859765.625,-0.02382041770324575,2
39800000,SMAC + HB,,862890.625,-0.024027326868963413,2
39900000,SMAC + HB,,866015.625,-0.024234236034681073,2
40000000,SMAC + HB,,869140.625,-0.024441145200398733,2
40100000,SMAC + HB,,872265.625,-0.024648054366116397,2
40200000,SMAC + HB,,875390.625,-0.024854963531834057,2
40300000,SMAC + HB,,878515.625,-0.025061872697551717,2
40400000,SMAC + HB,,881640.625,-0.02526878186326938,2
40500000,SMAC + HB,,884765.625,-0.02547569102898704,2
40600000,SMAC + HB,,887890.625,-0.025682600194704704,2
40700000,SMAC + HB,,891015.625,-0.025889509360422364,2
40800000,SMAC + HB,,894140.625,-0.026096418526140024,2
40900000,SMAC + HB,,897265.625,-0.026303327691857687,2
41000000,SMAC + HB,,900390.625,-0.026510236857575347,2
41100000,SMAC + HB,,903515.625,-0.026717146023293007,2
41200000,SMAC + HB,,906640.625,-0.02692405518901067,2
41300000,SMAC + HB,,909765.625,-0.02713096435472833,2
41400000,SMAC + HB,,912890.625,-0.02733787352044599,2
41500000,SMAC + HB,,916015.625,-0.027544782686163654,2
41600000,SMAC + HB,,919140.625,-0.027751691851881314,2
41700000,SMAC + HB,,922265.625,-0.027958601017598974,2
41800000,SMAC + HB,,925390.625,-0.028165510183316637,2
41900000,SMAC + HB,,928515.625,-0.028372419349034297,2
42000000,SMAC + HB,,931640.625,-0.02857932851475196,2
42100000,SMAC + HB,,934765.625,-0.02878623768046962,2
42200000,SMAC + HB,,937890.625,-0.02899314684618728,2
42300000,SMAC + HB,,941015.625,-0.029200056011904944,2
42400000,SMAC + HB,,944140.625,-0.029406965177622604,2
42500000,SMAC + HB,,947265.625,-0.029613874343340264,2
42600000,SMAC + HB,,950390.625,-0.029820783509057928,2
42700000,SMAC + HB,,953515.625,-0.030027692674775588,2
42800000,SMAC + HB,,956640.625,-0.030234601840493248,2
42900000,SMAC + HB,,959765.625,-0.03044151100621091,2
43000000,SMAC + HB,,962890.625,-0.03064842017192857,2
43100000,SMAC + HB,,966015.625,-0.030855329337646235,2
43200000,SMAC + HB,,969140.625,-0.031062238503363895,2
43300000,SMAC + HB,,972265.625,-0.03126914766908156,2
43400000,SMAC + HB,,975390.625,-0.03147605683479922,2
43500000,SMAC + HB,,978515.625,-0.03168296600051688,2
43600000,SMAC + HB,,981640.625,-0.03188987516623454,2
43700000,SMAC + HB,,984765.625,-0.0320967843319522,2
43800000,SMAC + HB,,987890.625,-0.032303693497669865,2
43900000,SMAC + HB,,991015.625,-0.032510602663387525,2
44000000,SMAC + HB,,994140.625,-0.032717511829105185,2
44100000,SMAC + HB,,997265.625,-0.032924420994822845,2
