cum_budget,optimizer,run_id,budget,performance,seed
43600000,SMAC MF,,891171.875,-0.022364477721857772,1
43700000,SMAC MF,,893671.875,-0.022364360542851434,1
43800000,SMAC MF,,896171.875,-0.022364243363845095,1
43900000,SMAC MF,,898671.875,-0.022364126184838757,1
44000000,SMAC MF,,901171.875,-0.02236400900583242,1
44100000,SMAC MF,,903671.875,-0.02236389182682608,1
44200000,SMAC MF,,906171.875,-0.022363774647819742,1
44300000,SMAC MF,,908671.875,-0.022363657468813403,1
44400000,SMAC MF,,911171.875,-0.022363540289807065,1
44500000,SMAC MF,,913671.875,-0.022363423110800727,1
44600000,SMAC MF,,916171.875,-0.022363305931794388,1
44700000,SMAC MF,,918671.875,-0.02236318875278805,1
44800000,SMAC MF,,921171.875,-0.02236307157378171,1
44900000,SMAC MF,,923671.875,-0.02236295439477537,1
45000000,SMAC MF,,926171.875,-0.02236283721576903,1
45100000,SMAC MF,,928671.875,-0.022362720036762693,1
45200000,SMAC MF,,931171.875,-0.022362602857756354,1
45300000,SMAC MF,,933671.875,-0.022362485678750016,1
45400000,SMAC MF,,936171.875,-0.022362368499743678,1
45500000,SMAC MF,,938671.875,-0.02236225132073734,1
45600000,SMAC MF,,941171.875,-0.022362134141731,1
45700000,SMAC MF,,943671.875,-0.022362016962724662,1
45800000,SMAC MF,,946171.875,-0.022361899783718324,1
45900000,SMAC MF,,948671.875,-0.022361782604711986,1
46000000,SMAC MF,,951171.875,-0.022361665425705647,1
46100000,SMAC MF,,953671.875,-0.02236154824669931,1
46200000,SMAC MF,,956171.875,-0.02236143106769297,1
46300000,SMAC MF,,958671.875,-0.022361313888686632,1
46400000,SMAC MF,,961171.875,-0.022361196709680294,1
46500000,SMAC MF,,963671.875,-0.022361079530673955,1
46600000,SMAC MF,,966171.875,-0.022360962351667617,1
46700000,SMAC MF,,968671.875,-0.02236084517266128,1
46800000,SMAC MF,,971171.875,-0.02236072799365494,1
46900000,SMAC MF,,973671.875,-0.0223606108146486,1
47000000,SMAC MF,,976171.875,-0.022360493635642263,1
47100000,SMAC MF,,978671.875,-0.022360376456635925,1
47200000,SMAC MF,,981171.875,-0.022360259277629586,1
47300000,SMAC MF,,983671.875,-0.022360142098623248,1
47400000,SMAC MF,,986171.875,-0.02236002491961691,1
47500000,SMAC MF,,988671.875,-0.02235990774061057,1
47600000,SMAC MF,,991171.875,-0.022359790561604233,1
47700000,SMAC MF,,993671.875,-0.022359673382597894,1
47800000,SMAC MF,,996171.875,-0.022359556203591556,1
47900000,SMAC MF,,998671.875,-0.022359439024585218,1
1000000,SMAC MF,,,,2
1100000,SMAC MF,,,,2
1200000,SMAC MF,,,,2
1300000,SMAC MF,,,,2
1400000,SMAC MF,,,,2
1500000,SMAC MF,,,,2
1600000,SMAC MF,,,,2
1700000,SMAC MF,,,,2
1800000,SMAC MF,,,,2
1900000,SMAC MF,,,,2
2000000,SMAC MF,,,,2
2100000,SMAC MF,,,,2
2200000,SMAC MF,,,,2
2300000,SMAC MF,,,,2
2400000,SMAC MF,,,,2
2500000,SMAC MF,,,,2
2600000,SMAC MF,,,,2
2700000,SMAC MF,,32031.25,-0.010208659016666633,2
2800000,SMAC MF,,32893.31896551724,-0.01021189177068962,2
2900000,SMAC MF,,33755.387931034486,-0.010215124524712607,2
3000000,SMAC MF,,34617.456896551725,-0.010218357278735596,2
3100000,SMAC MF,,35479.525862068964,-0.010221590032758583,2
3200000,SMAC MF,,36341.5948275862,-0.01022482278678157,2
3300000,SMAC MF,,37203.66379310345,-0.010228055540804559,2
3400000,SMAC MF,,38065.73275862069,-0.010231288294827546,2
3500000,SMAC MF,,38927.80172413793,-0.010234521048850533,2
3600000,SMAC MF,,39789.870689655174,-0.010237753802873522,2
3700000,SMAC MF,,40651.93965517241,-0.010240986556896509,2
3800000,SMAC MF,,41514.00862068965,-0.010244219310919496,2
3900000,SMAC MF,,42376.0775862069,-0.010247452064942484,2
4000000,SMAC MF,,43238.14655172414,-0.010250684818965471,2
4100000,SMAC MF,,44100.21551724138,-0.010253917572988458,2
4200000,SMAC MF,,44962.28448275862,-0.010257150327011447,2
4300000,SMAC MF,,45824.35344827586,-0.010260383081034434,2
4400000,SMAC MF,,46686.4224137931,-0.010263615835057421,2
4500000,SMAC MF,,47548.49137931035,-0.01026684858908041,2
4600000,SMAC MF,,48410.56034482759,-0.010270081343103397,2
4700000,SMAC MF,,49272.629310344826,-0.010273314097126384,2
4800000,SMAC MF,,50134.69827586207,-0.010276546851149372,2
4900000,SMAC MF,,50996.76724137931,-0.01027977960517236,2
5000000,SMAC MF,,51858.83620689655,-0.010283012359195346,2
5100000,SMAC MF,,52720.9051724138,-0.010286245113218335,2
5200000,SMAC MF,,53582.97413793103,-0.010289477867241322,2
5300000,SMAC MF,,54445.043103448275,-0.01029271062126431,2
5400000,SMAC MF,,55307.11206896552,-0.010295943375287298,2
5500000,SMAC MF,,56169.18103448275,-0.010299176129310285,2
5600000,SMAC MF,,57031.25,-0.010302408883333272,2
5700000,SMAC MF,,57893.31896551725,-0.01030564163735626,2
5800000,SMAC MF,,58755.38793103448,-0.010308874391379248,2
5900000,SMAC MF,,59617.456896551725,-0.010312107145402235,2
6000000,SMAC MF,,60479.525862068964,-0.010315339899425223,2
6100000,SMAC MF,,61341.5948275862,-0.01031857265344821,2
6200000,SMAC MF,,62203.66379310345,-0.010321805407471197,2
6300000,SMAC MF,,63281.25,-0.010288020832029414,2
6400000,SMAC MF,,64471.72619047619,-0.01023484622686799,2
6500000,SMAC MF,,65662.20238095238,-0.010181671621706566,2
6600000,SMAC MF,,66852.67857142857,-0.01012849701654514,2
6700000,SMAC MF,,68043.15476190476,-0.010075322411383716,2
6800000,SMAC MF,,69233.63095238095,-0.01002214780622229,2
6900000,SMAC MF,,70424.10714285714,-0.009968973201060867,2
7000000,SMAC MF,,71614.58333333333,-0.009915798595899441,2
7100000,SMAC MF,,72805.05952380953,-0.009862623990738017,2
7200000,SMAC MF,,73995.53571428571,-0.009809449385576593,2
7300000,SMAC MF,,75186.01190476191,-0.009756274780415167,2
7400000,SMAC MF,,76376.48809523809,-0.009703100175253743,2
7500000,SMAC MF,,77566.96428571429,-0.009649925570092317,2
7600000,SMAC MF,,78757.44047619047,-0.009596750964930893,2
7700000,SMAC MF,,79947.91666666666,-0.00954357635976947,2
7800000,SMAC MF,,81138.39285714286,-0.009490401754608043,2
7900000,SMAC MF,,82328.86904761905,-0.00943722714944662,2
8000000,SMAC MF,,83519.34523809524,-0.009384052544285194,2
8100000,SMAC MF,,84709.82142857142,-0.00933087793912377,2
8200000,SMAC MF,,85900.29761904762,-0.009277703333962344,2
8300000,SMAC MF,,87090.77380952382,-0.00922452872880092,2
8400000,SMAC MF,,88281.25,-0.009171354123639494,2
8500000,SMAC MF,,89471.72619047618,-0.00911817951847807,2
8600000,SMAC MF,,90662.20238095238,-0.009065004913316646,2
8700000,SMAC MF,,91852.67857142857,-0.00901183030815522,2
8800000,SMAC MF,,93043.15476190476,-0.008958655702993796,2
8900000,SMAC MF,,94233.63095238095,-0.00890548109783237,2
9000000,SMAC MF,,95424.10714285713,-0.008852306492670946,2
9100000,SMAC MF,,96614.58333333333,-0.008799131887509522,2
9200000,SMAC MF,,97805.05952380953,-0.008745957282348097,2
9300000,SMAC MF,,98995.53571428571,-0.008692782677186673,2
9400000,SMAC MF,,100186.0119047619,-0.008639608072025247,2
9500000,SMAC MF,,101376.48809523809,-0.008586433466863823,2
9600000,SMAC MF,,102566.96428571429,-0.008533258861702397,2
9700000,SMAC MF,,103757.44047619047,-0.008480084256540973,2
9800000,SMAC MF,,104947.91666666666,-0.008426909651379549,2
9900000,SMAC MF,,106138.39285714286,-0.008373735046218123,2
10000000,SMAC MF,,107328.86904761905,-0.0083205604410567,2
10100000,SMAC MF,,108519.34523809524,-0.008267385835895273,2
10200000,SMAC MF,,109709.82142857142,-0.00821421123073385,2
10300000,SMAC MF,,110900.29761904762,-0.008161036625572424,2
10400000,SMAC MF,,112090.77380952382,-0.008107862020411,2
10500000,SMAC MF,,113281.25,-0.008054687415249576,2
10600000,SMAC MF,,114471.72619047618,-0.00800151281008815,2
10700000,SMAC MF,,115662.20238095237,-0.007948338204926726,2
10800000,SMAC MF,,116852.67857142857,-0.0078951635997653,2
10900000,SMAC MF,,118043.15476190476,-0.007841988994603876,2
11000000,SMAC MF,,119233.63095238095,-0.007788814389442451,2
11100000,SMAC MF,,120424.10714285713,-0.007735639784281026,2
11200000,SMAC MF,,121614.58333333333,-0.007682465179119601,2
11300000,SMAC MF,,122805.05952380953,-0.0076292905739581765,2
11400000,SMAC MF,,123995.53571428571,-0.0075761159687967525,2
11500000,SMAC MF,,125300.48076923077,-0.007555501195243846,2
11600000,SMAC MF,,127223.55769230769,-0.007710709512376943,2
11700000,SMAC MF,,129146.63461538461,-0.00786591782951004,2
11800000,SMAC MF,,131069.71153846153,-0.008021126146643137,2
11900000,SMAC MF,,132992.78846153847,-0.008176334463776233,2
12000000,SMAC MF,,134915.86538461538,-0.008331542780909331,2
12100000,SMAC MF,,136838.9423076923,-0.008486751098042427,2
12200000,SMAC MF,,138762.01923076922,-0.008641959415175525,2
12300000,SMAC MF,,140685.09615384616,-0.008797167732308622,2
12400000,SMAC MF,,142608.17307692306,-0.008952376049441718,2
12500000,SMAC MF,,144531.25,-0.009107584366574816,2
12600000,SMAC MF,,146454.32692307694,-0.009262792683707912,2
12700000,SMAC MF,,148377.40384615384,-0.00941800100084101,2
12800000,SMAC MF,,150300.48076923078,-0.009573209317974106,2
12900000,SMAC MF,,152223.5576923077,-0.009728417635107203,2
13000000,SMAC MF,,154146.63461538462,-0.0098836259522403,2
13100000,SMAC MF,,156069.71153846153,-0.010038834269373397,2
13200000,SMAC MF,,157992.78846153847,-0.010194042586506493,2
13300000,SMAC MF,,159915.86538461538,-0.010349250903639591,2
13400000,SMAC MF,,161838.9423076923,-0.010504459220772687,2
13500000,SMAC MF,,163762.01923076925,-0.010659667537905785,2
13600000,SMAC MF,,165685.09615384616,-0.010814875855038882,2
13700000,SMAC MF,,167608.17307692306,-0.01097008417217198,2
13800000,SMAC MF,,169531.25,-0.011125292489305076,2
13900000,SMAC MF,,171454.32692307694,-0.011280500806438172,2
14000000,SMAC MF,,173377.40384615384,-0.01143570912357127,2
14100000,SMAC MF,,175300.48076923078,-0.011590917440704366,2
14200000,SMAC MF,,177223.5576923077,-0.011746125757837463,2
14300000,SMAC MF,,179146.63461538462,-0.01190133407497056,2
14400000,SMAC MF,,181069.71153846153,-0.012056542392103657,2
14500000,SMAC MF,,182992.78846153847,-0.012211750709236753,2
14600000,SMAC MF,,184915.86538461538,-0.012366959026369851,2
14700000,SMAC MF,,186838.9423076923,-0.012522167343502949,2
14800000,SMAC MF,,188762.01923076925,-0.012677375660636044,2
14900000,SMAC MF,,190685.09615384616,-0.012832583977769142,2
15000000,SMAC MF,,192608.17307692306,-0.01298779229490224,2
15100000,SMAC MF,,194531.25,-0.013143000612035336,2
15200000,SMAC MF,,196454.32692307694,-0.013298208929168432,2
15300000,SMAC MF,,198377.40384615384,-0.01345341724630153,2
15400000,SMAC MF,,200300.48076923078,-0.013608625563434626,2
15500000,SMAC MF,,202223.5576923077,-0.013763833880567723,2
15600000,SMAC MF,,204146.63461538462,-0.01391904219770082,2
15700000,SMAC MF,,206069.71153846156,-0.014074250514833917,2
15800000,SMAC MF,,207992.78846153847,-0.014229458831967013,2
15900000,SMAC MF,,209915.86538461538,-0.014384667149100111,2
16000000,SMAC MF,,211838.9423076923,-0.014539875466233209,2
16100000,SMAC MF,,213762.01923076925,-0.014695083783366305,2
16200000,SMAC MF,,215685.09615384616,-0.014850292100499402,2
16300000,SMAC MF,,217608.17307692306,-0.0150055004176325,2
16400000,SMAC MF,,219531.25,-0.015160708734765596,2
16500000,SMAC MF,,221454.32692307694,-0.015315917051898692,2
16600000,SMAC MF,,223377.40384615387,-0.01547112536903179,2
16700000,SMAC MF,,225300.48076923078,-0.015626333686164888,2
16800000,SMAC MF,,227223.5576923077,-0.015781542003297983,2
16900000,SMAC MF,,229146.63461538462,-0.01593675032043108,2
17000000,SMAC MF,,231069.71153846156,-0.01609195863756418,2
17100000,SMAC MF,,232992.78846153847,-0.016247166954697273,2
17200000,SMAC MF,,234915.86538461538,-0.01640237527183037,2
17300000,SMAC MF,,236838.9423076923,-0.01655758358896347,2
17400000,SMAC MF,,238762.01923076925,-0.016712791906096564,2
17500000,SMAC MF,,240685.09615384616,-0.01686800022322966,2
17600000,SMAC MF,,242608.17307692306,-0.01702320854036276,2
17700000,SMAC MF,,244531.25,-0.017178416857495857,2
17800000,SMAC MF,,246454.32692307694,-0.017333625174628952,2
17900000,SMAC MF,,248377.40384615387,-0.01748883349176205,2
18000000,SMAC MF,,250651.04166666666,-0.017646123790958226,2
18100000,SMAC MF,,254817.70833333334,-0.017814656793295046,2
18200000,SMAC MF,,258984.375,-0.017983189795631866,2
18300000,SMAC MF,,263151.0416666667,-0.018151722797968686,2
18400000,SMAC MF,,267317.7083333333,-0.018320255800305506,2
18500000,SMAC MF,,271484.375,-0.018488788802642327,2
18600000,SMAC MF,,275651.0416666667,-0.018657321804979147,2
18700000,SMAC MF,,279817.7083333333,-0.018825854807315967,2
18800000,SMAC MF,,283984.375,-0.018994387809652787,2
18900000,SMAC MF,,288151.0416666667,-0.019162920811989607,2
19000000,SMAC MF,,292317.7083333333,-0.019331453814326428,2
19100000,SMAC MF,,296484.375,-0.019499986816663248,2
19200000,SMAC MF,,300651.0416666667,-0.019668519819000068,2
19300000,SMAC MF,,304817.7083333333,-0.019837052821336888,2
19400000,SMAC MF,,308984.375,-0.02000558582367371,2
19500000,SMAC MF,,313151.0416666667,-0.02017411882601053,2
19600000,SMAC MF,,317317.7083333333,-0.020342651828347345,2
19700000,SMAC MF,,321484.375,-0.020511184830684166,2
19800000,SMAC MF,,325651.0416666666,-0.020679717833020986,2
19900000,SMAC MF,,329817.7083333333,-0.020848250835357806,2
20000000,SMAC MF,,333984.375,-0.021016783837694626,2
20100000,SMAC MF,,338151.0416666666,-0.021185316840031446,2
20200000,SMAC MF,,342317.7083333333,-0.021353849842368267,2
20300000,SMAC MF,,346484.375,-0.021522382844705087,2
20400000,SMAC MF,,350651.0416666666,-0.021690915847041907,2
20500000,SMAC MF,,354817.7083333333,-0.021859448849378727,2
20600000,SMAC MF,,358984.375,-0.022027981851715547,2
20700000,SMAC MF,,363151.0416666666,-0.022196514854052368,2
20800000,SMAC MF,,367317.7083333333,-0.022365047856389188,2
20900000,SMAC MF,,371484.375,-0.022533580858726008,2
21000000,SMAC MF,,375651.0416666666,-0.022702113861062828,2
21100000,SMAC MF,,379817.7083333333,-0.02287064686339965,2
21200000,SMAC MF,,383984.375,-0.02303917986573647,2
21300000,SMAC MF,,388151.0416666666,-0.023207712868073285,2
21400000,SMAC MF,,392317.7083333333,-0.02337624587041011,2
21500000,SMAC MF,,396484.375,-0.023544778872746926,2
21600000,SMAC MF,,400651.0416666666,-0.02371331187508375,2
21700000,SMAC MF,,404817.7083333333,-0.023881844877420566,2
21800000,SMAC MF,,408984.375,-0.024050377879757386,2
21900000,SMAC MF,,413151.0416666666,-0.024218910882094206,2
22000000,SMAC MF,,417317.7083333333,-0.024387443884431027,2
22100000,SMAC MF,,421484.375,-0.024555976886767847,2
22200000,SMAC MF,,425651.0416666666,-0.024724509889104667,2
22300000,SMAC MF,,429817.7083333333,-0.024893042891441487,2
22400000,SMAC MF,,433984.375,-0.025061575893778307,2
22500000,SMAC MF,,438151.0416666666,-0.025230108896115128,2
22600000,SMAC MF,,442317.7083333333,-0.025398641898451948,2
22700000,SMAC MF,,446484.375,-0.025567174900788768,2
22800000,SMAC MF,,450651.0416666666,-0.025735707903125588,2
22900000,SMAC MF,,454817.7083333333,-0.02590424090546241,2
23000000,SMAC MF,,458984.375,-0.026072773907799225,2
23100000,SMAC MF,,463151.0416666666,-0.02624130691013605,2
23200000,SMAC MF,,467317.7083333333,-0.026409839912472866,2
23300000,SMAC MF,,471484.375,-0.02657837291480969,2
23400000,SMAC MF,,475651.0416666666,-0.026746905917146506,2
23500000,SMAC MF,,479817.7083333333,-0.02691543891948333,2
23600000,SMAC MF,,483984.375,-0.027083971921820146,2
23700000,SMAC MF,,488151.0416666666,-0.02725250492415697,2
23800000,SMAC MF,,492317.7083333333,-0.027421037926493787,2
23900000,SMAC MF,,496484.375,-0.027589570928830607,2
24000000,SMAC MF,,500520.8333333333,-0.027726516201316023,2
24100000,SMAC MF,,503854.1666666667,-0.027692887732603852,2
24200000,SMAC MF,,507187.5,-0.02765925926389168,2
24300000,SMAC MF,,510520.8333333333,-0.02762563079517951,2
24400000,SMAC MF,,513854.1666666667,-0.02759200232646734,2
24500000,SMAC MF,,517187.5,-0.02755837385775517,2
24600000,SMAC MF,,520520.8333333333,-0.027524745389043,2
24700000,SMAC MF,,523854.1666666667,-0.02749111692033083,2
24800000,SMAC MF,,527187.5,-0.027457488451618658,2
24900000,SMAC MF,,530520.8333333334,-0.027423859982906487,2
25000000,SMAC MF,,533854.1666666666,-0.027390231514194317,2
25100000,SMAC MF,,537187.5,-0.027356603045482146,2
25200000,SMAC MF,,540520.8333333334,-0.027322974576769975,2
25300000,SMAC MF,,543854.1666666666,-0.027289346108057805,2
25400000,SMAC MF,,547187.5,-0.027255717639345634,2
25500000,SMAC MF,,550520.8333333334,-0.027222089170633464,2
25600000,SMAC MF,,553854.1666666666,-0.027188460701921293,2
25700000,SMAC MF,,557187.5,-0.027154832233209122,2
25800000,SMAC MF,,560520.8333333334,-0.027121203764496952,2
25900000,SMAC MF,,563854.1666666666,-0.02708757529578478,2
26000000,SMAC MF,,567187.5,-0.02705394682707261,2
26100000,SMAC MF,,570520.8333333334,-0.02702031835836044,2
26200000,SMAC MF,,573854.1666666666,-0.02698668988964827,2
26300000,SMAC MF,,577187.5,-0.0269530614209361,2
26400000,SMAC MF,,580520.8333333334,-0.026919432952223928,2
26500000,SMAC MF,,583854.1666666666,-0.026885804483511758,2
26600000,SMAC MF,,587187.5,-0.026852176014799587,2
26700000,SMAC MF,,590520.8333333334,-0.026818547546087416,2
26800000,SMAC MF,,593854.1666666666,-0.026784919077375246,2
26900000,SMAC MF,,597187.5,-0.026751290608663075,2
27000000,SMAC MF,,600520.8333333334,-0.026717662139950905,2
27100000,SMAC MF,,603854.1666666666,-0.026684033671238734,2
27200000,SMAC MF,,607187.5,-0.026650405202526564,2
27300000,SMAC MF,,610520.8333333334,-0.026616776733814393,2
27400000,SMAC MF,,613854.1666666666,-0.026583148265102222,2
27500000,SMAC MF,,617187.5,-0.02654951979639005,2
27600000,SMAC MF,,620520.8333333334,-0.02651589132767788,2
27700000,SMAC MF,,623854.1666666666,-0.02648226285896571,2
27800000,SMAC MF,,627187.5,-0.02644863439025354,2
27900000,SMAC MF,,630520.8333333334,-0.02641500592154137,2
28000000,SMAC MF,,633854.1666666666,-0.026381377452829195,2
28100000,SMAC MF,,637187.5,-0.026347748984117028,2
28200000,SMAC MF,,640520.8333333334,-0.026314120515404854,2
28300000,SMAC MF,,643854.1666666666,-0.026280492046692683,2
28400000,SMAC MF,,647187.5,-0.026246863577980513,2
28500000,SMAC MF,,650520.8333333334,-0.026213235109268342,2
28600000,SMAC MF,,653854.1666666666,-0.02617960664055617,2
28700000,SMAC MF,,657187.5,-0.026145978171844,2
28800000,SMAC MF,,660520.8333333334,-0.02611234970313183,2
28900000,SMAC MF,,663854.1666666666,-0.02607872123441966,2
29000000,SMAC MF,,667187.5,-0.02604509276570749,2
29100000,SMAC MF,,670520.8333333334,-0.02601146429699532,2
29200000,SMAC MF,,673854.1666666666,-0.025977835828283148,2
29300000,SMAC MF,,677187.5,-0.025944207359570978,2
29400000,SMAC MF,,680520.8333333334,-0.025910578890858807,2
29500000,SMAC MF,,683854.1666666666,-0.025876950422146636,2
29600000,SMAC MF,,687187.5,-0.025843321953434466,2
29700000,SMAC MF,,690520.8333333334,-0.025809693484722295,2
29800000,SMAC MF,,693854.1666666666,-0.025776065016010125,2
29900000,SMAC MF,,697187.5,-0.025742436547297954,2
30000000,SMAC MF,,700520.8333333334,-0.025708808078585783,2
30100000,SMAC MF,,703854.1666666666,-0.025675179609873613,2
30200000,SMAC MF,,707187.5,-0.025641551141161442,2
30300000,SMAC MF,,710520.8333333334,-0.02560792267244927,2
30400000,SMAC MF,,713854.1666666666,-0.0255742942037371,2
30500000,SMAC MF,,717187.5,-0.02554066573502493,2
30600000,SMAC MF,,720520.8333333334,-0.02550703726631276,2
30700000,SMAC MF,,723854.1666666666,-0.02547340879760059,2
30800000,SMAC MF,,727187.5,-0.02543978032888842,2
30900000,SMAC MF,,730520.8333333334,-0.025406151860176248,2
31000000,SMAC MF,,733854.1666666666,-0.025372523391464077,2
31100000,SMAC MF,,737187.5,-0.025338894922751907,2
31200000,SMAC MF,,740520.8333333334,-0.025305266454039736,2
31300000,SMAC MF,,743854.1666666666,-0.025271637985327566,2
31400000,SMAC MF,,747187.5,-0.025238009516615395,2
31500000,SMAC MF,,750520.8333333334,-0.025204381047903224,2
31600000,SMAC MF,,753854.1666666666,-0.025170752579191054,2
